((5.8, 1.0, 3.0);26)|((5.8, 1.0, 3.0);25)
((5.8, 1.0, 3.0);26)|((5.8, 1.0, 3.1);25)
((5.8, 1.0, 3.0);26)|((6.0, 1.0, 3.1);25)
((5.8, 1.0, 3.0);26)|((5.7, 1.0, 3.0);25)
((5.8, 1.0, 3.0);26)|((5.9, 1.0, 2.9);25)
((5.8, 1.0, 3.0);26)|((5.6, 1.0, 3.0);25)
((5.8, 1.0, 3.0);26)|((5.8, 1.0, 3.2);25)
((5.8, 1.0, 3.0);26)|((5.7, 1.0, 3.1);25)
((5.8, 1.0, 3.0);26)|((6.0, 1.0, 2.9);25)
((5.8, 1.0, 3.0);26)|((5.9, 1.0, 3.2);25)
((5.8, 1.0, 3.0);26)|((5.7, 1.0, 2.8);25)
((5.8, 1.0, 3.0);26)|((5.8, 1.0, 2.9);25)
((5.8, 1.0, 3.0);26)|((5.8, 1.0, 2.8);25)
((5.8, 1.0, 3.0);26)|((5.6, 1.0, 2.9);25)
((5.8, 1.0, 3.0);26)|((6.0, 1.0, 3.0);25)
((5.8, 1.0, 3.0);26)|((5.9, 1.0, 3.1);25)
((5.8, 1.0, 3.0);26)|((5.7, 1.0, 3.2);25)
((5.8, 1.0, 3.0);26)|((5.6, 1.0, 3.1);25)
((5.8, 1.0, 3.0);26)|((5.9, 1.0, 3.0);25)
((5.8, 1.0, 3.0);26)|((5.9, 1.0, 2.8);25)
((5.8, 1.0, 3.0);26)|((5.7, 1.0, 2.9);25)
((-8.6, 1.0, 2.4);26)|((-8.6, 1.0, 2.4);25)
((-8.6, 1.0, 2.4);26)|((-8.5, 1.0, 2.3);25)
((-8.6, 1.0, 2.4);26)|((-8.7, 1.0, 2.4);25)
((-8.6, 1.0, 2.4);26)|((-8.6, 1.0, 2.6);25)
((-8.6, 1.0, 2.4);26)|((-8.5, 1.0, 2.5);25)
((-8.6, 1.0, 2.4);26)|((-8.4, 1.0, 2.5);25)
((-8.6, 1.0, 2.4);26)|((-8.6, 1.0, 2.5);25)
((-8.6, 1.0, 2.4);26)|((-8.6, 1.0, 2.3);25)
((-8.6, 1.0, 2.4);26)|((-8.5, 1.0, 2.6);25)
((-8.6, 1.0, 2.4);26)|((-8.7, 1.0, 2.5);25)
((-8.6, 1.0, 2.4);26)|((-8.8, 1.0, 2.4);25)
((-8.6, 1.0, 2.4);26)|((-8.4, 1.0, 2.4);25)
((-8.6, 1.0, 2.4);26)|((-8.5, 1.0, 2.4);25)
((-8.6, 1.0, 2.4);26)|((-8.4, 1.0, 2.3);25)
((-8.6, 1.0, 2.4);26)|((-8.7, 1.0, 2.6);25)
((-8.6, 1.0, 2.4);26)|((-8.8, 1.0, 2.5);25)
((-8.1, 1.0, 2.9);26)|((-8.1, 1.0, 2.9);25)
((-8.1, 1.0, 2.9);26)|((-8.1, 1.0, 3.1);25)
((-8.1, 1.0, 2.9);26)|((-8.0, 1.0, 3.0);25)
((-8.1, 1.0, 2.9);26)|((-8.0, 1.0, 2.8);25)
