((5.8, 1.0, 3.0);25)|((5.8, 1.0, 3.0);24)
((5.8, 1.0, 3.0);25)|((5.8, 1.0, 3.1);24)
((5.8, 1.0, 3.0);25)|((6.0, 1.0, 3.1);24)
((5.8, 1.0, 3.0);25)|((5.7, 1.0, 3.0);24)
((5.8, 1.0, 3.0);25)|((5.9, 1.0, 2.9);24)
((5.8, 1.0, 3.0);25)|((5.6, 1.0, 3.0);24)
((5.8, 1.0, 3.0);25)|((5.8, 1.0, 3.2);24)
((5.8, 1.0, 3.0);25)|((5.7, 1.0, 3.1);24)
((5.8, 1.0, 3.0);25)|((6.0, 1.0, 2.9);24)
((5.8, 1.0, 3.0);25)|((5.9, 1.0, 3.2);24)
((5.8, 1.0, 3.0);25)|((5.7, 1.0, 2.8);24)
((5.8, 1.0, 3.0);25)|((5.8, 1.0, 2.9);24)
((5.8, 1.0, 3.0);25)|((5.8, 1.0, 2.8);24)
((5.8, 1.0, 3.0);25)|((5.6, 1.0, 2.9);24)
((5.8, 1.0, 3.0);25)|((6.0, 1.0, 3.0);24)
((5.8, 1.0, 3.0);25)|((5.9, 1.0, 3.1);24)
((5.8, 1.0, 3.0);25)|((5.7, 1.0, 3.2);24)
((5.8, 1.0, 3.0);25)|((5.6, 1.0, 3.1);24)
((5.8, 1.0, 3.0);25)|((5.9, 1.0, 3.0);24)
((5.8, 1.0, 3.0);25)|((5.9, 1.0, 2.8);24)
((5.8, 1.0, 3.0);25)|((5.7, 1.0, 2.9);24)
((-8.6, 1.0, 2.4);25)|((-8.6, 1.0, 2.4);24)
((-8.6, 1.0, 2.4);25)|((-8.5, 1.0, 2.3);24)
((-8.6, 1.0, 2.4);25)|((-8.7, 1.0, 2.4);24)
((-8.6, 1.0, 2.4);25)|((-8.6, 1.0, 2.6);24)
((-8.6, 1.0, 2.4);25)|((-8.5, 1.0, 2.5);24)
((-8.6, 1.0, 2.4);25)|((-8.4, 1.0, 2.5);24)
((-8.6, 1.0, 2.4);25)|((-8.6, 1.0, 2.5);24)
((-8.6, 1.0, 2.4);25)|((-8.6, 1.0, 2.3);24)
((-8.6, 1.0, 2.4);25)|((-8.5, 1.0, 2.6);24)
((-8.6, 1.0, 2.4);25)|((-8.7, 1.0, 2.5);24)
((-8.6, 1.0, 2.4);25)|((-8.8, 1.0, 2.4);24)
((-8.6, 1.0, 2.4);25)|((-8.4, 1.0, 2.4);24)
((-8.6, 1.0, 2.4);25)|((-8.5, 1.0, 2.4);24)
((-8.6, 1.0, 2.4);25)|((-8.4, 1.0, 2.3);24)
((-8.6, 1.0, 2.4);25)|((-8.7, 1.0, 2.6);24)
((-8.6, 1.0, 2.4);25)|((-8.8, 1.0, 2.5);24)
((-8.1, 1.0, 2.9);25)|((-8.1, 1.0, 2.9);24)
((-8.1, 1.0, 2.9);25)|((-8.1, 1.0, 3.1);24)
((-8.1, 1.0, 2.9);25)|((-8.0, 1.0, 3.0);24)
((-8.1, 1.0, 2.9);25)|((-8.0, 1.0, 2.8);24)
((-8.1, 1.0, 2.9);25)|((-8.2, 1.0, 2.9);24)
((-8.1, 1.0, 2.9);25)|((-8.1, 1.0, 2.7);24)
((-8.1, 1.0, 2.9);25)|((-8.1, 1.0, 3.0);24)
((-8.1, 1.0, 2.9);25)|((-7.9, 1.0, 3.0);24)
((-8.1, 1.0, 2.9);25)|((-8.0, 1.0, 3.1);24)
((-8.1, 1.0, 2.9);25)|((-7.9, 1.0, 2.8);24)
((-8.1, 1.0, 2.9);25)|((-8.1, 1.0, 2.8);24)
((-8.1, 1.0, 2.9);25)|((-8.2, 1.0, 3.0);24)
((-8.1, 1.0, 2.9);25)|((-8.3, 1.0, 2.8);24)
((-8.1, 1.0, 2.9);25)|((-8.2, 1.0, 2.7);24)
((-8.1, 1.0, 2.9);25)|((-8.3, 1.0, 2.9);24)
((-8.1, 1.0, 2.9);25)|((-8.0, 1.0, 2.7);24)
((-8.1, 1.0, 2.9);25)|((-7.9, 1.0, 2.9);24)
((-8.1, 1.0, 2.9);25)|((-8.2, 1.0, 3.1);24)
((-8.1, 1.0, 2.9);25)|((-8.2, 1.0, 2.8);24)
((-8.1, 1.0, 2.9);25)|((-8.3, 1.0, 3.0);24)
((-8.1, 1.0, 2.9);25)|((-8.0, 1.0, 2.9);24)
((5.2, 1.0, -2.3);25)|((5.2, 1.0, -2.3);24)
((5.2, 1.0, -2.3);25)|((5.2, 1.0, -2.2);24)
