((5.8, 1.0, 3.0);58)|((5.8, 1.0, 3.0);57)
((5.8, 1.0, 3.0);58)|((5.8, 1.0, 3.1);57)
((5.8, 1.0, 3.0);58)|((6.0, 1.0, 3.1);57)
((5.8, 1.0, 3.0);58)|((5.7, 1.0, 3.0);57)
((5.8, 1.0, 3.0);58)|((5.9, 1.0, 2.9);57)
((5.8, 1.0, 3.0);58)|((5.6, 1.0, 3.0);57)
((5.8, 1.0, 3.0);58)|((5.8, 1.0, 3.2);57)
((5.8, 1.0, 3.0);58)|((5.7, 1.0, 3.1);57)
((5.8, 1.0, 3.0);58)|((6.0, 1.0, 2.9);57)
((5.8, 1.0, 3.0);58)|((5.9, 1.0, 3.2);57)
((5.8, 1.0, 3.0);58)|((5.7, 1.0, 2.8);57)
((5.8, 1.0, 3.0);58)|((5.8, 1.0, 2.9);57)
((5.8, 1.0, 3.0);58)|((5.8, 1.0, 2.8);57)
((5.8, 1.0, 3.0);58)|((5.6, 1.0, 2.9);57)
((5.8, 1.0, 3.0);58)|((6.0, 1.0, 3.0);57)
((5.8, 1.0, 3.0);58)|((5.9, 1.0, 3.1);57)
((5.8, 1.0, 3.0);58)|((5.7, 1.0, 3.2);57)
((5.8, 1.0, 3.0);58)|((5.6, 1.0, 3.1);57)
((5.8, 1.0, 3.0);58)|((5.9, 1.0, 3.0);57)
((5.8, 1.0, 3.0);58)|((5.9, 1.0, 2.8);57)
((5.8, 1.0, 3.0);58)|((5.7, 1.0, 2.9);57)
((5.7, 1.0, -3.3);58)|((5.7, 1.0, -3.3);57)
((5.7, 1.0, -3.3);58)|((5.7, 1.0, -3.2);57)
((5.7, 1.0, -3.3);58)|((5.6, 1.0, -3.3);57)
((5.7, 1.0, -3.3);58)|((5.9, 1.0, -3.3);57)
((5.7, 1.0, -3.3);58)|((5.8, 1.0, -3.3);57)
((5.7, 1.0, -3.3);58)|((5.7, 1.0, -3.4);57)
((5.7, 1.0, -3.3);58)|((5.5, 1.0, -3.4);57)
((5.7, 1.0, -3.3);58)|((5.6, 1.0, -3.5);57)
((5.7, 1.0, -3.3);58)|((5.8, 1.0, -3.4);57)
((5.7, 1.0, -3.3);58)|((5.7, 1.0, -3.1);57)
((5.7, 1.0, -3.3);58)|((5.8, 1.0, -3.5);57)
((5.7, 1.0, -3.3);58)|((5.9, 1.0, -3.2);57)
((5.7, 1.0, -3.3);58)|((5.5, 1.0, -3.2);57)
((5.7, 1.0, -3.3);58)|((5.7, 1.0, -3.5);57)
((5.7, 1.0, -3.3);58)|((5.6, 1.0, -3.2);57)
((5.7, 1.0, -3.3);58)|((5.5, 1.0, -3.3);57)
((5.7, 1.0, -3.3);58)|((5.9, 1.0, -3.4);57)
((5.7, 1.0, -3.3);58)|((5.6, 1.0, -3.1);57)
((5.7, 1.0, -3.3);58)|((5.8, 1.0, -3.2);57)
((5.7, 1.0, -3.3);58)|((5.6, 1.0, -3.4);57)
((5.7, 1.0, -3.3);58)|((5.8, 1.0, -3.1);57)
((-5.1, 1.0, 3.9);58)|((-5.2, 1.0, 3.8);57)
((-5.1, 1.0, 3.9);58)|((-5.2, 1.0, 3.9);57)
((-5.1, 1.0, 3.9);58)|((-5.3, 1.0, 3.8);57)
((-5.1, 1.0, 3.9);58)|((-5.3, 1.0, 4.0);57)
((-5.1, 1.0, 3.9);58)|((-5.2, 1.0, 3.7);57)
((-5.1, 1.0, 3.9);58)|((-5.2, 1.0, 4.0);57)
((-5.1, 1.0, 3.9);58)|((-5.3, 1.0, 3.9);57)
((5.2, 1.0, -2.3);58)|((5.2, 1.0, -2.3);57)
((5.2, 1.0, -2.3);58)|((5.2, 1.0, -2.2);57)
((5.2, 1.0, -2.3);58)|((5.3, 1.0, -2.3);57)
((5.2, 1.0, -2.3);58)|((5.0, 1.0, -2.3);57)
((5.2, 1.0, -2.3);58)|((5.3, 1.0, -2.2);57)
((5.2, 1.0, -2.3);58)|((5.4, 1.0, -2.3);57)
((5.2, 1.0, -2.3);58)|((5.2, 1.0, -2.4);57)
((5.2, 1.0, -2.3);58)|((5.1, 1.0, -2.5);57)
((5.2, 1.0, -2.3);58)|((5.1, 1.0, -2.2);57)
((5.2, 1.0, -2.3);58)|((5.3, 1.0, -2.4);57)
((5.2, 1.0, -2.3);58)|((5.1, 1.0, -2.3);57)
((5.2, 1.0, -2.3);58)|((5.3, 1.0, -2.5);57)
((5.2, 1.0, -2.3);58)|((5.4, 1.0, -2.2);57)
((5.2, 1.0, -2.3);58)|((5.2, 1.0, -2.5);57)
((5.2, 1.0, -2.3);58)|((5.0, 1.0, -2.4);57)
((5.2, 1.0, -2.3);58)|((5.2, 1.0, -2.1);57)
((5.2, 1.0, -2.3);58)|((5.0, 1.0, -2.2);57)
((5.2, 1.0, -2.3);58)|((5.4, 1.0, -2.4);57)
((5.2, 1.0, -2.3);58)|((5.1, 1.0, -2.1);57)
((5.2, 1.0, -2.3);58)|((5.1, 1.0, -2.4);57)
((5.2, 1.0, -2.3);58)|((5.3, 1.0, -2.1);57)
((6.4, 1.0, 2.9);58)|((6.4, 1.0, 2.9);57)
((6.4, 1.0, 2.9);58)|((6.3, 1.0, 2.7);57)
((6.4, 1.0, 2.9);58)|((6.4, 1.0, 2.7);57)
((6.4, 1.0, 2.9);58)|((6.5, 1.0, 3.0);57)
((6.4, 1.0, 2.9);58)|((6.4, 1.0, 3.1);57)
((6.4, 1.0, 2.9);58)|((6.5, 1.0, 2.9);57)
((6.4, 1.0, 2.9);58)|((6.6, 1.0, 2.9);57)
((6.4, 1.0, 2.9);58)|((6.5, 1.0, 2.7);57)
((6.4, 1.0, 2.9);58)|((6.2, 1.0, 2.8);57)
((6.4, 1.0, 2.9);58)|((6.3, 1.0, 2.9);57)
((6.4, 1.0, 2.9);58)|((6.3, 1.0, 2.8);57)
((6.4, 1.0, 2.9);58)|((6.4, 1.0, 3.0);57)
((6.4, 1.0, 2.9);58)|((6.6, 1.0, 2.8);57)
((6.4, 1.0, 2.9);58)|((6.3, 1.0, 3.0);57)
((6.4, 1.0, 2.9);58)|((6.3, 1.0, 3.1);57)
((6.4, 1.0, 2.9);58)|((6.5, 1.0, 2.8);57)
((6.4, 1.0, 2.9);58)|((6.5, 1.0, 3.1);57)
((6.4, 1.0, 2.9);58)|((6.2, 1.0, 3.0);57)
((6.4, 1.0, 2.9);58)|((6.4, 1.0, 2.8);57)
((6.4, 1.0, 2.9);58)|((6.2, 1.0, 2.9);57)
((6.4, 1.0, 2.9);58)|((6.6, 1.0, 3.0);57)
((-7.2, 1.0, 3.7);58)|((-7.2, 1.0, 3.7);57)
((-7.2, 1.0, 3.7);58)|((-7.3, 1.0, 3.6);57)
((-7.2, 1.0, 3.7);58)|((-7.1, 1.0, 3.9);57)
((-7.2, 1.0, 3.7);58)|((-7.0, 1.0, 3.6);57)
((-7.2, 1.0, 3.7);58)|((-7.2, 1.0, 3.6);57)
((-7.2, 1.0, 3.7);58)|((-7.3, 1.0, 3.9);57)
((-7.2, 1.0, 3.7);58)|((-7.2, 1.0, 3.5);57)
((-7.2, 1.0, 3.7);58)|((-7.1, 1.0, 3.8);57)
((-7.2, 1.0, 3.7);58)|((-7.1, 1.0, 3.5);57)
((-7.2, 1.0, 3.7);58)|((-7.0, 1.0, 3.8);57)
((-7.2, 1.0, 3.7);58)|((-7.1, 1.0, 3.6);57)
((-7.2, 1.0, 3.7);58)|((-7.2, 1.0, 3.8);57)
((-7.2, 1.0, 3.7);58)|((-7.2, 1.0, 3.9);57)
((-7.2, 1.0, 3.7);58)|((-7.3, 1.0, 3.8);57)
((-7.2, 1.0, 3.7);58)|((-7.3, 1.0, 3.7);57)
((-7.2, 1.0, 3.7);58)|((-7.0, 1.0, 3.7);57)
((-7.2, 1.0, 3.7);58)|((-7.1, 1.0, 3.7);57)
((7.1, 1.0, -2.3);58)|((7.3, 1.0, -2.4);57)
((7.1, 1.0, -2.3);58)|((7.2, 1.0, -2.1);57)
((7.1, 1.0, -2.3);58)|((7.2, 1.0, -2.5);57)
((7.1, 1.0, -2.3);58)|((7.0, 1.0, -2.4);57)
((7.1, 1.0, -2.3);58)|((7.1, 1.0, -2.2);57)
((7.1, 1.0, -2.3);58)|((6.9, 1.0, -2.2);57)
((7.1, 1.0, -2.3);58)|((7.0, 1.0, -2.2);57)
((7.1, 1.0, -2.3);58)|((7.1, 1.0, -2.1);57)
((7.1, 1.0, -2.3);58)|((7.3, 1.0, -2.2);57)
((7.1, 1.0, -2.3);58)|((7.1, 1.0, -2.4);57)
((7.1, 1.0, -2.3);58)|((7.2, 1.0, -2.2);57)
((7.1, 1.0, -2.3);58)|((7.2, 1.0, -2.3);57)
((7.1, 1.0, -2.3);58)|((7.1, 1.0, -2.3);57)
((7.1, 1.0, -2.3);58)|((6.9, 1.0, -2.4);57)
((7.1, 1.0, -2.3);58)|((7.0, 1.0, -2.5);57)
((7.1, 1.0, -2.3);58)|((7.0, 1.0, -2.3);57)
((7.1, 1.0, -2.3);58)|((7.0, 1.0, -2.1);57)
((7.1, 1.0, -2.3);58)|((7.3, 1.0, -2.3);57)
((7.1, 1.0, -2.3);58)|((6.9, 1.0, -2.3);57)
((7.1, 1.0, -2.3);58)|((7.2, 1.0, -2.4);57)
((7.1, 1.0, -2.3);58)|((7.1, 1.0, -2.5);57)
((-6.5, 1.0, 3.3);58)|((-6.5, 1.0, 3.3);57)
((-6.5, 1.0, 3.3);58)|((-6.5, 1.0, 3.5);57)
((-6.5, 1.0, 3.3);58)|((-6.6, 1.0, 3.1);57)
((-6.5, 1.0, 3.3);58)|((-6.7, 1.0, 3.3);57)
((-6.5, 1.0, 3.3);58)|((-6.7, 1.0, 3.4);57)
((-6.5, 1.0, 3.3);58)|((-6.5, 1.0, 3.2);57)
((-6.5, 1.0, 3.3);58)|((-6.5, 1.0, 3.4);57)
((-6.5, 1.0, 3.3);58)|((-6.6, 1.0, 3.2);57)
((-6.5, 1.0, 3.3);58)|((-6.7, 1.0, 3.2);57)
((-6.5, 1.0, 3.3);58)|((-6.4, 1.0, 3.5);57)
((-6.5, 1.0, 3.3);58)|((-6.3, 1.0, 3.4);57)
((-6.5, 1.0, 3.3);58)|((-6.6, 1.0, 3.4);57)
