((5.8, 1.0, 3.0);44)|((5.8, 1.0, 3.0);43)
((5.8, 1.0, 3.0);44)|((5.8, 1.0, 3.1);43)
((5.8, 1.0, 3.0);44)|((6.0, 1.0, 3.1);43)
((5.8, 1.0, 3.0);44)|((5.7, 1.0, 3.0);43)
((5.8, 1.0, 3.0);44)|((5.9, 1.0, 2.9);43)
((5.8, 1.0, 3.0);44)|((5.6, 1.0, 3.0);43)
((5.8, 1.0, 3.0);44)|((5.8, 1.0, 3.2);43)
((5.8, 1.0, 3.0);44)|((5.7, 1.0, 3.1);43)
((5.8, 1.0, 3.0);44)|((6.0, 1.0, 2.9);43)
((5.8, 1.0, 3.0);44)|((5.9, 1.0, 3.2);43)
((5.8, 1.0, 3.0);44)|((5.7, 1.0, 2.8);43)
((5.8, 1.0, 3.0);44)|((5.8, 1.0, 2.9);43)
((5.8, 1.0, 3.0);44)|((5.8, 1.0, 2.8);43)
((5.8, 1.0, 3.0);44)|((5.6, 1.0, 2.9);43)
((5.8, 1.0, 3.0);44)|((6.0, 1.0, 3.0);43)
((5.8, 1.0, 3.0);44)|((5.9, 1.0, 3.1);43)
((5.8, 1.0, 3.0);44)|((5.7, 1.0, 3.2);43)
((5.8, 1.0, 3.0);44)|((5.6, 1.0, 3.1);43)
((5.8, 1.0, 3.0);44)|((5.9, 1.0, 3.0);43)
((5.8, 1.0, 3.0);44)|((5.9, 1.0, 2.8);43)
((5.8, 1.0, 3.0);44)|((5.7, 1.0, 2.9);43)
((-8.1, 1.0, 2.9);44)|((-8.1, 1.0, 2.9);43)
((-8.1, 1.0, 2.9);44)|((-8.1, 1.0, 3.1);43)
((-8.1, 1.0, 2.9);44)|((-8.0, 1.0, 3.0);43)
((-8.1, 1.0, 2.9);44)|((-8.0, 1.0, 2.8);43)
((-8.1, 1.0, 2.9);44)|((-8.2, 1.0, 2.9);43)
((-8.1, 1.0, 2.9);44)|((-8.1, 1.0, 2.7);43)
((-8.1, 1.0, 2.9);44)|((-8.1, 1.0, 3.0);43)
((-8.1, 1.0, 2.9);44)|((-7.9, 1.0, 3.0);43)
((-8.1, 1.0, 2.9);44)|((-8.0, 1.0, 3.1);43)
((-8.1, 1.0, 2.9);44)|((-7.9, 1.0, 2.8);43)
((-8.1, 1.0, 2.9);44)|((-8.1, 1.0, 2.8);43)
((-8.1, 1.0, 2.9);44)|((-8.2, 1.0, 3.0);43)
((-8.1, 1.0, 2.9);44)|((-8.3, 1.0, 2.8);43)
((-8.1, 1.0, 2.9);44)|((-8.3, 1.0, 2.9);43)
((-8.1, 1.0, 2.9);44)|((-8.0, 1.0, 2.7);43)
((-8.1, 1.0, 2.9);44)|((-7.9, 1.0, 2.9);43)
((-8.1, 1.0, 2.9);44)|((-8.2, 1.0, 3.1);43)
((-8.1, 1.0, 2.9);44)|((-8.2, 1.0, 2.8);43)
((-8.1, 1.0, 2.9);44)|((-8.3, 1.0, 3.0);43)
((-8.1, 1.0, 2.9);44)|((-8.0, 1.0, 2.9);43)
((5.2, 1.0, -2.3);44)|((5.2, 1.0, -2.3);43)
((5.2, 1.0, -2.3);44)|((5.2, 1.0, -2.2);43)
((5.2, 1.0, -2.3);44)|((5.1, 1.0, -2.3);43)
((5.2, 1.0, -2.3);44)|((5.0, 1.0, -2.3);43)
((5.2, 1.0, -2.3);44)|((5.4, 1.0, -2.3);43)
((5.2, 1.0, -2.3);44)|((5.3, 1.0, -2.3);43)
((5.2, 1.0, -2.3);44)|((5.2, 1.0, -2.4);43)
((5.2, 1.0, -2.3);44)|((5.1, 1.0, -2.5);43)
((5.2, 1.0, -2.3);44)|((5.3, 1.0, -2.4);43)
((5.2, 1.0, -2.3);44)|((5.2, 1.0, -2.1);43)
((5.2, 1.0, -2.3);44)|((5.3, 1.0, -2.5);43)
((5.2, 1.0, -2.3);44)|((5.4, 1.0, -2.2);43)
((5.2, 1.0, -2.3);44)|((5.2, 1.0, -2.5);43)
((5.2, 1.0, -2.3);44)|((5.0, 1.0, -2.4);43)
((5.2, 1.0, -2.3);44)|((5.1, 1.0, -2.2);43)
((5.2, 1.0, -2.3);44)|((5.0, 1.0, -2.2);43)
