((5.8, 1.0, 3.0);57)|((5.8, 1.0, 3.0);56)
((5.8, 1.0, 3.0);57)|((5.8, 1.0, 3.1);56)
((5.8, 1.0, 3.0);57)|((6.0, 1.0, 3.1);56)
((5.8, 1.0, 3.0);57)|((5.7, 1.0, 3.0);56)
((5.8, 1.0, 3.0);57)|((5.9, 1.0, 2.9);56)
((5.8, 1.0, 3.0);57)|((5.6, 1.0, 3.0);56)
((5.8, 1.0, 3.0);57)|((5.8, 1.0, 3.2);56)
((5.8, 1.0, 3.0);57)|((5.7, 1.0, 3.1);56)
((5.8, 1.0, 3.0);57)|((6.0, 1.0, 2.9);56)
((5.8, 1.0, 3.0);57)|((5.9, 1.0, 3.2);56)
((5.8, 1.0, 3.0);57)|((5.7, 1.0, 2.8);56)
((5.8, 1.0, 3.0);57)|((5.8, 1.0, 2.9);56)
((5.8, 1.0, 3.0);57)|((5.8, 1.0, 2.8);56)
((5.8, 1.0, 3.0);57)|((5.6, 1.0, 2.9);56)
((5.8, 1.0, 3.0);57)|((6.0, 1.0, 3.0);56)
((5.8, 1.0, 3.0);57)|((5.9, 1.0, 3.1);56)
((5.8, 1.0, 3.0);57)|((5.7, 1.0, 3.2);56)
((5.8, 1.0, 3.0);57)|((5.6, 1.0, 3.1);56)
((5.8, 1.0, 3.0);57)|((5.9, 1.0, 3.0);56)
((5.8, 1.0, 3.0);57)|((5.9, 1.0, 2.8);56)
((5.8, 1.0, 3.0);57)|((5.7, 1.0, 2.9);56)
((5.7, 1.0, -3.3);57)|((5.7, 1.0, -3.3);56)
((5.7, 1.0, -3.3);57)|((5.7, 1.0, -3.2);56)
((5.7, 1.0, -3.3);57)|((5.6, 1.0, -3.3);56)
((5.7, 1.0, -3.3);57)|((5.9, 1.0, -3.3);56)
((5.7, 1.0, -3.3);57)|((5.8, 1.0, -3.3);56)
((5.7, 1.0, -3.3);57)|((5.7, 1.0, -3.4);56)
((5.7, 1.0, -3.3);57)|((5.5, 1.0, -3.4);56)
((5.7, 1.0, -3.3);57)|((5.6, 1.0, -3.5);56)
((5.7, 1.0, -3.3);57)|((5.8, 1.0, -3.4);56)
((5.7, 1.0, -3.3);57)|((5.7, 1.0, -3.1);56)
((5.7, 1.0, -3.3);57)|((5.8, 1.0, -3.5);56)
((5.7, 1.0, -3.3);57)|((5.9, 1.0, -3.2);56)
((5.7, 1.0, -3.3);57)|((5.5, 1.0, -3.2);56)
((5.7, 1.0, -3.3);57)|((5.7, 1.0, -3.5);56)
((5.7, 1.0, -3.3);57)|((5.6, 1.0, -3.2);56)
((5.7, 1.0, -3.3);57)|((5.5, 1.0, -3.3);56)
((5.7, 1.0, -3.3);57)|((5.9, 1.0, -3.4);56)
((5.7, 1.0, -3.3);57)|((5.6, 1.0, -3.1);56)
((5.7, 1.0, -3.3);57)|((5.8, 1.0, -3.2);56)
((5.7, 1.0, -3.3);57)|((5.6, 1.0, -3.4);56)
((5.7, 1.0, -3.3);57)|((5.8, 1.0, -3.1);56)
((5.2, 1.0, -2.3);57)|((5.2, 1.0, -2.3);56)
((5.2, 1.0, -2.3);57)|((5.2, 1.0, -2.2);56)
((5.2, 1.0, -2.3);57)|((5.3, 1.0, -2.3);56)
((5.2, 1.0, -2.3);57)|((5.0, 1.0, -2.3);56)
((5.2, 1.0, -2.3);57)|((5.3, 1.0, -2.2);56)
((5.2, 1.0, -2.3);57)|((5.4, 1.0, -2.3);56)
((5.2, 1.0, -2.3);57)|((5.2, 1.0, -2.4);56)
((5.2, 1.0, -2.3);57)|((5.1, 1.0, -2.5);56)
((5.2, 1.0, -2.3);57)|((5.1, 1.0, -2.2);56)
((5.2, 1.0, -2.3);57)|((5.3, 1.0, -2.4);56)
((5.2, 1.0, -2.3);57)|((5.1, 1.0, -2.3);56)
((5.2, 1.0, -2.3);57)|((5.3, 1.0, -2.5);56)
((5.2, 1.0, -2.3);57)|((5.4, 1.0, -2.2);56)
((5.2, 1.0, -2.3);57)|((5.2, 1.0, -2.5);56)
((5.2, 1.0, -2.3);57)|((5.0, 1.0, -2.4);56)
((5.2, 1.0, -2.3);57)|((5.2, 1.0, -2.1);56)
((5.2, 1.0, -2.3);57)|((5.0, 1.0, -2.2);56)
((5.2, 1.0, -2.3);57)|((5.4, 1.0, -2.4);56)
((5.2, 1.0, -2.3);57)|((5.1, 1.0, -2.1);56)
((5.2, 1.0, -2.3);57)|((5.1, 1.0, -2.4);56)
((5.2, 1.0, -2.3);57)|((5.3, 1.0, -2.1);56)
((6.4, 1.0, 2.9);57)|((6.4, 1.0, 2.9);56)
((6.4, 1.0, 2.9);57)|((6.3, 1.0, 2.7);56)
((6.4, 1.0, 2.9);57)|((6.4, 1.0, 2.7);56)
((6.4, 1.0, 2.9);57)|((6.5, 1.0, 3.0);56)
((6.4, 1.0, 2.9);57)|((6.4, 1.0, 3.1);56)
((6.4, 1.0, 2.9);57)|((6.5, 1.0, 2.9);56)
((6.4, 1.0, 2.9);57)|((6.6, 1.0, 2.9);56)
((6.4, 1.0, 2.9);57)|((6.5, 1.0, 2.7);56)
((6.4, 1.0, 2.9);57)|((6.2, 1.0, 2.8);56)
((6.4, 1.0, 2.9);57)|((6.3, 1.0, 2.9);56)
((6.4, 1.0, 2.9);57)|((6.3, 1.0, 2.8);56)
((6.4, 1.0, 2.9);57)|((6.4, 1.0, 3.0);56)
((6.4, 1.0, 2.9);57)|((6.6, 1.0, 2.8);56)
((6.4, 1.0, 2.9);57)|((6.3, 1.0, 3.0);56)
((6.4, 1.0, 2.9);57)|((6.3, 1.0, 3.1);56)
((6.4, 1.0, 2.9);57)|((6.5, 1.0, 2.8);56)
