((5.8, 1.0, 3.0);38)|((5.8, 1.0, 3.0);37)
((5.8, 1.0, 3.0);38)|((5.8, 1.0, 3.1);37)
((5.8, 1.0, 3.0);38)|((6.0, 1.0, 3.1);37)
((5.8, 1.0, 3.0);38)|((5.7, 1.0, 3.0);37)
((5.8, 1.0, 3.0);38)|((5.9, 1.0, 2.9);37)
((5.8, 1.0, 3.0);38)|((5.6, 1.0, 3.0);37)
((5.8, 1.0, 3.0);38)|((5.8, 1.0, 3.2);37)
((5.8, 1.0, 3.0);38)|((5.7, 1.0, 3.1);37)
((5.8, 1.0, 3.0);38)|((6.0, 1.0, 2.9);37)
((5.8, 1.0, 3.0);38)|((5.9, 1.0, 3.2);37)
((5.8, 1.0, 3.0);38)|((5.7, 1.0, 2.8);37)
((5.8, 1.0, 3.0);38)|((5.8, 1.0, 2.9);37)
((5.8, 1.0, 3.0);38)|((5.8, 1.0, 2.8);37)
((5.8, 1.0, 3.0);38)|((5.6, 1.0, 2.9);37)
((5.8, 1.0, 3.0);38)|((6.0, 1.0, 3.0);37)
((5.8, 1.0, 3.0);38)|((5.9, 1.0, 3.1);37)
((5.8, 1.0, 3.0);38)|((5.7, 1.0, 3.2);37)
((5.8, 1.0, 3.0);38)|((5.6, 1.0, 3.1);37)
((5.8, 1.0, 3.0);38)|((5.9, 1.0, 3.0);37)
((5.8, 1.0, 3.0);38)|((5.9, 1.0, 2.8);37)
((5.8, 1.0, 3.0);38)|((5.7, 1.0, 2.9);37)
((-8.1, 1.0, 2.9);38)|((-8.1, 1.0, 2.9);37)
((-8.1, 1.0, 2.9);38)|((-8.1, 1.0, 3.1);37)
((-8.1, 1.0, 2.9);38)|((-8.0, 1.0, 3.0);37)
((-8.1, 1.0, 2.9);38)|((-8.0, 1.0, 2.8);37)
((-8.1, 1.0, 2.9);38)|((-8.2, 1.0, 2.9);37)
((-8.1, 1.0, 2.9);38)|((-8.1, 1.0, 2.7);37)
((-8.1, 1.0, 2.9);38)|((-8.1, 1.0, 3.0);37)
((-8.1, 1.0, 2.9);38)|((-7.9, 1.0, 3.0);37)
((-8.1, 1.0, 2.9);38)|((-8.0, 1.0, 3.1);37)
((-8.1, 1.0, 2.9);38)|((-7.9, 1.0, 2.8);37)
((-8.1, 1.0, 2.9);38)|((-8.1, 1.0, 2.8);37)
((-8.1, 1.0, 2.9);38)|((-8.2, 1.0, 3.0);37)
((-8.1, 1.0, 2.9);38)|((-8.3, 1.0, 2.8);37)
((-8.1, 1.0, 2.9);38)|((-8.2, 1.0, 2.7);37)
((-8.1, 1.0, 2.9);38)|((-8.3, 1.0, 2.9);37)
((-8.1, 1.0, 2.9);38)|((-8.0, 1.0, 2.7);37)
((-8.1, 1.0, 2.9);38)|((-7.9, 1.0, 2.9);37)
((-8.1, 1.0, 2.9);38)|((-8.2, 1.0, 3.1);37)
((-8.1, 1.0, 2.9);38)|((-8.2, 1.0, 2.8);37)
((-8.1, 1.0, 2.9);38)|((-8.3, 1.0, 3.0);37)
((-8.1, 1.0, 2.9);38)|((-8.0, 1.0, 2.9);37)
((5.2, 1.0, -2.3);38)|((5.2, 1.0, -2.3);37)
((5.2, 1.0, -2.3);38)|((5.2, 1.0, -2.2);37)
((5.2, 1.0, -2.3);38)|((5.1, 1.0, -2.3);37)
