((3.5, 1.0, 1.2);126)|((3.5, 1.0, 1.2);125)
((3.5, 1.0, 1.2);126)|((3.4, 1.0, 1.1);125)
((3.5, 1.0, 1.2);126)|((3.6, 1.0, 1.3);125)
((3.5, 1.0, 1.2);126)|((3.5, 1.0, 1.3);125)
((3.5, 1.0, 1.2);126)|((3.6, 1.0, 1.2);125)
((3.5, 1.0, 1.2);126)|((3.4, 1.0, 1.2);125)
((3.5, 1.0, 1.2);126)|((3.6, 1.0, 1.1);125)
((3.5, 1.0, 1.2);126)|((3.4, 1.0, 1.3);125)
((3.5, 1.0, 1.2);126)|((3.5, 1.0, 1.1);125)
((3.4, 1.0, -0.5);126)|((3.4, 1.0, -0.4);125)
((3.4, 1.0, -0.5);126)|((3.5, 1.0, -0.4);125)
((3.4, 1.0, -0.5);126)|((3.4, 1.0, -0.3);125)
((3.4, 1.0, -0.5);126)|((3.3, 1.0, -0.4);125)
((5.4, 1.0, 0.8);126)|((5.4, 1.0, 0.8);125)
((5.4, 1.0, 0.8);126)|((5.4, 1.0, 0.7);125)
((5.4, 1.0, 0.8);126)|((5.5, 1.0, 0.9);125)
((5.4, 1.0, 0.8);126)|((5.3, 1.0, 0.7);125)
((5.4, 1.0, 0.8);126)|((5.4, 1.0, 1.0);125)
((5.4, 1.0, 0.8);126)|((5.4, 1.0, 0.9);125)
((5.4, 1.0, 0.8);126)|((5.5, 1.0, 0.8);125)
((5.4, 1.0, 0.8);126)|((5.5, 1.0, 0.7);125)
((5.4, 1.0, 0.8);126)|((5.3, 1.0, 0.8);125)
((5.4, 1.0, 0.8);126)|((5.3, 1.0, 0.9);125)
((4.4, 1.0, 1.3);126)|((4.4, 1.0, 1.3);125)
((4.4, 1.0, 1.3);126)|((4.5, 1.0, 1.4);125)
((4.4, 1.0, 1.3);126)|((4.5, 1.0, 1.2);125)
((4.4, 1.0, 1.3);126)|((4.3, 1.0, 1.3);125)
((4.4, 1.0, 1.3);126)|((4.4, 1.0, 1.2);125)
((4.4, 1.0, 1.3);126)|((4.3, 1.0, 1.4);125)
((4.4, 1.0, 1.3);126)|((4.5, 1.0, 1.3);125)
((4.4, 1.0, 1.3);126)|((4.3, 1.0, 1.2);125)
((4.4, 1.0, 1.3);126)|((4.4, 1.0, 1.4);125)
((3.0, 1.0, 1.5);126)|((3.0, 1.0, 1.5);125)
((3.0, 1.0, 1.5);126)|((2.9, 1.0, 1.6);125)
((3.0, 1.0, 1.5);126)|((3.1, 1.0, 1.5);125)
((3.0, 1.0, 1.5);126)|((3.1, 1.0, 1.6);125)
((3.0, 1.0, 1.5);126)|((3.1, 1.0, 1.4);125)
((3.0, 1.0, 1.5);126)|((2.9, 1.0, 1.5);125)
((3.0, 1.0, 1.5);126)|((3.0, 1.0, 1.4);125)
((3.0, 1.0, 1.5);126)|((3.0, 1.0, 1.6);125)
((3.0, 1.0, 1.5);126)|((2.9, 1.0, 1.4);125)
((5.3, 1.0, 2.0);126)|((5.3, 1.0, 2.0);125)
((5.3, 1.0, 2.0);126)|((5.4, 1.0, 1.9);125)
((5.3, 1.0, 2.0);126)|((5.3, 1.0, 2.1);125)
((5.3, 1.0, 2.0);126)|((5.2, 1.0, 2.0);125)
((5.3, 1.0, 2.0);126)|((5.3, 1.0, 2.2);125)
((5.3, 1.0, 2.0);126)|((5.2, 1.0, 2.1);125)
((5.3, 1.0, 2.0);126)|((5.3, 1.0, 1.9);125)
((5.3, 1.0, 2.0);126)|((5.4, 1.0, 2.1);125)
((5.3, 1.0, 2.0);126)|((5.2, 1.0, 1.9);125)
((5.3, 1.0, 2.0);126)|((5.4, 1.0, 2.0);125)
((4.5, 1.0, 1.1);126)|((4.5, 1.0, 1.1);125)
