((5.8, 1.0, -0.5);134)|((5.8, 1.0, -0.5);133)
((5.8, 1.0, -0.5);134)|((5.9, 1.0, -0.4);133)
((5.8, 1.0, -0.5);134)|((5.7, 1.0, -0.6);133)
((5.8, 1.0, -0.5);134)|((5.9, 1.0, -0.5);133)
((5.8, 1.0, -0.5);134)|((5.8, 1.0, -0.6);133)
((5.8, 1.0, -0.5);134)|((5.8, 1.0, -0.4);133)
((5.8, 1.0, -0.5);134)|((5.8, 1.0, -0.3);133)
((5.8, 1.0, -0.5);134)|((5.7, 1.0, -0.5);133)
((5.8, 1.0, -0.5);134)|((5.9, 1.0, -0.6);133)
((5.8, 1.0, -0.5);134)|((5.7, 1.0, -0.4);133)
((3.4, 1.0, -0.5);134)|((3.4, 1.0, -0.5);133)
((3.4, 1.0, -0.5);134)|((3.4, 1.0, -0.6);133)
((3.4, 1.0, -0.5);134)|((3.4, 1.0, -0.4);133)
((3.4, 1.0, -0.5);134)|((3.5, 1.0, -0.4);133)
((3.4, 1.0, -0.5);134)|((3.5, 1.0, -0.5);133)
((3.4, 1.0, -0.5);134)|((3.3, 1.0, -0.5);133)
((3.4, 1.0, -0.5);134)|((3.4, 1.0, -0.3);133)
((3.4, 1.0, -0.5);134)|((3.5, 1.0, -0.6);133)
((3.4, 1.0, -0.5);134)|((3.3, 1.0, -0.6);133)
((3.4, 1.0, -0.5);134)|((3.3, 1.0, -0.4);133)
((5.8, 1.0, -1.0);134)|((5.8, 1.0, -1.0);133)
((5.8, 1.0, -1.0);134)|((5.8, 1.0, -0.9);133)
((5.8, 1.0, -1.0);134)|((5.7, 1.0, -1.1);133)
((5.8, 1.0, -1.0);134)|((5.7, 1.0, -1.0);133)
((5.8, 1.0, -1.0);134)|((5.8, 1.0, -1.1);133)
((5.8, 1.0, -1.0);134)|((5.7, 1.0, -0.9);133)
((5.8, 1.0, -1.0);134)|((5.9, 1.0, -1.0);133)
((5.8, 1.0, -1.0);134)|((5.9, 1.0, -0.9);133)
((5.7, 1.0, -0.3);134)|((5.7, 1.0, -0.3);133)
((5.7, 1.0, -0.3);134)|((5.7, 1.0, -0.1);133)
((5.7, 1.0, -0.3);134)|((5.6, 1.0, -0.2);133)
((5.7, 1.0, -0.3);134)|((5.7, 1.0, -0.2);133)
((5.7, 1.0, -0.3);134)|((5.5, 1.0, -0.3);133)
((5.7, 1.0, -0.3);134)|((5.6, 1.0, -0.4);133)
((5.7, 1.0, -0.3);134)|((5.6, 1.0, -0.3);133)
((5.7, 1.0, -0.3);134)|((5.8, 1.0, -0.4);133)
((5.7, 1.0, -0.3);134)|((5.8, 1.0, -0.3);133)
((5.7, 1.0, -0.3);134)|((5.8, 1.0, -0.2);133)
((5.7, 1.0, -0.3);134)|((5.9, 1.0, -0.3);133)
((5.7, 1.0, -0.3);134)|((5.7, 1.0, -0.4);133)
((2.4, 1.0, -1.3);134)|((2.5, 1.0, -1.2);133)
((2.4, 1.0, -1.3);134)|((2.3, 1.0, -1.2);133)
((2.4, 1.0, -1.3);134)|((2.4, 1.0, -1.2);133)
((5.7, 1.0, -1.2);134)|((5.7, 1.0, -1.2);133)
((5.7, 1.0, -1.2);134)|((5.7, 1.0, -1.1);133)
((5.7, 1.0, -1.2);134)|((5.8, 1.0, -1.1);133)
((5.7, 1.0, -1.2);134)|((5.6, 1.0, -1.1);133)
((5.7, 1.0, -1.2);134)|((5.6, 1.0, -1.2);133)
((1.3, 1.0, -0.7);134)|((1.3, 1.0, -0.7);133)
((1.3, 1.0, -0.7);134)|((1.3, 1.0, -0.6);133)
((1.3, 1.0, -0.7);134)|((1.2, 1.0, -0.8);133)
((1.3, 1.0, -0.7);134)|((1.2, 1.0, -0.7);133)
((1.3, 1.0, -0.7);134)|((1.3, 1.0, -0.8);133)
((1.3, 1.0, -0.7);134)|((1.2, 1.0, -0.6);133)
((1.3, 1.0, -0.7);134)|((1.4, 1.0, -0.7);133)
((1.3, 1.0, -0.7);134)|((1.4, 1.0, -0.6);133)
((1.3, 1.0, -0.7);134)|((1.4, 1.0, -0.8);133)
((3.6, 1.0, -1.2);134)|((3.6, 1.0, -1.2);133)
((3.6, 1.0, -1.2);134)|((3.6, 1.0, -1.1);133)
((3.6, 1.0, -1.2);134)|((3.5, 1.0, -1.1);133)
((3.6, 1.0, -1.2);134)|((3.7, 1.0, -1.2);133)
((3.6, 1.0, -1.2);134)|((3.7, 1.0, -1.1);133)
((3.6, 1.0, -1.2);134)|((3.5, 1.0, -1.2);133)
((6.0, 1.0, -0.3);134)|((6.0, 1.0, -0.3);133)
((6.0, 1.0, -0.3);134)|((5.9, 1.0, -0.4);133)
((6.0, 1.0, -0.3);134)|((6.0, 1.0, -0.1);133)
((6.0, 1.0, -0.3);134)|((5.9, 1.0, -0.2);133)
((6.0, 1.0, -0.3);134)|((6.2, 1.0, -0.3);133)
((6.0, 1.0, -0.3);134)|((6.0, 1.0, -0.2);133)
((6.0, 1.0, -0.3);134)|((6.1, 1.0, -0.4);133)
((6.0, 1.0, -0.3);134)|((6.1, 1.0, -0.3);133)
((6.0, 1.0, -0.3);134)|((5.8, 1.0, -0.3);133)
((6.0, 1.0, -0.3);134)|((5.9, 1.0, -0.3);133)
((6.0, 1.0, -0.3);134)|((6.0, 1.0, -0.4);133)
((6.0, 1.0, -0.3);134)|((6.1, 1.0, -0.2);133)
((4.9, 1.0, -1.0);134)|((4.9, 1.0, -1.0);133)
((4.9, 1.0, -1.0);134)|((4.8, 1.0, -1.1);133)
((4.9, 1.0, -1.0);134)|((4.9, 1.0, -0.9);133)
((4.9, 1.0, -1.0);134)|((4.8, 1.0, -1.0);133)
((4.9, 1.0, -1.0);134)|((4.8, 1.0, -0.9);133)
((4.9, 1.0, -1.0);134)|((5.0, 1.0, -1.1);133)
((4.9, 1.0, -1.0);134)|((5.0, 1.0, -0.9);133)
((4.9, 1.0, -1.0);134)|((4.9, 1.0, -1.1);133)
((4.9, 1.0, -1.0);134)|((5.0, 1.0, -1.0);133)
((1.9, 1.0, 0.3);134)|((1.9, 1.0, 0.3);133)
((1.9, 1.0, 0.3);134)|((1.8, 1.0, 0.4);133)
((1.9, 1.0, 0.3);134)|((2.0, 1.0, 0.3);133)
((1.9, 1.0, 0.3);134)|((1.9, 1.0, 0.4);133)
((1.9, 1.0, 0.3);134)|((2.0, 1.0, 0.4);133)
((1.9, 1.0, 0.3);134)|((1.8, 1.0, 0.2);133)
((1.9, 1.0, 0.3);134)|((1.9, 1.0, 0.2);133)
((1.9, 1.0, 0.3);134)|((1.8, 1.0, 0.3);133)
((1.9, 1.0, 0.3);134)|((2.0, 1.0, 0.2);133)
((3.8, 1.0, -1.0);134)|((3.8, 1.0, -1.0);133)
((3.8, 1.0, -1.0);134)|((3.9, 1.0, -1.1);133)
((3.8, 1.0, -1.0);134)|((3.9, 1.0, -1.0);133)
((3.8, 1.0, -1.0);134)|((3.8, 1.0, -0.9);133)
((3.8, 1.0, -1.0);134)|((3.8, 1.0, -1.1);133)
((3.8, 1.0, -1.0);134)|((3.9, 1.0, -0.9);133)
((3.8, 1.0, -1.0);134)|((3.7, 1.0, -1.0);133)
((3.8, 1.0, -1.0);134)|((3.7, 1.0, -1.1);133)
((3.8, 1.0, -1.0);134)|((3.7, 1.0, -0.9);133)
((1.0, 1.0, -0.2);134)|((1.0, 1.0, -0.2);133)
((1.0, 1.0, -0.2);134)|((1.0, 1.0, -0.3);133)
((1.0, 1.0, -0.2);134)|((1.0, 1.0, -0.4);133)
((1.0, 1.0, -0.2);134)|((0.9, 1.0, -0.3);133)
((1.0, 1.0, -0.2);134)|((1.1, 1.0, -0.2);133)
((1.0, 1.0, -0.2);134)|((1.0, 1.0, -0.1);133)
((1.0, 1.0, -0.2);134)|((1.2, 1.0, -0.2);133)
((1.0, 1.0, -0.2);134)|((1.1, 1.0, -0.1);133)
((1.0, 1.0, -0.2);134)|((0.9, 1.0, -0.2);133)
((1.0, 1.0, -0.2);134)|((1.0, 1.0, 0.0);133)
((1.0, 1.0, -0.2);134)|((0.9, 1.0, -0.1);133)
((1.0, 1.0, -0.2);134)|((1.1, 1.0, -0.3);133)
((2.3, 1.0, 0.4);134)|((2.3, 1.0, 0.4);133)
((2.3, 1.0, 0.4);134)|((2.4, 1.0, 0.3);133)
((2.3, 1.0, 0.4);134)|((2.4, 1.0, 0.4);133)
((2.3, 1.0, 0.4);134)|((2.2, 1.0, 0.4);133)
((2.3, 1.0, 0.4);134)|((2.3, 1.0, 0.2);133)
((2.3, 1.0, 0.4);134)|((2.1, 1.0, 0.4);133)
((2.3, 1.0, 0.4);134)|((2.5, 1.0, 0.4);133)
((2.3, 1.0, 0.4);134)|((2.3, 1.0, 0.3);133)
((2.3, 1.0, 0.4);134)|((2.2, 1.0, 0.3);133)
((5.1, 1.0, -0.9);134)|((5.1, 1.0, -0.9);133)
((5.1, 1.0, -0.9);134)|((5.2, 1.0, -1.0);133)
((5.1, 1.0, -0.9);134)|((5.0, 1.0, -0.8);133)
((5.1, 1.0, -0.9);134)|((5.1, 1.0, -1.0);133)
((5.1, 1.0, -0.9);134)|((5.2, 1.0, -0.9);133)
((5.1, 1.0, -0.9);134)|((5.1, 1.0, -0.8);133)
((5.1, 1.0, -0.9);134)|((5.0, 1.0, -0.9);133)
((5.1, 1.0, -0.9);134)|((5.0, 1.0, -1.0);133)
((5.1, 1.0, -0.9);134)|((5.2, 1.0, -0.8);133)
((1.2, 1.0, -0.3);134)|((1.2, 1.0, -0.3);133)
((1.2, 1.0, -0.3);134)|((1.0, 1.0, -0.3);133)
((1.2, 1.0, -0.3);134)|((1.3, 1.0, -0.4);133)
((1.2, 1.0, -0.3);134)|((1.1, 1.0, -0.2);133)
((1.2, 1.0, -0.3);134)|((1.2, 1.0, -0.4);133)
((1.2, 1.0, -0.3);134)|((1.2, 1.0, -0.1);133)
((1.2, 1.0, -0.3);134)|((1.3, 1.0, -0.3);133)
((1.2, 1.0, -0.3);134)|((1.2, 1.0, -0.2);133)
((1.2, 1.0, -0.3);134)|((1.1, 1.0, -0.4);133)
((1.2, 1.0, -0.3);134)|((1.1, 1.0, -0.3);133)
((1.2, 1.0, -0.3);134)|((1.3, 1.0, -0.2);133)
((4.0, 1.0, -0.1);134)|((4.0, 1.0, -0.1);133)
((4.0, 1.0, -0.1);134)|((4.0, 1.0, -0.2);133)
((4.0, 1.0, -0.1);134)|((4.1, 1.0, -0.1);133)
((4.0, 1.0, -0.1);134)|((3.9, 1.0, -0.1);133)
((4.0, 1.0, -0.1);134)|((4.1, 1.0, -0.2);133)
((4.0, 1.0, -0.1);134)|((4.0, 1.0, 0.0);133)
((4.0, 1.0, -0.1);134)|((3.9, 1.0, 0.0);133)
((4.0, 1.0, -0.1);134)|((4.1, 1.0, 0.0);133)
((4.0, 1.0, -0.1);134)|((3.8, 1.0, -0.1);133)
((4.0, 1.0, -0.1);134)|((4.0, 1.0, -0.3);133)
