((5.8, 1.0, 3.0);125)|((5.8, 1.0, 3.0);124)
((5.8, 1.0, 3.0);125)|((5.8, 1.0, 3.1);124)
((5.8, 1.0, 3.0);125)|((5.7, 1.0, 3.0);124)
((5.8, 1.0, 3.0);125)|((5.9, 1.0, 2.9);124)
((5.8, 1.0, 3.0);125)|((5.6, 1.0, 3.0);124)
((5.8, 1.0, 3.0);125)|((5.8, 1.0, 3.2);124)
((5.8, 1.0, 3.0);125)|((5.7, 1.0, 3.1);124)
((5.8, 1.0, 3.0);125)|((5.8, 1.0, 2.9);124)
((5.8, 1.0, 3.0);125)|((5.8, 1.0, 2.8);124)
((5.8, 1.0, 3.0);125)|((6.0, 1.0, 3.0);124)
((5.8, 1.0, 3.0);125)|((5.9, 1.0, 3.1);124)
((5.8, 1.0, 3.0);125)|((5.9, 1.0, 3.0);124)
((5.8, 1.0, 3.0);125)|((5.7, 1.0, 2.9);124)
((3.5, 1.0, 1.2);125)|((3.5, 1.0, 1.2);124)
((3.5, 1.0, 1.2);125)|((3.4, 1.0, 1.1);124)
((3.5, 1.0, 1.2);125)|((3.6, 1.0, 1.3);124)
((3.5, 1.0, 1.2);125)|((3.5, 1.0, 1.3);124)
((3.5, 1.0, 1.2);125)|((3.6, 1.0, 1.2);124)
((3.5, 1.0, 1.2);125)|((3.4, 1.0, 1.2);124)
((3.5, 1.0, 1.2);125)|((3.6, 1.0, 1.1);124)
((3.5, 1.0, 1.2);125)|((3.4, 1.0, 1.3);124)
((3.5, 1.0, 1.2);125)|((3.5, 1.0, 1.1);124)
((5.4, 1.0, 0.8);125)|((5.4, 1.0, 0.8);124)
((5.4, 1.0, 0.8);125)|((5.4, 1.0, 0.7);124)
((5.4, 1.0, 0.8);125)|((5.5, 1.0, 0.9);124)
((5.4, 1.0, 0.8);125)|((5.3, 1.0, 0.7);124)
((5.4, 1.0, 0.8);125)|((5.4, 1.0, 1.0);124)
((5.4, 1.0, 0.8);125)|((5.4, 1.0, 0.9);124)
((5.4, 1.0, 0.8);125)|((5.5, 1.0, 0.8);124)
((5.4, 1.0, 0.8);125)|((5.5, 1.0, 0.7);124)
((5.4, 1.0, 0.8);125)|((5.3, 1.0, 0.8);124)
((5.4, 1.0, 0.8);125)|((5.3, 1.0, 0.9);124)
((4.4, 1.0, 1.3);125)|((4.4, 1.0, 1.3);124)
((4.4, 1.0, 1.3);125)|((4.5, 1.0, 1.4);124)
((4.4, 1.0, 1.3);125)|((4.5, 1.0, 1.2);124)
((4.4, 1.0, 1.3);125)|((4.3, 1.0, 1.3);124)
((4.4, 1.0, 1.3);125)|((4.4, 1.0, 1.2);124)
((4.4, 1.0, 1.3);125)|((4.3, 1.0, 1.4);124)
((4.4, 1.0, 1.3);125)|((4.5, 1.0, 1.3);124)
((4.4, 1.0, 1.3);125)|((4.3, 1.0, 1.2);124)
((4.4, 1.0, 1.3);125)|((4.4, 1.0, 1.4);124)
((3.4, 1.0, -0.4);125)|((3.3, 1.0, -0.3);124)
((3.4, 1.0, -0.4);125)|((3.4, 1.0, -0.2);124)
((3.4, 1.0, -0.4);125)|((3.4, 1.0, -0.3);124)
((3.0, 1.0, 1.5);125)|((3.0, 1.0, 1.5);124)
((3.0, 1.0, 1.5);125)|((2.9, 1.0, 1.6);124)
((3.0, 1.0, 1.5);125)|((3.1, 1.0, 1.5);124)
((3.0, 1.0, 1.5);125)|((3.1, 1.0, 1.6);124)
((3.0, 1.0, 1.5);125)|((3.1, 1.0, 1.4);124)
((3.0, 1.0, 1.5);125)|((2.9, 1.0, 1.5);124)
