((-6.1, 1.0, 3.1);82)|((-6.1, 1.0, 3.1);81)
((-6.1, 1.0, 3.1);82)|((-6.0, 1.0, 3.2);81)
((-6.1, 1.0, 3.1);82)|((-6.1, 1.0, 3.2);81)
((-6.1, 1.0, 3.1);82)|((-6.3, 1.0, 3.1);81)
((-6.1, 1.0, 3.1);82)|((-5.9, 1.0, 3.1);81)
((-6.1, 1.0, 3.1);82)|((-6.2, 1.0, 3.2);81)
((-6.1, 1.0, 3.1);82)|((-6.1, 1.0, 2.9);81)
((-6.1, 1.0, 3.1);82)|((-6.0, 1.0, 3.1);81)
((-6.1, 1.0, 3.1);82)|((-6.2, 1.0, 3.1);81)
((-6.1, 1.0, 3.1);82)|((-6.2, 1.0, 3.0);81)
((-6.1, 1.0, 3.1);82)|((-6.1, 1.0, 3.3);81)
((-6.1, 1.0, 3.1);82)|((-6.1, 1.0, 3.0);81)
((-6.1, 1.0, 3.1);82)|((-6.0, 1.0, 3.0);81)
((-1.8, 1.0, 0.8);82)|((-1.8, 1.0, 0.8);81)
((-1.8, 1.0, 0.8);82)|((-1.9, 1.0, 0.8);81)
((-1.8, 1.0, 0.8);82)|((-1.9, 1.0, 0.7);81)
((-1.8, 1.0, 0.8);82)|((-1.7, 1.0, 0.8);81)
((-1.8, 1.0, 0.8);82)|((-1.8, 1.0, 0.9);81)
((-1.8, 1.0, 0.8);82)|((-1.7, 1.0, 0.9);81)
((-1.8, 1.0, 0.8);82)|((-1.8, 1.0, 1.0);81)
((-1.8, 1.0, 0.8);82)|((-1.9, 1.0, 0.9);81)
((-1.8, 1.0, 0.8);82)|((-1.7, 1.0, 0.7);81)
((-1.8, 1.0, 0.8);82)|((-1.8, 1.0, 0.7);81)
((-6.5, 1.0, 3.3);82)|((-6.5, 1.0, 3.3);81)
((-6.5, 1.0, 3.3);82)|((-6.5, 1.0, 3.5);81)
((-6.5, 1.0, 3.3);82)|((-6.7, 1.0, 3.3);81)
((-6.5, 1.0, 3.3);82)|((-6.5, 1.0, 3.2);81)
((-6.5, 1.0, 3.3);82)|((-6.5, 1.0, 3.4);81)
((-6.5, 1.0, 3.3);82)|((-6.6, 1.0, 3.2);81)
((-6.5, 1.0, 3.3);82)|((-6.6, 1.0, 3.4);81)
((-6.5, 1.0, 3.3);82)|((-6.4, 1.0, 3.3);81)
((-6.5, 1.0, 3.3);82)|((-6.5, 1.0, 3.1);81)
((-6.5, 1.0, 3.3);82)|((-6.6, 1.0, 3.3);81)
((-6.5, 1.0, 3.3);82)|((-6.4, 1.0, 3.4);81)
((-6.5, 1.0, 3.3);82)|((-6.3, 1.0, 3.3);81)
((-6.5, 1.0, 3.3);82)|((-6.4, 1.0, 3.2);81)
((-5.6, 1.0, 2.5);82)|((-5.6, 1.0, 2.5);81)
((-5.6, 1.0, 2.5);82)|((-5.5, 1.0, 2.5);81)
((-5.6, 1.0, 2.5);82)|((-5.6, 1.0, 2.6);81)
((-5.6, 1.0, 2.5);82)|((-5.7, 1.0, 2.4);81)
((-5.6, 1.0, 2.5);82)|((-5.5, 1.0, 2.4);81)
((-5.6, 1.0, 2.5);82)|((-5.6, 1.0, 2.7);81)
((-5.6, 1.0, 2.5);82)|((-5.6, 1.0, 2.4);81)
((-5.6, 1.0, 2.5);82)|((-5.5, 1.0, 2.6);81)
((-5.6, 1.0, 2.5);82)|((-5.7, 1.0, 2.6);81)
((-5.6, 1.0, 2.5);82)|((-5.7, 1.0, 2.5);81)
((-5.6, 1.0, 2.5);82)|((-5.8, 1.0, 2.5);81)
((-5.6, 1.0, 2.5);82)|((-5.4, 1.0, 2.5);81)
((-5.6, 1.0, 2.5);82)|((-5.6, 1.0, 2.3);81)
((-2.6, 1.0, 2.7);82)|((-2.6, 1.0, 2.7);81)
((-2.6, 1.0, 2.7);82)|((-2.8, 1.0, 2.7);81)
((-2.6, 1.0, 2.7);82)|((-2.6, 1.0, 2.9);81)
((-2.6, 1.0, 2.7);82)|((-2.7, 1.0, 2.8);81)
((-2.6, 1.0, 2.7);82)|((-2.5, 1.0, 2.8);81)
((-2.6, 1.0, 2.7);82)|((-2.5, 1.0, 2.6);81)
((-2.6, 1.0, 2.7);82)|((-2.7, 1.0, 2.7);81)
((-2.6, 1.0, 2.7);82)|((-2.6, 1.0, 2.8);81)
((-2.6, 1.0, 2.7);82)|((-2.6, 1.0, 2.6);81)
