(2.39677,1,1.640558;193)|(2.39677,1,1.640558;192)
(2.39677,1,1.640558;193)|(2.39677,1,1.640558;192)
(2.39677,1,1.640558;193)|(2.29677,1,1.640558;192)
(2.39677,1,1.640558;193)|(2.39677,1,1.640558;192)
(2.39677,1,1.640558;193)|(2.29677,1,1.640558;192)
(2.39677,1,1.640558;193)|(2.49677,1,1.640558;192)
(2.39677,1,1.640558;193)|(2.49677,1,1.640558;192)
(2.39677,1,1.640558;193)|(2.29677,1,1.640558;192)
(2.39677,1,1.640558;193)|(2.49677,1,1.640558;192)
(3.796769,1,2.240558;193)|(3.896769,1,2.240558;192)
(3.796769,1,2.240558;193)|(3.696769,1,2.240558;192)
(3.796769,1,2.240558;193)|(3.896769,1,2.240558;192)
(3.796769,1,2.240558;193)|(3.696769,1,2.240558;192)
(3.796769,1,2.240558;193)|(3.796769,1,2.240558;192)
(3.796769,1,2.240558;193)|(3.696769,1,2.240558;192)
(3.796769,1,2.240558;193)|(3.796769,1,2.240558;192)
(3.796769,1,2.240558;193)|(3.896769,1,2.240558;192)
(3.796769,1,2.240558;193)|(3.796769,1,2.240558;192)
(4.096769,1,0.7405578;193)|(4.096769,1,0.7405578;192)
(4.096769,1,0.7405578;193)|(3.996769,1,0.7405578;192)
(4.096769,1,0.7405578;193)|(3.996769,1,0.7405578;192)
(4.096769,1,0.7405578;193)|(4.196769,1,0.7405578;192)
(4.096769,1,0.7405578;193)|(4.196769,1,0.7405578;192)
(4.096769,1,0.7405578;193)|(4.096769,1,0.7405578;192)
(4.096769,1,0.7405578;193)|(4.196769,1,0.7405578;192)
(4.096769,1,0.7405578;193)|(3.996769,1,0.7405578;192)
(4.096769,1,0.7405578;193)|(4.096769,1,0.7405578;192)
(4.696768,1,-2.859442;193)|(4.696768,1,-2.859442;192)
(4.696768,1,-2.859442;193)|(4.796768,1,-2.859442;192)
(4.696768,1,-2.859442;193)|(4.696768,1,-2.859442;192)
(4.696768,1,-2.859442;193)|(4.696768,1,-2.859442;192)
(4.696768,1,-2.859442;193)|(4.796768,1,-2.859442;192)
(4.696768,1,-2.859442;193)|(4.596768,1,-2.859442;192)
(4.696768,1,-2.859442;193)|(4.596768,1,-2.859442;192)
(4.696768,1,-2.859442;193)|(4.796768,1,-2.859442;192)
(4.696768,1,-2.859442;193)|(4.596768,1,-2.859442;192)
(3.396769,1,2.140558;193)|(3.396769,1,2.140558;192)
(3.396769,1,2.140558;193)|(3.396769,1,2.140558;192)
(3.396769,1,2.140558;193)|(3.496769,1,2.140558;192)
(3.396769,1,2.140558;193)|(3.296769,1,2.140558;192)
(3.396769,1,2.140558;193)|(3.496769,1,2.140558;192)
(3.396769,1,2.140558;193)|(3.396769,1,2.140558;192)
(3.396769,1,2.140558;193)|(3.496769,1,2.140558;192)
(3.396769,1,2.140558;193)|(3.296769,1,2.140558;192)
(3.396769,1,2.140558;193)|(3.296769,1,2.140558;192)
(2.99677,1,2.040558;193)|(2.99677,1,2.040558;192)
(2.99677,1,2.040558;193)|(3.09677,1,2.040558;192)
(2.99677,1,2.040558;193)|(2.89677,1,2.040558;192)
(2.99677,1,2.040558;193)|(2.89677,1,2.040558;192)
(2.99677,1,2.040558;193)|(3.09677,1,2.040558;192)
(2.99677,1,2.040558;193)|(2.89677,1,2.040558;192)
(2.99677,1,2.040558;193)|(2.99677,1,2.040558;192)
(2.99677,1,2.040558;193)|(3.09677,1,2.040558;192)
(2.99677,1,2.040558;193)|(2.99677,1,2.040558;192)
(4.296769,1,-3.759441;193)|(4.296769,1,-3.759441;192)
(4.296769,1,-3.759441;193)|(4.396769,1,-3.759441;192)
(4.296769,1,-3.759441;193)|(4.196769,1,-3.759441;192)
(4.296769,1,-3.759441;193)|(4.296769,1,-3.759441;192)
(4.296769,1,-3.759441;193)|(4.196769,1,-3.759441;192)
(4.296769,1,-3.759441;193)|(4.396769,1,-3.759441;192)
(4.296769,1,-3.759441;193)|(4.296769,1,-3.759441;192)
(4.296769,1,-3.759441;193)|(4.196769,1,-3.759441;192)
(4.296769,1,-3.759441;193)|(4.396769,1,-3.759441;192)
(4.796768,1,-2.759442;193)|(4.696768,1,-2.759442;192)
(4.796768,1,-2.759442;193)|(4.796768,1,-2.759442;192)
(4.796768,1,-2.759442;193)|(4.896768,1,-2.759442;192)
(4.796768,1,-2.759442;193)|(4.796768,1,-2.759442;192)
(4.796768,1,-2.759442;193)|(4.696768,1,-2.759442;192)
(4.796768,1,-2.759442;193)|(4.896768,1,-2.759442;192)
(4.796768,1,-2.759442;193)|(4.796768,1,-2.759442;192)
(4.796768,1,-2.759442;193)|(4.896768,1,-2.759442;192)
(4.796768,1,-2.759442;193)|(4.696768,1,-2.759442;192)
(3.896769,1,1.740558;193)|(3.896769,1,1.740558;192)
(3.896769,1,1.740558;193)|(3.896769,1,1.740558;192)
(3.896769,1,1.740558;193)|(3.996769,1,1.740558;192)
(3.896769,1,1.740558;193)|(3.996769,1,1.740558;192)
(3.896769,1,1.740558;193)|(3.796769,1,1.740558;192)
(3.896769,1,1.740558;193)|(3.796769,1,1.740558;192)
(3.896769,1,1.740558;193)|(3.996769,1,1.740558;192)
(3.896769,1,1.740558;193)|(3.896769,1,1.740558;192)
(3.896769,1,1.740558;193)|(3.796769,1,1.740558;192)
(4.496768,1,-2.559442;193)|(4.396769,1,-2.559442;192)
(4.496768,1,-2.559442;193)|(4.496768,1,-2.559442;192)
(4.496768,1,-2.559442;193)|(4.596768,1,-2.559442;192)
(4.496768,1,-2.559442;193)|(4.596768,1,-2.559442;192)
(4.496768,1,-2.559442;193)|(4.396769,1,-2.559442;192)
