(2.39677,1,1.640558;90)|(2.39677,1,1.640558;89)
(2.39677,1,1.640558;90)|(2.39677,1,1.640558;89)
(2.39677,1,1.640558;90)|(2.29677,1,1.640558;89)
(2.39677,1,1.640558;90)|(2.39677,1,1.640558;89)
(2.39677,1,1.640558;90)|(2.29677,1,1.640558;89)
(2.39677,1,1.640558;90)|(2.49677,1,1.640558;89)
(2.39677,1,1.640558;90)|(2.49677,1,1.640558;89)
(2.39677,1,1.640558;90)|(2.29677,1,1.640558;89)
(2.39677,1,1.640558;90)|(2.49677,1,1.640558;89)
(0.6967703,1,1.840558;90)|(0.6967703,1,1.840558;89)
(0.6967703,1,1.840558;90)|(0.5967702,1,1.840558;89)
(0.6967703,1,1.840558;90)|(0.6967703,1,1.840558;89)
(0.6967703,1,1.840558;90)|(0.7967703,1,1.840558;89)
(0.6967703,1,1.840558;90)|(0.7967703,1,1.840558;89)
(0.6967703,1,1.840558;90)|(0.5967702,1,1.840558;89)
(0.6967703,1,1.840558;90)|(0.5967702,1,1.840558;89)
(0.6967703,1,1.840558;90)|(0.7967703,1,1.840558;89)
(0.6967703,1,1.840558;90)|(0.6967703,1,1.840558;89)
(-1.30323,1,1.740558;90)|(-1.30323,1,1.740558;89)
(-1.30323,1,1.740558;90)|(-1.20323,1,1.740558;89)
(-1.30323,1,1.740558;90)|(-1.40323,1,1.740558;89)
(-1.30323,1,1.740558;90)|(-1.40323,1,1.740558;89)
(-1.30323,1,1.740558;90)|(-1.30323,1,1.740558;89)
(-1.30323,1,1.740558;90)|(-1.30323,1,1.740558;89)
(-1.30323,1,1.740558;90)|(-1.20323,1,1.740558;89)
(-1.30323,1,1.740558;90)|(-1.40323,1,1.740558;89)
(-1.30323,1,1.740558;90)|(-1.20323,1,1.740558;89)
(1.79677,1,1.640558;90)|(1.89677,1,1.640558;89)
(1.79677,1,1.640558;90)|(1.69677,1,1.640558;89)
(1.79677,1,1.640558;90)|(1.79677,1,1.640558;89)
(1.79677,1,1.640558;90)|(1.79677,1,1.640558;89)
(1.79677,1,1.640558;90)|(1.69677,1,1.640558;89)
(1.79677,1,1.640558;90)|(1.89677,1,1.640558;89)
(1.79677,1,1.640558;90)|(1.89677,1,1.640558;89)
(1.79677,1,1.640558;90)|(1.69677,1,1.640558;89)
(1.79677,1,1.640558;90)|(1.79677,1,1.640558;89)
(0.5967702,1,-1.259442;90)|(0.5967702,1,-1.259442;89)
(0.5967702,1,-1.259442;90)|(0.4967702,1,-1.259442;89)
(0.5967702,1,-1.259442;90)|(0.6967703,1,-1.259442;89)
(0.5967702,1,-1.259442;90)|(0.6967703,1,-1.259442;89)
(0.5967702,1,-1.259442;90)|(0.4967702,1,-1.259442;89)
(0.5967702,1,-1.259442;90)|(0.5967702,1,-1.259442;89)
(0.5967702,1,-1.259442;90)|(0.4967702,1,-1.259442;89)
(0.5967702,1,-1.259442;90)|(0.5967702,1,-1.259442;89)
(0.5967702,1,-1.259442;90)|(0.6967703,1,-1.259442;89)
(3.796769,1,2.240558;90)|(3.896769,1,2.240558;89)
(3.796769,1,2.240558;90)|(3.696769,1,2.240558;89)
(3.796769,1,2.240558;90)|(3.896769,1,2.240558;89)
(3.796769,1,2.240558;90)|(3.696769,1,2.240558;89)
(3.796769,1,2.240558;90)|(3.796769,1,2.240558;89)
(3.796769,1,2.240558;90)|(3.696769,1,2.240558;89)
(3.796769,1,2.240558;90)|(3.796769,1,2.240558;89)
(3.796769,1,2.240558;90)|(3.896769,1,2.240558;89)
(3.796769,1,2.240558;90)|(3.796769,1,2.240558;89)
(4.096769,1,0.7405578;90)|(4.096769,1,0.7405578;89)
(4.096769,1,0.7405578;90)|(3.996769,1,0.7405578;89)
(4.096769,1,0.7405578;90)|(3.996769,1,0.7405578;89)
(4.096769,1,0.7405578;90)|(4.196769,1,0.7405578;89)
(4.096769,1,0.7405578;90)|(4.196769,1,0.7405578;89)
(4.096769,1,0.7405578;90)|(4.096769,1,0.7405578;89)
(4.096769,1,0.7405578;90)|(4.196769,1,0.7405578;89)
(4.096769,1,0.7405578;90)|(3.996769,1,0.7405578;89)
(4.096769,1,0.7405578;90)|(4.096769,1,0.7405578;89)
(-1.50323,1,2.740557;90)|(-1.50323,1,2.740557;89)
(-1.50323,1,2.740557;90)|(-1.60323,1,2.740557;89)
(-1.50323,1,2.740557;90)|(-1.60323,1,2.740557;89)
(-1.50323,1,2.740557;90)|(-1.60323,1,2.740557;89)
(-1.50323,1,2.740557;90)|(-1.40323,1,2.740557;89)
(-1.50323,1,2.740557;90)|(-1.40323,1,2.740557;89)
(-1.50323,1,2.740557;90)|(-1.40323,1,2.740557;89)
(-1.50323,1,2.740557;90)|(-1.50323,1,2.740557;89)
(-1.50323,1,2.740557;90)|(-1.50323,1,2.740557;89)
(4.696768,1,-2.859442;90)|(4.696768,1,-2.859442;89)
