(2.39677,1,1.640558;64)|(2.39677,1,1.640558;63)
(2.39677,1,1.640558;64)|(2.39677,1,1.640558;63)
(2.39677,1,1.640558;64)|(2.29677,1,1.640558;63)
(2.39677,1,1.640558;64)|(2.39677,1,1.640558;63)
(2.39677,1,1.640558;64)|(2.29677,1,1.640558;63)
(2.39677,1,1.640558;64)|(2.49677,1,1.640558;63)
(2.39677,1,1.640558;64)|(2.49677,1,1.640558;63)
(2.39677,1,1.640558;64)|(2.29677,1,1.640558;63)
(2.39677,1,1.640558;64)|(2.49677,1,1.640558;63)
(0.6967703,1,1.840558;64)|(0.6967703,1,1.840558;63)
(0.6967703,1,1.840558;64)|(0.5967702,1,1.840558;63)
(0.6967703,1,1.840558;64)|(0.6967703,1,1.840558;63)
(0.6967703,1,1.840558;64)|(0.7967703,1,1.840558;63)
(0.6967703,1,1.840558;64)|(0.7967703,1,1.840558;63)
(0.6967703,1,1.840558;64)|(0.5967702,1,1.840558;63)
(0.6967703,1,1.840558;64)|(0.5967702,1,1.840558;63)
(0.6967703,1,1.840558;64)|(0.7967703,1,1.840558;63)
(0.6967703,1,1.840558;64)|(0.6967703,1,1.840558;63)
(-1.30323,1,1.740558;64)|(-1.30323,1,1.740558;63)
(-1.30323,1,1.740558;64)|(-1.20323,1,1.740558;63)
(-1.30323,1,1.740558;64)|(-1.40323,1,1.740558;63)
(-1.30323,1,1.740558;64)|(-1.40323,1,1.740558;63)
(-1.30323,1,1.740558;64)|(-1.30323,1,1.740558;63)
(-1.30323,1,1.740558;64)|(-1.30323,1,1.740558;63)
(-1.30323,1,1.740558;64)|(-1.20323,1,1.740558;63)
(-1.30323,1,1.740558;64)|(-1.40323,1,1.740558;63)
(-1.30323,1,1.740558;64)|(-1.20323,1,1.740558;63)
(1.79677,1,1.640558;64)|(1.89677,1,1.640558;63)
(1.79677,1,1.640558;64)|(1.69677,1,1.640558;63)
(1.79677,1,1.640558;64)|(1.79677,1,1.640558;63)
(1.79677,1,1.640558;64)|(1.79677,1,1.640558;63)
(1.79677,1,1.640558;64)|(1.69677,1,1.640558;63)
(1.79677,1,1.640558;64)|(1.89677,1,1.640558;63)
(1.79677,1,1.640558;64)|(1.89677,1,1.640558;63)
(1.79677,1,1.640558;64)|(1.69677,1,1.640558;63)
(1.79677,1,1.640558;64)|(1.79677,1,1.640558;63)
(0.5967702,1,-1.259442;64)|(0.5967702,1,-1.259442;63)
(0.5967702,1,-1.259442;64)|(0.4967702,1,-1.259442;63)
(0.5967702,1,-1.259442;64)|(0.6967703,1,-1.259442;63)
(0.5967702,1,-1.259442;64)|(0.6967703,1,-1.259442;63)
(0.5967702,1,-1.259442;64)|(0.4967702,1,-1.259442;63)
(0.5967702,1,-1.259442;64)|(0.5967702,1,-1.259442;63)
(0.5967702,1,-1.259442;64)|(0.4967702,1,-1.259442;63)
(0.5967702,1,-1.259442;64)|(0.5967702,1,-1.259442;63)
(0.5967702,1,-1.259442;64)|(0.6967703,1,-1.259442;63)
(3.796769,1,2.240558;64)|(3.896769,1,2.240558;63)
(3.796769,1,2.240558;64)|(3.696769,1,2.240558;63)
(3.796769,1,2.240558;64)|(3.896769,1,2.240558;63)
(3.796769,1,2.240558;64)|(3.696769,1,2.240558;63)
(3.796769,1,2.240558;64)|(3.796769,1,2.240558;63)
(3.796769,1,2.240558;64)|(3.696769,1,2.240558;63)
(3.796769,1,2.240558;64)|(3.796769,1,2.240558;63)
(3.796769,1,2.240558;64)|(3.896769,1,2.240558;63)
(3.796769,1,2.240558;64)|(3.796769,1,2.240558;63)
(4.096769,1,0.7405578;64)|(4.096769,1,0.7405578;63)
(4.096769,1,0.7405578;64)|(3.996769,1,0.7405578;63)
(4.096769,1,0.7405578;64)|(3.996769,1,0.7405578;63)
(4.096769,1,0.7405578;64)|(4.196769,1,0.7405578;63)
(4.096769,1,0.7405578;64)|(4.196769,1,0.7405578;63)
(4.096769,1,0.7405578;64)|(4.096769,1,0.7405578;63)
(4.096769,1,0.7405578;64)|(4.196769,1,0.7405578;63)
(4.096769,1,0.7405578;64)|(3.996769,1,0.7405578;63)
(4.096769,1,0.7405578;64)|(4.096769,1,0.7405578;63)
(-1.50323,1,2.740557;64)|(-1.50323,1,2.740557;63)
(-1.50323,1,2.740557;64)|(-1.60323,1,2.740557;63)
(-1.50323,1,2.740557;64)|(-1.60323,1,2.740557;63)
(-1.50323,1,2.740557;64)|(-1.60323,1,2.740557;63)
(-1.50323,1,2.740557;64)|(-1.40323,1,2.740557;63)
(-1.50323,1,2.740557;64)|(-1.40323,1,2.740557;63)
(-1.50323,1,2.740557;64)|(-1.40323,1,2.740557;63)
(-1.50323,1,2.740557;64)|(-1.50323,1,2.740557;63)
(-1.50323,1,2.740557;64)|(-1.50323,1,2.740557;63)
(4.696768,1,-2.859442;64)|(4.696768,1,-2.859442;63)
