(4.096769,1,0.7405578;130)|(4.096769,1,0.7405578;129)
(4.096769,1,0.7405578;130)|(3.996769,1,0.7405578;129)
(4.096769,1,0.7405578;130)|(3.996769,1,0.7405578;129)
(4.096769,1,0.7405578;130)|(4.196769,1,0.7405578;129)
(4.096769,1,0.7405578;130)|(4.196769,1,0.7405578;129)
(4.096769,1,0.7405578;130)|(4.096769,1,0.7405578;129)
(4.096769,1,0.7405578;130)|(4.196769,1,0.7405578;129)
(4.096769,1,0.7405578;130)|(3.996769,1,0.7405578;129)
(4.096769,1,0.7405578;130)|(4.096769,1,0.7405578;129)
(4.696768,1,-2.859442;130)|(4.696768,1,-2.859442;129)
(4.696768,1,-2.859442;130)|(4.796768,1,-2.859442;129)
(4.696768,1,-2.859442;130)|(4.696768,1,-2.859442;129)
(4.696768,1,-2.859442;130)|(4.696768,1,-2.859442;129)
(4.696768,1,-2.859442;130)|(4.796768,1,-2.859442;129)
(4.696768,1,-2.859442;130)|(4.596768,1,-2.859442;129)
(4.696768,1,-2.859442;130)|(4.596768,1,-2.859442;129)
(4.696768,1,-2.859442;130)|(4.796768,1,-2.859442;129)
(4.696768,1,-2.859442;130)|(4.596768,1,-2.859442;129)
(4.296769,1,-3.759441;130)|(4.296769,1,-3.759441;129)
(4.296769,1,-3.759441;130)|(4.396769,1,-3.759441;129)
(4.296769,1,-3.759441;130)|(4.196769,1,-3.759441;129)
(4.296769,1,-3.759441;130)|(4.296769,1,-3.759441;129)
(4.296769,1,-3.759441;130)|(4.196769,1,-3.759441;129)
(4.296769,1,-3.759441;130)|(4.396769,1,-3.759441;129)
(4.296769,1,-3.759441;130)|(4.296769,1,-3.759441;129)
(4.296769,1,-3.759441;130)|(4.196769,1,-3.759441;129)
(4.296769,1,-3.759441;130)|(4.396769,1,-3.759441;129)
(4.796768,1,-2.759442;130)|(4.696768,1,-2.759442;129)
(4.796768,1,-2.759442;130)|(4.796768,1,-2.759442;129)
(4.796768,1,-2.759442;130)|(4.896768,1,-2.759442;129)
(4.796768,1,-2.759442;130)|(4.796768,1,-2.759442;129)
(4.796768,1,-2.759442;130)|(4.696768,1,-2.759442;129)
(4.796768,1,-2.759442;130)|(4.896768,1,-2.759442;129)
(4.796768,1,-2.759442;130)|(4.796768,1,-2.759442;129)
(4.796768,1,-2.759442;130)|(4.896768,1,-2.759442;129)
(4.796768,1,-2.759442;130)|(4.696768,1,-2.759442;129)
(4.996768,1,-3.559441;130)|(4.896768,1,-3.559441;129)
(4.996768,1,-3.559441;130)|(5.096768,1,-3.559441;129)
(4.996768,1,-3.559441;130)|(5.096768,1,-3.559441;129)
(4.996768,1,-3.559441;130)|(4.996768,1,-3.559441;129)
(4.996768,1,-3.559441;130)|(4.896768,1,-3.559441;129)
(4.996768,1,-3.559441;130)|(5.096768,1,-3.559441;129)
(4.996768,1,-3.559441;130)|(4.896768,1,-3.559441;129)
(4.996768,1,-3.559441;130)|(4.996768,1,-3.559441;129)
(4.996768,1,-3.559441;130)|(4.996768,1,-3.559441;129)
(3.996769,1,0.8405579;130)|(4.096769,1,0.8405579;129)
(3.996769,1,0.8405579;130)|(3.996769,1,0.8405579;129)
(3.996769,1,0.8405579;130)|(3.996769,1,0.8405579;129)
(3.996769,1,0.8405579;130)|(3.896769,1,0.8405579;129)
(3.996769,1,0.8405579;130)|(3.896769,1,0.8405579;129)
(3.996769,1,0.8405579;130)|(4.096769,1,0.8405579;129)
(3.996769,1,0.8405579;130)|(3.996769,1,0.8405579;129)
(3.996769,1,0.8405579;130)|(4.096769,1,0.8405579;129)
(3.996769,1,0.8405579;130)|(3.896769,1,0.8405579;129)
(4.396769,1,-3.959441;130)|(4.396769,1,-3.959441;129)
(4.396769,1,-3.959441;130)|(4.396769,1,-3.959441;129)
(4.396769,1,-3.959441;130)|(4.496768,1,-3.959441;129)
(4.396769,1,-3.959441;130)|(4.496768,1,-3.959441;129)
(4.396769,1,-3.959441;130)|(4.296769,1,-3.959441;129)
(4.396769,1,-3.959441;130)|(4.296769,1,-3.959441;129)
(4.896768,1,-2.959442;130)|(4.896768,1,-2.959442;129)
(4.896768,1,-2.959442;130)|(4.896768,1,-2.959442;129)
(4.896768,1,-2.959442;130)|(4.796768,1,-2.959442;129)
(4.896768,1,-2.959442;130)|(4.996768,1,-2.959442;129)
(4.896768,1,-2.959442;130)|(4.996768,1,-2.959442;129)
(4.896768,1,-2.959442;130)|(4.996768,1,-2.959442;129)
(4.896768,1,-2.959442;130)|(4.796768,1,-2.959442;129)
(4.896768,1,-2.959442;130)|(4.896768,1,-2.959442;129)
(4.896768,1,-2.959442;130)|(4.796768,1,-2.959442;129)
(4.596768,1,-3.259441;130)|(4.596768,1,-3.259441;129)
(4.596768,1,-3.259441;130)|(4.696768,1,-3.259441;129)
