(4.096769,1,0.7405578;226)|(4.096769,1,0.7405578;225)
(4.096769,1,0.7405578;226)|(3.996769,1,0.7405578;225)
(4.096769,1,0.7405578;226)|(3.996769,1,0.7405578;225)
(4.096769,1,0.7405578;226)|(4.196769,1,0.7405578;225)
(4.096769,1,0.7405578;226)|(4.196769,1,0.7405578;225)
(4.096769,1,0.7405578;226)|(4.096769,1,0.7405578;225)
(4.096769,1,0.7405578;226)|(4.196769,1,0.7405578;225)
(4.096769,1,0.7405578;226)|(3.996769,1,0.7405578;225)
(4.096769,1,0.7405578;226)|(4.096769,1,0.7405578;225)
(4.696768,1,-2.859442;226)|(4.696768,1,-2.859442;225)
(4.696768,1,-2.859442;226)|(4.796768,1,-2.859442;225)
(4.696768,1,-2.859442;226)|(4.696768,1,-2.859442;225)
(4.696768,1,-2.859442;226)|(4.696768,1,-2.859442;225)
(4.696768,1,-2.859442;226)|(4.796768,1,-2.859442;225)
(4.696768,1,-2.859442;226)|(4.596768,1,-2.859442;225)
(4.696768,1,-2.859442;226)|(4.596768,1,-2.859442;225)
(4.696768,1,-2.859442;226)|(4.796768,1,-2.859442;225)
(4.696768,1,-2.859442;226)|(4.596768,1,-2.859442;225)
(4.296769,1,-3.759441;226)|(4.296769,1,-3.759441;225)
(4.296769,1,-3.759441;226)|(4.396769,1,-3.759441;225)
(4.296769,1,-3.759441;226)|(4.196769,1,-3.759441;225)
(4.296769,1,-3.759441;226)|(4.296769,1,-3.759441;225)
(4.296769,1,-3.759441;226)|(4.196769,1,-3.759441;225)
(4.296769,1,-3.759441;226)|(4.396769,1,-3.759441;225)
(4.296769,1,-3.759441;226)|(4.296769,1,-3.759441;225)
(4.296769,1,-3.759441;226)|(4.196769,1,-3.759441;225)
(4.296769,1,-3.759441;226)|(4.396769,1,-3.759441;225)
(4.796768,1,-2.759442;226)|(4.696768,1,-2.759442;225)
(4.796768,1,-2.759442;226)|(4.796768,1,-2.759442;225)
(4.796768,1,-2.759442;226)|(4.896768,1,-2.759442;225)
(4.796768,1,-2.759442;226)|(4.796768,1,-2.759442;225)
(4.796768,1,-2.759442;226)|(4.696768,1,-2.759442;225)
(4.796768,1,-2.759442;226)|(4.896768,1,-2.759442;225)
(4.796768,1,-2.759442;226)|(4.796768,1,-2.759442;225)
(4.796768,1,-2.759442;226)|(4.896768,1,-2.759442;225)
(4.796768,1,-2.759442;226)|(4.696768,1,-2.759442;225)
(4.996768,1,-3.559441;226)|(4.896768,1,-3.559441;225)
(4.996768,1,-3.559441;226)|(5.096768,1,-3.559441;225)
(4.996768,1,-3.559441;226)|(5.096768,1,-3.559441;225)
(4.996768,1,-3.559441;226)|(4.996768,1,-3.559441;225)
(4.996768,1,-3.559441;226)|(4.896768,1,-3.559441;225)
(4.996768,1,-3.559441;226)|(5.096768,1,-3.559441;225)
(4.996768,1,-3.559441;226)|(4.896768,1,-3.559441;225)
(4.996768,1,-3.559441;226)|(4.996768,1,-3.559441;225)
(4.996768,1,-3.559441;226)|(4.996768,1,-3.559441;225)
(3.996769,1,0.8405579;226)|(4.096769,1,0.8405579;225)
(3.996769,1,0.8405579;226)|(3.996769,1,0.8405579;225)
(3.996769,1,0.8405579;226)|(3.996769,1,0.8405579;225)
(3.996769,1,0.8405579;226)|(3.896769,1,0.8405579;225)
(3.996769,1,0.8405579;226)|(3.896769,1,0.8405579;225)
(3.996769,1,0.8405579;226)|(4.096769,1,0.8405579;225)
(3.996769,1,0.8405579;226)|(3.996769,1,0.8405579;225)
(3.996769,1,0.8405579;226)|(4.096769,1,0.8405579;225)
(3.996769,1,0.8405579;226)|(3.896769,1,0.8405579;225)
(4.396769,1,-3.959441;226)|(4.396769,1,-3.959441;225)
(4.396769,1,-3.959441;226)|(4.396769,1,-3.959441;225)
(4.396769,1,-3.959441;226)|(4.496768,1,-3.959441;225)
(4.396769,1,-3.959441;226)|(4.496768,1,-3.959441;225)
(4.396769,1,-3.959441;226)|(4.296769,1,-3.959441;225)
(4.396769,1,-3.959441;226)|(4.296769,1,-3.959441;225)
(4.896768,1,-2.959442;226)|(4.896768,1,-2.959442;225)
(4.896768,1,-2.959442;226)|(4.896768,1,-2.959442;225)
(4.896768,1,-2.959442;226)|(4.796768,1,-2.959442;225)
(4.896768,1,-2.959442;226)|(4.996768,1,-2.959442;225)
(4.896768,1,-2.959442;226)|(4.996768,1,-2.959442;225)
(4.896768,1,-2.959442;226)|(4.996768,1,-2.959442;225)
(4.896768,1,-2.959442;226)|(4.796768,1,-2.959442;225)
(4.896768,1,-2.959442;226)|(4.896768,1,-2.959442;225)
(4.896768,1,-2.959442;226)|(4.796768,1,-2.959442;225)
(4.596768,1,-3.259441;226)|(4.596768,1,-3.259441;225)
(4.596768,1,-3.259441;226)|(4.696768,1,-3.259441;225)
(4.596768,1,-3.259441;226)|(4.696768,1,-3.259441;225)
(4.596768,1,-3.259441;226)|(4.496768,1,-3.259441;225)
(4.596768,1,-3.259441;226)|(4.496768,1,-3.259441;225)
(4.596768,1,-3.259441;226)|(4.696768,1,-3.259441;225)
(4.596768,1,-3.259441;226)|(4.496768,1,-3.259441;225)
(4.596768,1,-3.259441;226)|(4.596768,1,-3.259441;225)
(4.596768,1,-3.259441;226)|(4.596768,1,-3.259441;225)
(3.996769,1,1.140558;226)|(3.996769,1,1.140558;225)
(3.996769,1,1.140558;226)|(4.096769,1,1.140558;225)
(3.996769,1,1.140558;226)|(3.996769,1,1.140558;225)
(3.996769,1,1.140558;226)|(4.096769,1,1.140558;225)
(3.996769,1,1.140558;226)|(4.096769,1,1.140558;225)
(3.996769,1,1.140558;226)|(3.996769,1,1.140558;225)
(3.996769,1,1.140558;226)|(3.896769,1,1.140558;225)
(3.996769,1,1.140558;226)|(3.896769,1,1.140558;225)
(3.996769,1,1.140558;226)|(3.896769,1,1.140558;225)
(4.596768,1,-2.059443;226)|(4.596768,1,-2.059443;225)
(4.596768,1,-2.059443;226)|(4.496768,1,-2.059443;225)
(4.596768,1,-2.059443;226)|(4.496768,1,-2.059443;225)
(4.596768,1,-2.059443;226)|(4.696768,1,-2.059443;225)
(4.596768,1,-2.059443;226)|(4.696768,1,-2.059443;225)
(4.596768,1,-2.059443;226)|(4.596768,1,-2.059443;225)
(4.596768,1,-2.059443;226)|(4.596768,1,-2.059443;225)
(4.596768,1,-2.059443;226)|(4.496768,1,-2.059443;225)
(4.596768,1,-2.059443;226)|(4.696768,1,-2.059443;225)
(4.096769,1,-3.059442;226)|(4.096769,1,-3.059442;225)
(4.096769,1,-3.059442;226)|(4.196769,1,-3.059442;225)
(4.096769,1,-3.059442;226)|(4.196769,1,-3.059442;225)
(4.096769,1,-3.059442;226)|(3.996769,1,-3.059442;225)
(4.096769,1,-3.059442;226)|(4.096769,1,-3.059442;225)
(4.096769,1,-3.059442;226)|(3.996769,1,-3.059442;225)
(4.096769,1,-3.059442;226)|(4.096769,1,-3.059442;225)
(4.096769,1,-3.059442;226)|(3.996769,1,-3.059442;225)
(4.096769,1,-3.059442;226)|(4.196769,1,-3.059442;225)
(4.196769,1,-2.059443;226)|(4.196769,1,-2.059443;225)
(4.196769,1,-2.059443;226)|(4.096769,1,-2.059443;225)
(4.196769,1,-2.059443;226)|(4.296769,1,-2.059443;225)
(4.196769,1,-2.059443;226)|(4.196769,1,-2.059443;225)
(4.196769,1,-2.059443;226)|(4.296769,1,-2.059443;225)
(4.196769,1,-2.059443;226)|(4.096769,1,-2.059443;225)
(4.196769,1,-2.059443;226)|(4.096769,1,-2.059443;225)
(4.196769,1,-2.059443;226)|(4.196769,1,-2.059443;225)
(4.196769,1,-2.059443;226)|(4.296769,1,-2.059443;225)
(3.996769,1,-1.859442;226)|(3.996769,1,-1.859442;225)
(3.996769,1,-1.859442;226)|(4.096769,1,-1.859442;225)
(3.996769,1,-1.859442;226)|(3.896769,1,-1.859442;225)
(3.996769,1,-1.859442;226)|(3.896769,1,-1.859442;225)
(3.996769,1,-1.859442;226)|(4.096769,1,-1.859442;225)
(3.996769,1,-1.859442;226)|(3.896769,1,-1.859442;225)
(3.996769,1,-1.859442;226)|(3.996769,1,-1.859442;225)
(3.996769,1,-1.859442;226)|(4.096769,1,-1.859442;225)
(3.996769,1,-1.859442;226)|(3.996769,1,-1.859442;225)
(5.196768,1,-3.559441;226)|(5.196768,1,-3.559441;225)
(5.196768,1,-3.559441;226)|(5.096768,1,-3.559441;225)
(5.196768,1,-3.559441;226)|(5.096768,1,-3.559441;225)
(5.196768,1,-3.559441;226)|(5.096768,1,-3.559441;225)
(5.196768,1,-3.559441;226)|(5.196768,1,-3.559441;225)
(5.196768,1,-3.559441;226)|(5.196768,1,-3.559441;225)
(3.896769,1,-1.259442;226)|(3.896769,1,-1.259442;225)
(3.896769,1,-1.259442;226)|(3.896769,1,-1.259442;225)
(3.896769,1,-1.259442;226)|(3.996769,1,-1.259442;225)
(3.896769,1,-1.259442;226)|(3.996769,1,-1.259442;225)
(3.896769,1,-1.259442;226)|(3.996769,1,-1.259442;225)
(3.896769,1,-1.259442;226)|(3.896769,1,-1.259442;225)
(4.596768,1,-1.259442;226)|(4.596768,1,-1.259442;225)
(4.596768,1,-1.259442;226)|(4.596768,1,-1.259442;225)
(4.596768,1,-1.259442;226)|(4.696768,1,-1.259442;225)
(4.596768,1,-1.259442;226)|(4.596768,1,-1.259442;225)
(4.596768,1,-1.259442;226)|(4.496768,1,-1.259442;225)
(4.596768,1,-1.259442;226)|(4.496768,1,-1.259442;225)
(4.596768,1,-1.259442;226)|(4.496768,1,-1.259442;225)
(4.596768,1,-1.259442;226)|(4.696768,1,-1.259442;225)
(4.596768,1,-1.259442;226)|(4.696768,1,-1.259442;225)
(4.096769,1,-1.759442;226)|(3.996769,1,-1.759442;225)
(4.096769,1,-1.759442;226)|(4.096769,1,-1.759442;225)
(4.096769,1,-1.759442;226)|(4.196769,1,-1.759442;225)
(4.096769,1,-1.759442;226)|(4.096769,1,-1.759442;225)
(4.096769,1,-1.759442;226)|(3.996769,1,-1.759442;225)
(4.096769,1,-1.759442;226)|(4.196769,1,-1.759442;225)
(4.096769,1,-1.759442;226)|(3.996769,1,-1.759442;225)
(4.096769,1,-1.759442;226)|(4.196769,1,-1.759442;225)
(4.096769,1,-1.759442;226)|(4.096769,1,-1.759442;225)
(4.896768,1,-0.1594422;226)|(4.896768,1,-0.1594422;225)
(4.896768,1,-0.1594422;226)|(4.996768,1,-0.1594422;225)
(4.896768,1,-0.1594422;226)|(4.996768,1,-0.1594422;225)
(4.896768,1,-0.1594422;226)|(4.796768,1,-0.1594422;225)
(4.896768,1,-0.1594422;226)|(4.996768,1,-0.1594422;225)
