(2.39677,1,1.640558;213)|(2.39677,1,1.640558;212)
(2.39677,1,1.640558;213)|(2.39677,1,1.640558;212)
(2.39677,1,1.640558;213)|(2.29677,1,1.640558;212)
(2.39677,1,1.640558;213)|(2.39677,1,1.640558;212)
(2.39677,1,1.640558;213)|(2.29677,1,1.640558;212)
(2.39677,1,1.640558;213)|(2.49677,1,1.640558;212)
(2.39677,1,1.640558;213)|(2.49677,1,1.640558;212)
(2.39677,1,1.640558;213)|(2.29677,1,1.640558;212)
(2.39677,1,1.640558;213)|(2.49677,1,1.640558;212)
(3.796769,1,2.240558;213)|(3.896769,1,2.240558;212)
(3.796769,1,2.240558;213)|(3.696769,1,2.240558;212)
(3.796769,1,2.240558;213)|(3.896769,1,2.240558;212)
(3.796769,1,2.240558;213)|(3.696769,1,2.240558;212)
(3.796769,1,2.240558;213)|(3.796769,1,2.240558;212)
(3.796769,1,2.240558;213)|(3.696769,1,2.240558;212)
(3.796769,1,2.240558;213)|(3.796769,1,2.240558;212)
(3.796769,1,2.240558;213)|(3.896769,1,2.240558;212)
(3.796769,1,2.240558;213)|(3.796769,1,2.240558;212)
(4.096769,1,0.7405578;213)|(4.096769,1,0.7405578;212)
(4.096769,1,0.7405578;213)|(3.996769,1,0.7405578;212)
(4.096769,1,0.7405578;213)|(3.996769,1,0.7405578;212)
(4.096769,1,0.7405578;213)|(4.196769,1,0.7405578;212)
(4.096769,1,0.7405578;213)|(4.196769,1,0.7405578;212)
(4.096769,1,0.7405578;213)|(4.096769,1,0.7405578;212)
(4.096769,1,0.7405578;213)|(4.196769,1,0.7405578;212)
(4.096769,1,0.7405578;213)|(3.996769,1,0.7405578;212)
(4.096769,1,0.7405578;213)|(4.096769,1,0.7405578;212)
(4.696768,1,-2.859442;213)|(4.696768,1,-2.859442;212)
(4.696768,1,-2.859442;213)|(4.796768,1,-2.859442;212)
(4.696768,1,-2.859442;213)|(4.696768,1,-2.859442;212)
(4.696768,1,-2.859442;213)|(4.696768,1,-2.859442;212)
(4.696768,1,-2.859442;213)|(4.796768,1,-2.859442;212)
(4.696768,1,-2.859442;213)|(4.596768,1,-2.859442;212)
(4.696768,1,-2.859442;213)|(4.596768,1,-2.859442;212)
(4.696768,1,-2.859442;213)|(4.796768,1,-2.859442;212)
(4.696768,1,-2.859442;213)|(4.596768,1,-2.859442;212)
(3.396769,1,2.140558;213)|(3.396769,1,2.140558;212)
(3.396769,1,2.140558;213)|(3.396769,1,2.140558;212)
(3.396769,1,2.140558;213)|(3.496769,1,2.140558;212)
(3.396769,1,2.140558;213)|(3.296769,1,2.140558;212)
(3.396769,1,2.140558;213)|(3.496769,1,2.140558;212)
(3.396769,1,2.140558;213)|(3.396769,1,2.140558;212)
(3.396769,1,2.140558;213)|(3.496769,1,2.140558;212)
(3.396769,1,2.140558;213)|(3.296769,1,2.140558;212)
(3.396769,1,2.140558;213)|(3.296769,1,2.140558;212)
(2.99677,1,2.040558;213)|(2.99677,1,2.040558;212)
(2.99677,1,2.040558;213)|(3.09677,1,2.040558;212)
(2.99677,1,2.040558;213)|(2.89677,1,2.040558;212)
(2.99677,1,2.040558;213)|(2.89677,1,2.040558;212)
(2.99677,1,2.040558;213)|(3.09677,1,2.040558;212)
(2.99677,1,2.040558;213)|(2.89677,1,2.040558;212)
(2.99677,1,2.040558;213)|(2.99677,1,2.040558;212)
(2.99677,1,2.040558;213)|(3.09677,1,2.040558;212)
(2.99677,1,2.040558;213)|(2.99677,1,2.040558;212)
(4.296769,1,-3.759441;213)|(4.296769,1,-3.759441;212)
(4.296769,1,-3.759441;213)|(4.396769,1,-3.759441;212)
(4.296769,1,-3.759441;213)|(4.196769,1,-3.759441;212)
(4.296769,1,-3.759441;213)|(4.296769,1,-3.759441;212)
(4.296769,1,-3.759441;213)|(4.196769,1,-3.759441;212)
(4.296769,1,-3.759441;213)|(4.396769,1,-3.759441;212)
(4.296769,1,-3.759441;213)|(4.296769,1,-3.759441;212)
(4.296769,1,-3.759441;213)|(4.196769,1,-3.759441;212)
(4.296769,1,-3.759441;213)|(4.396769,1,-3.759441;212)
(4.796768,1,-2.759442;213)|(4.696768,1,-2.759442;212)
(4.796768,1,-2.759442;213)|(4.796768,1,-2.759442;212)
(4.796768,1,-2.759442;213)|(4.896768,1,-2.759442;212)
(4.796768,1,-2.759442;213)|(4.796768,1,-2.759442;212)
(4.796768,1,-2.759442;213)|(4.696768,1,-2.759442;212)
(4.796768,1,-2.759442;213)|(4.896768,1,-2.759442;212)
(4.796768,1,-2.759442;213)|(4.796768,1,-2.759442;212)
(4.796768,1,-2.759442;213)|(4.896768,1,-2.759442;212)
(4.796768,1,-2.759442;213)|(4.696768,1,-2.759442;212)
(3.896769,1,1.740558;213)|(3.896769,1,1.740558;212)
(3.896769,1,1.740558;213)|(3.896769,1,1.740558;212)
(3.896769,1,1.740558;213)|(3.996769,1,1.740558;212)
(3.896769,1,1.740558;213)|(3.996769,1,1.740558;212)
(3.896769,1,1.740558;213)|(3.796769,1,1.740558;212)
(3.896769,1,1.740558;213)|(3.796769,1,1.740558;212)
(3.896769,1,1.740558;213)|(3.996769,1,1.740558;212)
(3.896769,1,1.740558;213)|(3.896769,1,1.740558;212)
(3.896769,1,1.740558;213)|(3.796769,1,1.740558;212)
(4.496768,1,-2.559442;213)|(4.396769,1,-2.559442;212)
(4.496768,1,-2.559442;213)|(4.496768,1,-2.559442;212)
(4.496768,1,-2.559442;213)|(4.596768,1,-2.559442;212)
(4.496768,1,-2.559442;213)|(4.596768,1,-2.559442;212)
(4.496768,1,-2.559442;213)|(4.396769,1,-2.559442;212)
(4.496768,1,-2.559442;213)|(4.396769,1,-2.559442;212)
(4.496768,1,-2.559442;213)|(4.496768,1,-2.559442;212)
(4.496768,1,-2.559442;213)|(4.496768,1,-2.559442;212)
(4.496768,1,-2.559442;213)|(4.596768,1,-2.559442;212)
(3.996769,1,0.8405579;213)|(4.096769,1,0.8405579;212)
(3.996769,1,0.8405579;213)|(3.996769,1,0.8405579;212)
(3.996769,1,0.8405579;213)|(3.996769,1,0.8405579;212)
(3.996769,1,0.8405579;213)|(3.896769,1,0.8405579;212)
(3.996769,1,0.8405579;213)|(3.896769,1,0.8405579;212)
(3.996769,1,0.8405579;213)|(4.096769,1,0.8405579;212)
(3.996769,1,0.8405579;213)|(3.996769,1,0.8405579;212)
(3.996769,1,0.8405579;213)|(4.096769,1,0.8405579;212)
(3.996769,1,0.8405579;213)|(3.896769,1,0.8405579;212)
(4.396769,1,-3.959441;213)|(4.396769,1,-3.959441;212)
(4.396769,1,-3.959441;213)|(4.396769,1,-3.959441;212)
(4.396769,1,-3.959441;213)|(4.496768,1,-3.959441;212)
(4.396769,1,-3.959441;213)|(4.496768,1,-3.959441;212)
(4.396769,1,-3.959441;213)|(4.296769,1,-3.959441;212)
(4.396769,1,-3.959441;213)|(4.296769,1,-3.959441;212)
(4.996768,1,1.240558;213)|(4.996768,1,1.240558;212)
(4.996768,1,1.240558;213)|(4.896768,1,1.240558;212)
(4.996768,1,1.240558;213)|(4.996768,1,1.240558;212)
(4.996768,1,1.240558;213)|(5.096768,1,1.240558;212)
(4.996768,1,1.240558;213)|(5.096768,1,1.240558;212)
(4.996768,1,1.240558;213)|(4.896768,1,1.240558;212)
(4.996768,1,1.240558;213)|(5.096768,1,1.240558;212)
(4.996768,1,1.240558;213)|(4.896768,1,1.240558;212)
(4.996768,1,1.240558;213)|(4.996768,1,1.240558;212)
(4.896768,1,-2.959442;213)|(4.896768,1,-2.959442;212)
(4.896768,1,-2.959442;213)|(4.896768,1,-2.959442;212)
(4.896768,1,-2.959442;213)|(4.796768,1,-2.959442;212)
(4.896768,1,-2.959442;213)|(4.996768,1,-2.959442;212)
(4.896768,1,-2.959442;213)|(4.996768,1,-2.959442;212)
(4.896768,1,-2.959442;213)|(4.996768,1,-2.959442;212)
(4.896768,1,-2.959442;213)|(4.796768,1,-2.959442;212)
(4.896768,1,-2.959442;213)|(4.896768,1,-2.959442;212)
(4.896768,1,-2.959442;213)|(4.796768,1,-2.959442;212)
(2.69677,1,1.540558;213)|(2.69677,1,1.540558;212)
(2.69677,1,1.540558;213)|(2.79677,1,1.540558;212)
(2.69677,1,1.540558;213)|(2.69677,1,1.540558;212)
(2.69677,1,1.540558;213)|(2.59677,1,1.540558;212)
(2.69677,1,1.540558;213)|(2.59677,1,1.540558;212)
(2.69677,1,1.540558;213)|(2.79677,1,1.540558;212)
(2.69677,1,1.540558;213)|(2.69677,1,1.540558;212)
(2.69677,1,1.540558;213)|(2.59677,1,1.540558;212)
(2.69677,1,1.540558;213)|(2.79677,1,1.540558;212)
(4.596768,1,-3.259441;213)|(4.596768,1,-3.259441;212)
(4.596768,1,-3.259441;213)|(4.696768,1,-3.259441;212)
(4.596768,1,-3.259441;213)|(4.696768,1,-3.259441;212)
(4.596768,1,-3.259441;213)|(4.496768,1,-3.259441;212)
(4.596768,1,-3.259441;213)|(4.496768,1,-3.259441;212)
(4.596768,1,-3.259441;213)|(4.696768,1,-3.259441;212)
(4.596768,1,-3.259441;213)|(4.496768,1,-3.259441;212)
(4.596768,1,-3.259441;213)|(4.596768,1,-3.259441;212)
(4.596768,1,-3.259441;213)|(4.596768,1,-3.259441;212)
(3.996769,1,1.140558;213)|(3.996769,1,1.140558;212)
(3.996769,1,1.140558;213)|(3.996769,1,1.140558;212)
(3.996769,1,1.140558;213)|(4.096769,1,1.140558;212)
(3.996769,1,1.140558;213)|(4.096769,1,1.140558;212)
(3.996769,1,1.140558;213)|(4.096769,1,1.140558;212)
(3.996769,1,1.140558;213)|(3.996769,1,1.140558;212)
(3.996769,1,1.140558;213)|(3.896769,1,1.140558;212)
(3.996769,1,1.140558;213)|(3.896769,1,1.140558;212)
(3.996769,1,1.140558;213)|(3.896769,1,1.140558;212)
(2.79677,1,1.640558;213)|(2.69677,1,1.640558;212)
(2.79677,1,1.640558;213)|(2.79677,1,1.640558;212)
(2.79677,1,1.640558;213)|(2.69677,1,1.640558;212)
(2.79677,1,1.640558;213)|(2.89677,1,1.640558;212)
(2.79677,1,1.640558;213)|(2.89677,1,1.640558;212)
