(4.096769,1,0.7405578;232)|(4.096769,1,0.7405578;231)
(4.096769,1,0.7405578;232)|(3.996769,1,0.7405578;231)
(4.096769,1,0.7405578;232)|(3.996769,1,0.7405578;231)
(4.096769,1,0.7405578;232)|(4.196769,1,0.7405578;231)
(4.096769,1,0.7405578;232)|(4.196769,1,0.7405578;231)
(4.096769,1,0.7405578;232)|(4.096769,1,0.7405578;231)
(4.096769,1,0.7405578;232)|(4.196769,1,0.7405578;231)
(4.096769,1,0.7405578;232)|(3.996769,1,0.7405578;231)
(4.096769,1,0.7405578;232)|(4.096769,1,0.7405578;231)
(4.696768,1,-2.859442;232)|(4.696768,1,-2.859442;231)
(4.696768,1,-2.859442;232)|(4.796768,1,-2.859442;231)
(4.696768,1,-2.859442;232)|(4.696768,1,-2.859442;231)
(4.696768,1,-2.859442;232)|(4.696768,1,-2.859442;231)
(4.696768,1,-2.859442;232)|(4.796768,1,-2.859442;231)
(4.696768,1,-2.859442;232)|(4.596768,1,-2.859442;231)
(4.696768,1,-2.859442;232)|(4.596768,1,-2.859442;231)
(4.696768,1,-2.859442;232)|(4.796768,1,-2.859442;231)
(4.696768,1,-2.859442;232)|(4.596768,1,-2.859442;231)
(4.296769,1,-3.759441;232)|(4.296769,1,-3.759441;231)
(4.296769,1,-3.759441;232)|(4.396769,1,-3.759441;231)
(4.296769,1,-3.759441;232)|(4.196769,1,-3.759441;231)
(4.296769,1,-3.759441;232)|(4.296769,1,-3.759441;231)
(4.296769,1,-3.759441;232)|(4.196769,1,-3.759441;231)
(4.296769,1,-3.759441;232)|(4.396769,1,-3.759441;231)
(4.296769,1,-3.759441;232)|(4.296769,1,-3.759441;231)
(4.296769,1,-3.759441;232)|(4.196769,1,-3.759441;231)
(4.296769,1,-3.759441;232)|(4.396769,1,-3.759441;231)
(4.796768,1,-2.759442;232)|(4.696768,1,-2.759442;231)
(4.796768,1,-2.759442;232)|(4.796768,1,-2.759442;231)
(4.796768,1,-2.759442;232)|(4.896768,1,-2.759442;231)
(4.796768,1,-2.759442;232)|(4.796768,1,-2.759442;231)
(4.796768,1,-2.759442;232)|(4.696768,1,-2.759442;231)
(4.796768,1,-2.759442;232)|(4.896768,1,-2.759442;231)
(4.796768,1,-2.759442;232)|(4.796768,1,-2.759442;231)
(4.796768,1,-2.759442;232)|(4.896768,1,-2.759442;231)
(4.796768,1,-2.759442;232)|(4.696768,1,-2.759442;231)
(4.996768,1,-3.559441;232)|(4.896768,1,-3.559441;231)
(4.996768,1,-3.559441;232)|(5.096768,1,-3.559441;231)
(4.996768,1,-3.559441;232)|(5.096768,1,-3.559441;231)
(4.996768,1,-3.559441;232)|(4.996768,1,-3.559441;231)
