(2.69677,1,-3.759441;252)|(2.69677,1,-3.759441;251)
(2.69677,1,-3.759441;252)|(2.59677,1,-3.759441;251)
(2.69677,1,-3.759441;252)|(2.59677,1,-3.759441;251)
(2.69677,1,-3.759441;252)|(2.79677,1,-3.759441;251)
(2.69677,1,-3.759441;252)|(2.59677,1,-3.759441;251)
(2.69677,1,-3.759441;252)|(2.79677,1,-3.759441;251)
(2.69677,1,-3.759441;252)|(2.69677,1,-3.759441;251)
(2.69677,1,-3.759441;252)|(2.79677,1,-3.759441;251)
(2.69677,1,-3.759441;252)|(2.69677,1,-3.759441;251)
(2.59677,1,-3.859441;252)|(2.69677,1,-3.859441;251)
(2.59677,1,-3.859441;252)|(2.59677,1,-3.859441;251)
(2.59677,1,-3.859441;252)|(2.49677,1,-3.859441;251)
(2.59677,1,-3.859441;252)|(2.49677,1,-3.859441;251)
(2.59677,1,-3.859441;252)|(2.59677,1,-3.859441;251)
(2.59677,1,-3.859441;252)|(2.59677,1,-3.859441;251)
(2.59677,1,-3.859441;252)|(2.49677,1,-3.859441;251)
(2.59677,1,-3.859441;252)|(2.69677,1,-3.859441;251)
(2.59677,1,-3.859441;252)|(2.69677,1,-3.859441;251)
(3.496769,1,-3.859441;252)|(3.496769,1,-3.859441;251)
(3.496769,1,-3.859441;252)|(3.396769,1,-3.859441;251)
(3.496769,1,-3.859441;252)|(3.396769,1,-3.859441;251)
(3.496769,1,-3.859441;252)|(3.496769,1,-3.859441;251)
(3.496769,1,-3.859441;252)|(3.396769,1,-3.859441;251)
(3.496769,1,-3.859441;252)|(3.496769,1,-3.859441;251)
(2.89677,1,-3.759441;252)|(2.89677,1,-3.759441;251)
(2.89677,1,-3.759441;252)|(2.99677,1,-3.759441;251)
(2.89677,1,-3.759441;252)|(2.99677,1,-3.759441;251)
(2.89677,1,-3.759441;252)|(2.79677,1,-3.759441;251)
(2.89677,1,-3.759441;252)|(2.89677,1,-3.759441;251)
(2.89677,1,-3.759441;252)|(2.79677,1,-3.759441;251)
(2.89677,1,-3.759441;252)|(2.79677,1,-3.759441;251)
(3.396769,1,-3.959441;252)|(3.496769,1,-3.959441;251)
(3.396769,1,-3.959441;252)|(3.396769,1,-3.959441;251)
(3.396769,1,-3.959441;252)|(3.396769,1,-3.959441;251)
(3.396769,1,-3.959441;252)|(3.296769,1,-3.959441;251)
(3.396769,1,-3.959441;252)|(3.496769,1,-3.959441;251)
(3.396769,1,-3.959441;252)|(3.296769,1,-3.959441;251)
(2.59677,1,-3.359441;252)|(2.59677,1,-3.359441;251)
(2.59677,1,-3.359441;252)|(2.49677,1,-3.359441;251)
(2.59677,1,-3.359441;252)|(2.59677,1,-3.359441;251)
(2.59677,1,-3.359441;252)|(2.49677,1,-3.359441;251)
(2.59677,1,-3.359441;252)|(2.69677,1,-3.359441;251)
(2.59677,1,-3.359441;252)|(2.69677,1,-3.359441;251)
(2.99677,1,-3.759441;252)|(2.89677,1,-3.759441;251)
(2.99677,1,-3.759441;252)|(2.99677,1,-3.759441;251)
(2.99677,1,-3.759441;252)|(3.09677,1,-3.759441;251)
(2.99677,1,-3.759441;252)|(2.99677,1,-3.759441;251)
(2.99677,1,-3.759441;252)|(2.89677,1,-3.759441;251)
(2.99677,1,-3.759441;252)|(3.09677,1,-3.759441;251)
(2.49677,1,-3.459441;252)|(2.59677,1,-3.459441;251)
(2.49677,1,-3.459441;252)|(2.49677,1,-3.459441;251)
(2.49677,1,-3.459441;252)|(2.59677,1,-3.459441;251)
(2.49677,1,-3.459441;252)|(2.49677,1,-3.459441;251)
(2.49677,1,-3.459441;252)|(2.59677,1,-3.459441;251)
(2.49677,1,-3.459441;252)|(2.39677,1,-3.459441;251)
(2.49677,1,-3.459441;252)|(2.39677,1,-3.459441;251)
(2.49677,1,-3.459441;252)|(2.39677,1,-3.459441;251)
(2.49677,1,-3.459441;252)|(2.49677,1,-3.459441;251)
(2.79677,1,-3.959441;252)|(2.79677,1,-3.959441;251)
(2.79677,1,-3.959441;252)|(2.89677,1,-3.959441;251)
(2.79677,1,-3.959441;252)|(2.89677,1,-3.959441;251)
(2.79677,1,-3.959441;252)|(2.69677,1,-3.959441;251)
(2.79677,1,-3.959441;252)|(2.79677,1,-3.959441;251)
(2.79677,1,-3.959441;252)|(2.69677,1,-3.959441;251)
(3.09677,1,-3.959441;252)|(3.09677,1,-3.959441;251)
(3.09677,1,-3.959441;252)|(2.99677,1,-3.959441;251)
(3.09677,1,-3.959441;252)|(3.196769,1,-3.959441;251)
(3.09677,1,-3.959441;252)|(3.196769,1,-3.959441;251)
(3.09677,1,-3.959441;252)|(3.09677,1,-3.959441;251)
(3.09677,1,-3.959441;252)|(2.99677,1,-3.959441;251)
(2.49677,1,-3.959441;252)|(2.59677,1,-3.959441;251)
(2.49677,1,-3.959441;252)|(2.49677,1,-3.959441;251)
(2.49677,1,-3.959441;252)|(2.59677,1,-3.959441;251)
(2.49677,1,-3.959441;252)|(2.49677,1,-3.959441;251)
(2.49677,1,-3.959441;252)|(2.39677,1,-3.959441;251)
(2.49677,1,-3.959441;252)|(2.39677,1,-3.959441;251)
(2.79677,1,-3.459441;252)|(2.79677,1,-3.459441;251)
(2.79677,1,-3.459441;252)|(2.79677,1,-3.459441;251)
