(0.5967702,1,-1.259442;11)|(0.5967702,1,-1.259442;10)
(0.5967702,1,-1.259442;11)|(0.4967702,1,-1.259442;10)
(0.5967702,1,-1.259442;11)|(0.6967703,1,-1.259442;10)
(0.5967702,1,-1.259442;11)|(0.6967703,1,-1.259442;10)
(0.5967702,1,-1.259442;11)|(0.4967702,1,-1.259442;10)
(0.5967702,1,-1.259442;11)|(0.5967702,1,-1.259442;10)
(0.5967702,1,-1.259442;11)|(0.4967702,1,-1.259442;10)
(0.5967702,1,-1.259442;11)|(0.5967702,1,-1.259442;10)
(0.5967702,1,-1.259442;11)|(0.6967703,1,-1.259442;10)
(4.096769,1,0.7405578;11)|(4.096769,1,0.7405578;10)
(4.096769,1,0.7405578;11)|(3.996769,1,0.7405578;10)
(4.096769,1,0.7405578;11)|(3.996769,1,0.7405578;10)
(4.096769,1,0.7405578;11)|(4.196769,1,0.7405578;10)
(4.096769,1,0.7405578;11)|(4.196769,1,0.7405578;10)
(4.096769,1,0.7405578;11)|(4.096769,1,0.7405578;10)
(4.096769,1,0.7405578;11)|(4.196769,1,0.7405578;10)
(4.096769,1,0.7405578;11)|(3.996769,1,0.7405578;10)
(4.096769,1,0.7405578;11)|(4.096769,1,0.7405578;10)
(4.696768,1,-2.859442;11)|(4.696768,1,-2.859442;10)
(4.696768,1,-2.859442;11)|(4.796768,1,-2.859442;10)
(4.696768,1,-2.859442;11)|(4.696768,1,-2.859442;10)
(4.696768,1,-2.859442;11)|(4.696768,1,-2.859442;10)
(4.696768,1,-2.859442;11)|(4.796768,1,-2.859442;10)
(4.696768,1,-2.859442;11)|(4.596768,1,-2.859442;10)
(4.696768,1,-2.859442;11)|(4.596768,1,-2.859442;10)
(4.696768,1,-2.859442;11)|(4.796768,1,-2.859442;10)
(4.696768,1,-2.859442;11)|(4.596768,1,-2.859442;10)
(4.296769,1,-3.759441;11)|(4.296769,1,-3.759441;10)
(4.296769,1,-3.759441;11)|(4.396769,1,-3.759441;10)
(4.296769,1,-3.759441;11)|(4.196769,1,-3.759441;10)
(4.296769,1,-3.759441;11)|(4.296769,1,-3.759441;10)
(4.296769,1,-3.759441;11)|(4.196769,1,-3.759441;10)
(4.296769,1,-3.759441;11)|(4.396769,1,-3.759441;10)
(4.296769,1,-3.759441;11)|(4.296769,1,-3.759441;10)
(4.296769,1,-3.759441;11)|(4.196769,1,-3.759441;10)
(4.296769,1,-3.759441;11)|(4.396769,1,-3.759441;10)
(0.7967703,1,-1.259442;11)|(0.7967703,1,-1.259442;10)
(0.7967703,1,-1.259442;11)|(0.8967703,1,-1.259442;10)
(0.7967703,1,-1.259442;11)|(0.8967703,1,-1.259442;10)
(0.7967703,1,-1.259442;11)|(0.7967703,1,-1.259442;10)
(0.7967703,1,-1.259442;11)|(0.6967703,1,-1.259442;10)
(0.7967703,1,-1.259442;11)|(0.7967703,1,-1.259442;10)
(0.7967703,1,-1.259442;11)|(0.6967703,1,-1.259442;10)
(0.7967703,1,-1.259442;11)|(0.6967703,1,-1.259442;10)
