(4.096769,1,0.7405578;146)|(4.096769,1,0.7405578;145)
(4.096769,1,0.7405578;146)|(3.996769,1,0.7405578;145)
(4.096769,1,0.7405578;146)|(3.996769,1,0.7405578;145)
(4.096769,1,0.7405578;146)|(4.196769,1,0.7405578;145)
(4.096769,1,0.7405578;146)|(4.196769,1,0.7405578;145)
(4.096769,1,0.7405578;146)|(4.096769,1,0.7405578;145)
(4.096769,1,0.7405578;146)|(4.196769,1,0.7405578;145)
(4.096769,1,0.7405578;146)|(3.996769,1,0.7405578;145)
(4.096769,1,0.7405578;146)|(4.096769,1,0.7405578;145)
(4.696768,1,-2.859442;146)|(4.696768,1,-2.859442;145)
(4.696768,1,-2.859442;146)|(4.796768,1,-2.859442;145)
(4.696768,1,-2.859442;146)|(4.696768,1,-2.859442;145)
(4.696768,1,-2.859442;146)|(4.696768,1,-2.859442;145)
(4.696768,1,-2.859442;146)|(4.796768,1,-2.859442;145)
(4.696768,1,-2.859442;146)|(4.596768,1,-2.859442;145)
(4.696768,1,-2.859442;146)|(4.596768,1,-2.859442;145)
(4.696768,1,-2.859442;146)|(4.796768,1,-2.859442;145)
(4.696768,1,-2.859442;146)|(4.596768,1,-2.859442;145)
(3.396769,1,2.140558;146)|(3.396769,1,2.140558;145)
(3.396769,1,2.140558;146)|(3.396769,1,2.140558;145)
(3.396769,1,2.140558;146)|(3.496769,1,2.140558;145)
(3.396769,1,2.140558;146)|(3.296769,1,2.140558;145)
(3.396769,1,2.140558;146)|(3.496769,1,2.140558;145)
(3.396769,1,2.140558;146)|(3.396769,1,2.140558;145)
(3.396769,1,2.140558;146)|(3.496769,1,2.140558;145)
(3.396769,1,2.140558;146)|(3.296769,1,2.140558;145)
(3.396769,1,2.140558;146)|(3.296769,1,2.140558;145)
(2.99677,1,2.040558;146)|(2.99677,1,2.040558;145)
(2.99677,1,2.040558;146)|(3.09677,1,2.040558;145)
(2.99677,1,2.040558;146)|(2.89677,1,2.040558;145)
(2.99677,1,2.040558;146)|(2.89677,1,2.040558;145)
