(2.39677,1,1.640558;41)|(2.39677,1,1.640558;40)
(2.39677,1,1.640558;41)|(2.39677,1,1.640558;40)
(2.39677,1,1.640558;41)|(2.29677,1,1.640558;40)
(2.39677,1,1.640558;41)|(2.39677,1,1.640558;40)
(2.39677,1,1.640558;41)|(2.29677,1,1.640558;40)
(2.39677,1,1.640558;41)|(2.49677,1,1.640558;40)
(2.39677,1,1.640558;41)|(2.49677,1,1.640558;40)
(2.39677,1,1.640558;41)|(2.29677,1,1.640558;40)
(2.39677,1,1.640558;41)|(2.49677,1,1.640558;40)
(0.6967703,1,1.840558;41)|(0.6967703,1,1.840558;40)
(0.6967703,1,1.840558;41)|(0.5967702,1,1.840558;40)
(0.6967703,1,1.840558;41)|(0.6967703,1,1.840558;40)
(0.6967703,1,1.840558;41)|(0.7967703,1,1.840558;40)
(0.6967703,1,1.840558;41)|(0.7967703,1,1.840558;40)
(0.6967703,1,1.840558;41)|(0.5967702,1,1.840558;40)
(0.6967703,1,1.840558;41)|(0.5967702,1,1.840558;40)
(0.6967703,1,1.840558;41)|(0.7967703,1,1.840558;40)
(0.6967703,1,1.840558;41)|(0.6967703,1,1.840558;40)
(5.096768,1,1.440558;41)|(5.096768,1,1.440558;40)
(5.096768,1,1.440558;41)|(5.196768,1,1.440558;40)
(5.096768,1,1.440558;41)|(4.996768,1,1.440558;40)
(5.096768,1,1.440558;41)|(5.096768,1,1.440558;40)
(5.096768,1,1.440558;41)|(4.996768,1,1.440558;40)
(5.096768,1,1.440558;41)|(5.196768,1,1.440558;40)
(5.096768,1,1.440558;41)|(5.096768,1,1.440558;40)
(5.096768,1,1.440558;41)|(4.996768,1,1.440558;40)
(5.096768,1,1.440558;41)|(5.196768,1,1.440558;40)
(-1.30323,1,1.740558;41)|(-1.30323,1,1.740558;40)
(-1.30323,1,1.740558;41)|(-1.20323,1,1.740558;40)
(-1.30323,1,1.740558;41)|(-1.40323,1,1.740558;40)
(-1.30323,1,1.740558;41)|(-1.40323,1,1.740558;40)
(-1.30323,1,1.740558;41)|(-1.30323,1,1.740558;40)
(-1.30323,1,1.740558;41)|(-1.30323,1,1.740558;40)
(-1.30323,1,1.740558;41)|(-1.20323,1,1.740558;40)
(-1.30323,1,1.740558;41)|(-1.40323,1,1.740558;40)
(-1.30323,1,1.740558;41)|(-1.20323,1,1.740558;40)
(0.5967702,1,-1.259442;41)|(0.5967702,1,-1.259442;40)
(0.5967702,1,-1.259442;41)|(0.4967702,1,-1.259442;40)
(0.5967702,1,-1.259442;41)|(0.6967703,1,-1.259442;40)
(0.5967702,1,-1.259442;41)|(0.6967703,1,-1.259442;40)
(0.5967702,1,-1.259442;41)|(0.4967702,1,-1.259442;40)
(0.5967702,1,-1.259442;41)|(0.5967702,1,-1.259442;40)
(0.5967702,1,-1.259442;41)|(0.4967702,1,-1.259442;40)
(0.5967702,1,-1.259442;41)|(0.5967702,1,-1.259442;40)
(0.5967702,1,-1.259442;41)|(0.6967703,1,-1.259442;40)
(4.096769,1,0.7405578;41)|(4.096769,1,0.7405578;40)
(4.096769,1,0.7405578;41)|(3.996769,1,0.7405578;40)
(4.096769,1,0.7405578;41)|(3.996769,1,0.7405578;40)
(4.096769,1,0.7405578;41)|(4.196769,1,0.7405578;40)
(4.096769,1,0.7405578;41)|(4.196769,1,0.7405578;40)
(4.096769,1,0.7405578;41)|(4.096769,1,0.7405578;40)
(4.096769,1,0.7405578;41)|(4.196769,1,0.7405578;40)
(4.096769,1,0.7405578;41)|(3.996769,1,0.7405578;40)
(4.096769,1,0.7405578;41)|(4.096769,1,0.7405578;40)
(-1.50323,1,2.740557;41)|(-1.50323,1,2.740557;40)
(-1.50323,1,2.740557;41)|(-1.60323,1,2.740557;40)
(-1.50323,1,2.740557;41)|(-1.60323,1,2.740557;40)
(-1.50323,1,2.740557;41)|(-1.60323,1,2.740557;40)
(-1.50323,1,2.740557;41)|(-1.40323,1,2.740557;40)
(-1.50323,1,2.740557;41)|(-1.40323,1,2.740557;40)
(-1.50323,1,2.740557;41)|(-1.40323,1,2.740557;40)
(-1.50323,1,2.740557;41)|(-1.50323,1,2.740557;40)
(-1.50323,1,2.740557;41)|(-1.50323,1,2.740557;40)
