(2.39677,1,1.640558;59)|(2.39677,1,1.640558;58)
(2.39677,1,1.640558;59)|(2.39677,1,1.640558;58)
(2.39677,1,1.640558;59)|(2.29677,1,1.640558;58)
(2.39677,1,1.640558;59)|(2.39677,1,1.640558;58)
(2.39677,1,1.640558;59)|(2.29677,1,1.640558;58)
(2.39677,1,1.640558;59)|(2.49677,1,1.640558;58)
(2.39677,1,1.640558;59)|(2.49677,1,1.640558;58)
(2.39677,1,1.640558;59)|(2.29677,1,1.640558;58)
(2.39677,1,1.640558;59)|(2.49677,1,1.640558;58)
(0.6967703,1,1.840558;59)|(0.6967703,1,1.840558;58)
(0.6967703,1,1.840558;59)|(0.5967702,1,1.840558;58)
(0.6967703,1,1.840558;59)|(0.6967703,1,1.840558;58)
(0.6967703,1,1.840558;59)|(0.7967703,1,1.840558;58)
(0.6967703,1,1.840558;59)|(0.7967703,1,1.840558;58)
(0.6967703,1,1.840558;59)|(0.5967702,1,1.840558;58)
(0.6967703,1,1.840558;59)|(0.5967702,1,1.840558;58)
(0.6967703,1,1.840558;59)|(0.7967703,1,1.840558;58)
(0.6967703,1,1.840558;59)|(0.6967703,1,1.840558;58)
(5.096768,1,1.440558;59)|(5.096768,1,1.440558;58)
(5.096768,1,1.440558;59)|(5.196768,1,1.440558;58)
(5.096768,1,1.440558;59)|(4.996768,1,1.440558;58)
(5.096768,1,1.440558;59)|(5.096768,1,1.440558;58)
(5.096768,1,1.440558;59)|(4.996768,1,1.440558;58)
(5.096768,1,1.440558;59)|(5.196768,1,1.440558;58)
(5.096768,1,1.440558;59)|(5.096768,1,1.440558;58)
(5.096768,1,1.440558;59)|(4.996768,1,1.440558;58)
(5.096768,1,1.440558;59)|(5.196768,1,1.440558;58)
(-1.30323,1,1.740558;59)|(-1.30323,1,1.740558;58)
(-1.30323,1,1.740558;59)|(-1.20323,1,1.740558;58)
(-1.30323,1,1.740558;59)|(-1.40323,1,1.740558;58)
(-1.30323,1,1.740558;59)|(-1.40323,1,1.740558;58)
(-1.30323,1,1.740558;59)|(-1.30323,1,1.740558;58)
(-1.30323,1,1.740558;59)|(-1.30323,1,1.740558;58)
(-1.30323,1,1.740558;59)|(-1.20323,1,1.740558;58)
(-1.30323,1,1.740558;59)|(-1.40323,1,1.740558;58)
(-1.30323,1,1.740558;59)|(-1.20323,1,1.740558;58)
(-2.50323,1,1.740558;59)|(-2.50323,1,1.740558;58)
(-2.50323,1,1.740558;59)|(-2.40323,1,1.740558;58)
