(2.39677,1,1.640558;207)|(2.39677,1,1.640558;206)
(2.39677,1,1.640558;207)|(2.39677,1,1.640558;206)
(2.39677,1,1.640558;207)|(2.29677,1,1.640558;206)
(2.39677,1,1.640558;207)|(2.39677,1,1.640558;206)
(2.39677,1,1.640558;207)|(2.29677,1,1.640558;206)
(2.39677,1,1.640558;207)|(2.49677,1,1.640558;206)
(2.39677,1,1.640558;207)|(2.49677,1,1.640558;206)
(2.39677,1,1.640558;207)|(2.29677,1,1.640558;206)
(2.39677,1,1.640558;207)|(2.49677,1,1.640558;206)
(3.796769,1,2.240558;207)|(3.896769,1,2.240558;206)
(3.796769,1,2.240558;207)|(3.696769,1,2.240558;206)
(3.796769,1,2.240558;207)|(3.896769,1,2.240558;206)
(3.796769,1,2.240558;207)|(3.696769,1,2.240558;206)
(3.796769,1,2.240558;207)|(3.796769,1,2.240558;206)
(3.796769,1,2.240558;207)|(3.696769,1,2.240558;206)
(3.796769,1,2.240558;207)|(3.796769,1,2.240558;206)
(3.796769,1,2.240558;207)|(3.896769,1,2.240558;206)
(3.796769,1,2.240558;207)|(3.796769,1,2.240558;206)
(4.096769,1,0.7405578;207)|(4.096769,1,0.7405578;206)
(4.096769,1,0.7405578;207)|(3.996769,1,0.7405578;206)
(4.096769,1,0.7405578;207)|(3.996769,1,0.7405578;206)
(4.096769,1,0.7405578;207)|(4.196769,1,0.7405578;206)
(4.096769,1,0.7405578;207)|(4.196769,1,0.7405578;206)
(4.096769,1,0.7405578;207)|(4.096769,1,0.7405578;206)
(4.096769,1,0.7405578;207)|(4.196769,1,0.7405578;206)
(4.096769,1,0.7405578;207)|(3.996769,1,0.7405578;206)
(4.096769,1,0.7405578;207)|(4.096769,1,0.7405578;206)
(4.696768,1,-2.859442;207)|(4.696768,1,-2.859442;206)
(4.696768,1,-2.859442;207)|(4.796768,1,-2.859442;206)
(4.696768,1,-2.859442;207)|(4.696768,1,-2.859442;206)
(4.696768,1,-2.859442;207)|(4.696768,1,-2.859442;206)
(4.696768,1,-2.859442;207)|(4.796768,1,-2.859442;206)
(4.696768,1,-2.859442;207)|(4.596768,1,-2.859442;206)
(4.696768,1,-2.859442;207)|(4.596768,1,-2.859442;206)
(4.696768,1,-2.859442;207)|(4.796768,1,-2.859442;206)
(4.696768,1,-2.859442;207)|(4.596768,1,-2.859442;206)
(3.396769,1,2.140558;207)|(3.396769,1,2.140558;206)
(3.396769,1,2.140558;207)|(3.396769,1,2.140558;206)
(3.396769,1,2.140558;207)|(3.496769,1,2.140558;206)
(3.396769,1,2.140558;207)|(3.296769,1,2.140558;206)
(3.396769,1,2.140558;207)|(3.496769,1,2.140558;206)
(3.396769,1,2.140558;207)|(3.396769,1,2.140558;206)
(3.396769,1,2.140558;207)|(3.496769,1,2.140558;206)
(3.396769,1,2.140558;207)|(3.296769,1,2.140558;206)
(3.396769,1,2.140558;207)|(3.296769,1,2.140558;206)
(2.99677,1,2.040558;207)|(2.99677,1,2.040558;206)
(2.99677,1,2.040558;207)|(3.09677,1,2.040558;206)
(2.99677,1,2.040558;207)|(2.89677,1,2.040558;206)
(2.99677,1,2.040558;207)|(2.89677,1,2.040558;206)
(2.99677,1,2.040558;207)|(3.09677,1,2.040558;206)
(2.99677,1,2.040558;207)|(2.89677,1,2.040558;206)
(2.99677,1,2.040558;207)|(2.99677,1,2.040558;206)
(2.99677,1,2.040558;207)|(3.09677,1,2.040558;206)
(2.99677,1,2.040558;207)|(2.99677,1,2.040558;206)
(4.296769,1,-3.759441;207)|(4.296769,1,-3.759441;206)
(4.296769,1,-3.759441;207)|(4.396769,1,-3.759441;206)
(4.296769,1,-3.759441;207)|(4.196769,1,-3.759441;206)
(4.296769,1,-3.759441;207)|(4.296769,1,-3.759441;206)
(4.296769,1,-3.759441;207)|(4.196769,1,-3.759441;206)
(4.296769,1,-3.759441;207)|(4.396769,1,-3.759441;206)
(4.296769,1,-3.759441;207)|(4.296769,1,-3.759441;206)
(4.296769,1,-3.759441;207)|(4.196769,1,-3.759441;206)
(4.296769,1,-3.759441;207)|(4.396769,1,-3.759441;206)
(4.796768,1,-2.759442;207)|(4.696768,1,-2.759442;206)
(4.796768,1,-2.759442;207)|(4.796768,1,-2.759442;206)
(4.796768,1,-2.759442;207)|(4.896768,1,-2.759442;206)
(4.796768,1,-2.759442;207)|(4.796768,1,-2.759442;206)
(4.796768,1,-2.759442;207)|(4.696768,1,-2.759442;206)
(4.796768,1,-2.759442;207)|(4.896768,1,-2.759442;206)
(4.796768,1,-2.759442;207)|(4.796768,1,-2.759442;206)
(4.796768,1,-2.759442;207)|(4.896768,1,-2.759442;206)
(4.796768,1,-2.759442;207)|(4.696768,1,-2.759442;206)
(3.896769,1,1.740558;207)|(3.896769,1,1.740558;206)
(3.896769,1,1.740558;207)|(3.896769,1,1.740558;206)
(3.896769,1,1.740558;207)|(3.996769,1,1.740558;206)
(3.896769,1,1.740558;207)|(3.996769,1,1.740558;206)
(3.896769,1,1.740558;207)|(3.796769,1,1.740558;206)
(3.896769,1,1.740558;207)|(3.796769,1,1.740558;206)
(3.896769,1,1.740558;207)|(3.996769,1,1.740558;206)
(3.896769,1,1.740558;207)|(3.896769,1,1.740558;206)
(3.896769,1,1.740558;207)|(3.796769,1,1.740558;206)
(4.496768,1,-2.559442;207)|(4.396769,1,-2.559442;206)
(4.496768,1,-2.559442;207)|(4.496768,1,-2.559442;206)
(4.496768,1,-2.559442;207)|(4.596768,1,-2.559442;206)
(4.496768,1,-2.559442;207)|(4.596768,1,-2.559442;206)
(4.496768,1,-2.559442;207)|(4.396769,1,-2.559442;206)
(4.496768,1,-2.559442;207)|(4.396769,1,-2.559442;206)
(4.496768,1,-2.559442;207)|(4.496768,1,-2.559442;206)
(4.496768,1,-2.559442;207)|(4.496768,1,-2.559442;206)
(4.496768,1,-2.559442;207)|(4.596768,1,-2.559442;206)
(3.996769,1,0.8405579;207)|(4.096769,1,0.8405579;206)
(3.996769,1,0.8405579;207)|(3.996769,1,0.8405579;206)
(3.996769,1,0.8405579;207)|(3.996769,1,0.8405579;206)
(3.996769,1,0.8405579;207)|(3.896769,1,0.8405579;206)
(3.996769,1,0.8405579;207)|(3.896769,1,0.8405579;206)
(3.996769,1,0.8405579;207)|(4.096769,1,0.8405579;206)
(3.996769,1,0.8405579;207)|(3.996769,1,0.8405579;206)
(3.996769,1,0.8405579;207)|(4.096769,1,0.8405579;206)
(3.996769,1,0.8405579;207)|(3.896769,1,0.8405579;206)
(4.396769,1,-3.959441;207)|(4.396769,1,-3.959441;206)
(4.396769,1,-3.959441;207)|(4.396769,1,-3.959441;206)
(4.396769,1,-3.959441;207)|(4.496768,1,-3.959441;206)
(4.396769,1,-3.959441;207)|(4.496768,1,-3.959441;206)
(4.396769,1,-3.959441;207)|(4.296769,1,-3.959441;206)
(4.396769,1,-3.959441;207)|(4.296769,1,-3.959441;206)
(4.996768,1,1.240558;207)|(4.996768,1,1.240558;206)
(4.996768,1,1.240558;207)|(4.896768,1,1.240558;206)
(4.996768,1,1.240558;207)|(4.996768,1,1.240558;206)
(4.996768,1,1.240558;207)|(5.096768,1,1.240558;206)
(4.996768,1,1.240558;207)|(5.096768,1,1.240558;206)
(4.996768,1,1.240558;207)|(4.896768,1,1.240558;206)
(4.996768,1,1.240558;207)|(5.096768,1,1.240558;206)
(4.996768,1,1.240558;207)|(4.896768,1,1.240558;206)
(4.996768,1,1.240558;207)|(4.996768,1,1.240558;206)
(4.896768,1,-2.959442;207)|(4.896768,1,-2.959442;206)
(4.896768,1,-2.959442;207)|(4.896768,1,-2.959442;206)
(4.896768,1,-2.959442;207)|(4.796768,1,-2.959442;206)
(4.896768,1,-2.959442;207)|(4.996768,1,-2.959442;206)
(4.896768,1,-2.959442;207)|(4.996768,1,-2.959442;206)
(4.896768,1,-2.959442;207)|(4.996768,1,-2.959442;206)
(4.896768,1,-2.959442;207)|(4.796768,1,-2.959442;206)
(4.896768,1,-2.959442;207)|(4.896768,1,-2.959442;206)
(4.896768,1,-2.959442;207)|(4.796768,1,-2.959442;206)
(2.69677,1,1.540558;207)|(2.69677,1,1.540558;206)
(2.69677,1,1.540558;207)|(2.79677,1,1.540558;206)
(2.69677,1,1.540558;207)|(2.69677,1,1.540558;206)
(2.69677,1,1.540558;207)|(2.59677,1,1.540558;206)
(2.69677,1,1.540558;207)|(2.59677,1,1.540558;206)
(2.69677,1,1.540558;207)|(2.79677,1,1.540558;206)
(2.69677,1,1.540558;207)|(2.69677,1,1.540558;206)
(2.69677,1,1.540558;207)|(2.59677,1,1.540558;206)
(2.69677,1,1.540558;207)|(2.79677,1,1.540558;206)
(4.596768,1,-3.259441;207)|(4.596768,1,-3.259441;206)
(4.596768,1,-3.259441;207)|(4.696768,1,-3.259441;206)
(4.596768,1,-3.259441;207)|(4.696768,1,-3.259441;206)
(4.596768,1,-3.259441;207)|(4.496768,1,-3.259441;206)
(4.596768,1,-3.259441;207)|(4.496768,1,-3.259441;206)
(4.596768,1,-3.259441;207)|(4.696768,1,-3.259441;206)
(4.596768,1,-3.259441;207)|(4.496768,1,-3.259441;206)
(4.596768,1,-3.259441;207)|(4.596768,1,-3.259441;206)
(4.596768,1,-3.259441;207)|(4.596768,1,-3.259441;206)
(3.996769,1,1.140558;207)|(3.996769,1,1.140558;206)
(3.996769,1,1.140558;207)|(3.996769,1,1.140558;206)
(3.996769,1,1.140558;207)|(4.096769,1,1.140558;206)
(3.996769,1,1.140558;207)|(4.096769,1,1.140558;206)
(3.996769,1,1.140558;207)|(4.096769,1,1.140558;206)
(3.996769,1,1.140558;207)|(3.996769,1,1.140558;206)
(3.996769,1,1.140558;207)|(3.896769,1,1.140558;206)
(3.996769,1,1.140558;207)|(3.896769,1,1.140558;206)
(3.996769,1,1.140558;207)|(3.896769,1,1.140558;206)
(2.79677,1,1.640558;207)|(2.69677,1,1.640558;206)
(2.79677,1,1.640558;207)|(2.79677,1,1.640558;206)
(2.79677,1,1.640558;207)|(2.69677,1,1.640558;206)
(2.79677,1,1.640558;207)|(2.89677,1,1.640558;206)
(2.79677,1,1.640558;207)|(2.89677,1,1.640558;206)
(2.79677,1,1.640558;207)|(2.79677,1,1.640558;206)
(2.79677,1,1.640558;207)|(2.89677,1,1.640558;206)
(2.79677,1,1.640558;207)|(2.79677,1,1.640558;206)
(2.79677,1,1.640558;207)|(2.69677,1,1.640558;206)
(3.396769,1,2.440558;207)|(3.396769,1,2.440558;206)
(3.396769,1,2.440558;207)|(3.296769,1,2.440558;206)
(3.396769,1,2.440558;207)|(3.296769,1,2.440558;206)
(3.396769,1,2.440558;207)|(3.396769,1,2.440558;206)
(3.396769,1,2.440558;207)|(3.296769,1,2.440558;206)
(3.396769,1,2.440558;207)|(3.496769,1,2.440558;206)
(3.396769,1,2.440558;207)|(3.396769,1,2.440558;206)
(3.396769,1,2.440558;207)|(3.496769,1,2.440558;206)
(3.396769,1,2.440558;207)|(3.496769,1,2.440558;206)
(4.596768,1,-2.059443;207)|(4.596768,1,-2.059443;206)
(4.596768,1,-2.059443;207)|(4.496768,1,-2.059443;206)
(4.596768,1,-2.059443;207)|(4.496768,1,-2.059443;206)
(4.596768,1,-2.059443;207)|(4.696768,1,-2.059443;206)
(4.596768,1,-2.059443;207)|(4.696768,1,-2.059443;206)
(4.596768,1,-2.059443;207)|(4.596768,1,-2.059443;206)
(4.596768,1,-2.059443;207)|(4.596768,1,-2.059443;206)
(4.596768,1,-2.059443;207)|(4.496768,1,-2.059443;206)
(4.596768,1,-2.059443;207)|(4.696768,1,-2.059443;206)
(4.096769,1,-3.059442;207)|(4.096769,1,-3.059442;206)
(4.096769,1,-3.059442;207)|(4.196769,1,-3.059442;206)
(4.096769,1,-3.059442;207)|(4.196769,1,-3.059442;206)
(4.096769,1,-3.059442;207)|(3.996769,1,-3.059442;206)
(4.096769,1,-3.059442;207)|(4.096769,1,-3.059442;206)
(4.096769,1,-3.059442;207)|(3.996769,1,-3.059442;206)
(4.096769,1,-3.059442;207)|(4.096769,1,-3.059442;206)
(4.096769,1,-3.059442;207)|(3.996769,1,-3.059442;206)
(4.096769,1,-3.059442;207)|(4.196769,1,-3.059442;206)
