(2.39677,1,1.640558;167)|(2.39677,1,1.640558;166)
(2.39677,1,1.640558;167)|(2.39677,1,1.640558;166)
(2.39677,1,1.640558;167)|(2.29677,1,1.640558;166)
(2.39677,1,1.640558;167)|(2.39677,1,1.640558;166)
(2.39677,1,1.640558;167)|(2.29677,1,1.640558;166)
(2.39677,1,1.640558;167)|(2.49677,1,1.640558;166)
(2.39677,1,1.640558;167)|(2.49677,1,1.640558;166)
(2.39677,1,1.640558;167)|(2.29677,1,1.640558;166)
(2.39677,1,1.640558;167)|(2.49677,1,1.640558;166)
(3.796769,1,2.240558;167)|(3.896769,1,2.240558;166)
(3.796769,1,2.240558;167)|(3.696769,1,2.240558;166)
(3.796769,1,2.240558;167)|(3.896769,1,2.240558;166)
(3.796769,1,2.240558;167)|(3.696769,1,2.240558;166)
(3.796769,1,2.240558;167)|(3.796769,1,2.240558;166)
(3.796769,1,2.240558;167)|(3.696769,1,2.240558;166)
(3.796769,1,2.240558;167)|(3.796769,1,2.240558;166)
(3.796769,1,2.240558;167)|(3.896769,1,2.240558;166)
(3.796769,1,2.240558;167)|(3.796769,1,2.240558;166)
(4.096769,1,0.7405578;167)|(4.096769,1,0.7405578;166)
(4.096769,1,0.7405578;167)|(3.996769,1,0.7405578;166)
(4.096769,1,0.7405578;167)|(3.996769,1,0.7405578;166)
(4.096769,1,0.7405578;167)|(4.196769,1,0.7405578;166)
(4.096769,1,0.7405578;167)|(4.196769,1,0.7405578;166)
(4.096769,1,0.7405578;167)|(4.096769,1,0.7405578;166)
(4.096769,1,0.7405578;167)|(4.196769,1,0.7405578;166)
(4.096769,1,0.7405578;167)|(3.996769,1,0.7405578;166)
(4.096769,1,0.7405578;167)|(4.096769,1,0.7405578;166)
(4.696768,1,-2.859442;167)|(4.696768,1,-2.859442;166)
(4.696768,1,-2.859442;167)|(4.796768,1,-2.859442;166)
(4.696768,1,-2.859442;167)|(4.696768,1,-2.859442;166)
(4.696768,1,-2.859442;167)|(4.696768,1,-2.859442;166)
(4.696768,1,-2.859442;167)|(4.796768,1,-2.859442;166)
(4.696768,1,-2.859442;167)|(4.596768,1,-2.859442;166)
(4.696768,1,-2.859442;167)|(4.596768,1,-2.859442;166)
(4.696768,1,-2.859442;167)|(4.796768,1,-2.859442;166)
(4.696768,1,-2.859442;167)|(4.596768,1,-2.859442;166)
(3.396769,1,2.140558;167)|(3.396769,1,2.140558;166)
(3.396769,1,2.140558;167)|(3.396769,1,2.140558;166)
(3.396769,1,2.140558;167)|(3.496769,1,2.140558;166)
(3.396769,1,2.140558;167)|(3.296769,1,2.140558;166)
(3.396769,1,2.140558;167)|(3.496769,1,2.140558;166)
(3.396769,1,2.140558;167)|(3.396769,1,2.140558;166)
(3.396769,1,2.140558;167)|(3.496769,1,2.140558;166)
