(2.39677,1,1.640558;78)|(2.39677,1,1.640558;77)
(2.39677,1,1.640558;78)|(2.39677,1,1.640558;77)
(2.39677,1,1.640558;78)|(2.29677,1,1.640558;77)
(2.39677,1,1.640558;78)|(2.39677,1,1.640558;77)
(2.39677,1,1.640558;78)|(2.29677,1,1.640558;77)
(2.39677,1,1.640558;78)|(2.49677,1,1.640558;77)
(2.39677,1,1.640558;78)|(2.49677,1,1.640558;77)
(2.39677,1,1.640558;78)|(2.29677,1,1.640558;77)
(2.39677,1,1.640558;78)|(2.49677,1,1.640558;77)
(0.6967703,1,1.840558;78)|(0.6967703,1,1.840558;77)
(0.6967703,1,1.840558;78)|(0.5967702,1,1.840558;77)
(0.6967703,1,1.840558;78)|(0.6967703,1,1.840558;77)
(0.6967703,1,1.840558;78)|(0.7967703,1,1.840558;77)
(0.6967703,1,1.840558;78)|(0.7967703,1,1.840558;77)
(0.6967703,1,1.840558;78)|(0.5967702,1,1.840558;77)
(0.6967703,1,1.840558;78)|(0.5967702,1,1.840558;77)
(0.6967703,1,1.840558;78)|(0.7967703,1,1.840558;77)
(0.6967703,1,1.840558;78)|(0.6967703,1,1.840558;77)
(-1.30323,1,1.740558;78)|(-1.30323,1,1.740558;77)
(-1.30323,1,1.740558;78)|(-1.20323,1,1.740558;77)
(-1.30323,1,1.740558;78)|(-1.40323,1,1.740558;77)
(-1.30323,1,1.740558;78)|(-1.40323,1,1.740558;77)
(-1.30323,1,1.740558;78)|(-1.30323,1,1.740558;77)
(-1.30323,1,1.740558;78)|(-1.30323,1,1.740558;77)
(-1.30323,1,1.740558;78)|(-1.20323,1,1.740558;77)
(-1.30323,1,1.740558;78)|(-1.40323,1,1.740558;77)
(-1.30323,1,1.740558;78)|(-1.20323,1,1.740558;77)
(1.79677,1,1.640558;78)|(1.89677,1,1.640558;77)
(1.79677,1,1.640558;78)|(1.69677,1,1.640558;77)
(1.79677,1,1.640558;78)|(1.79677,1,1.640558;77)
(1.79677,1,1.640558;78)|(1.79677,1,1.640558;77)
(1.79677,1,1.640558;78)|(1.69677,1,1.640558;77)
(1.79677,1,1.640558;78)|(1.89677,1,1.640558;77)
(1.79677,1,1.640558;78)|(1.89677,1,1.640558;77)
(1.79677,1,1.640558;78)|(1.69677,1,1.640558;77)
(1.79677,1,1.640558;78)|(1.79677,1,1.640558;77)
(0.5967702,1,-1.259442;78)|(0.5967702,1,-1.259442;77)
(0.5967702,1,-1.259442;78)|(0.4967702,1,-1.259442;77)
(0.5967702,1,-1.259442;78)|(0.6967703,1,-1.259442;77)
(0.5967702,1,-1.259442;78)|(0.6967703,1,-1.259442;77)
(0.5967702,1,-1.259442;78)|(0.4967702,1,-1.259442;77)
(0.5967702,1,-1.259442;78)|(0.5967702,1,-1.259442;77)
(0.5967702,1,-1.259442;78)|(0.4967702,1,-1.259442;77)
(0.5967702,1,-1.259442;78)|(0.5967702,1,-1.259442;77)
(0.5967702,1,-1.259442;78)|(0.6967703,1,-1.259442;77)
(3.796769,1,2.240558;78)|(3.896769,1,2.240558;77)
(3.796769,1,2.240558;78)|(3.696769,1,2.240558;77)
