(2.39677,1,1.640558;33)|(2.39677,1,1.640558;32)
(2.39677,1,1.640558;33)|(2.39677,1,1.640558;32)
(2.39677,1,1.640558;33)|(2.29677,1,1.640558;32)
(2.39677,1,1.640558;33)|(2.39677,1,1.640558;32)
(2.39677,1,1.640558;33)|(2.29677,1,1.640558;32)
(2.39677,1,1.640558;33)|(2.49677,1,1.640558;32)
(2.39677,1,1.640558;33)|(2.49677,1,1.640558;32)
(2.39677,1,1.640558;33)|(2.29677,1,1.640558;32)
(2.39677,1,1.640558;33)|(2.49677,1,1.640558;32)
(0.6967703,1,1.840558;33)|(0.6967703,1,1.840558;32)
(0.6967703,1,1.840558;33)|(0.5967702,1,1.840558;32)
(0.6967703,1,1.840558;33)|(0.6967703,1,1.840558;32)
(0.6967703,1,1.840558;33)|(0.7967703,1,1.840558;32)
(0.6967703,1,1.840558;33)|(0.7967703,1,1.840558;32)
(0.6967703,1,1.840558;33)|(0.5967702,1,1.840558;32)
(0.6967703,1,1.840558;33)|(0.5967702,1,1.840558;32)
(0.6967703,1,1.840558;33)|(0.7967703,1,1.840558;32)
(0.6967703,1,1.840558;33)|(0.6967703,1,1.840558;32)
(5.096768,1,1.440558;33)|(5.096768,1,1.440558;32)
(5.096768,1,1.440558;33)|(5.196768,1,1.440558;32)
(5.096768,1,1.440558;33)|(4.996768,1,1.440558;32)
(5.096768,1,1.440558;33)|(5.096768,1,1.440558;32)
(5.096768,1,1.440558;33)|(4.996768,1,1.440558;32)
(5.096768,1,1.440558;33)|(5.196768,1,1.440558;32)
(5.096768,1,1.440558;33)|(5.096768,1,1.440558;32)
(5.096768,1,1.440558;33)|(4.996768,1,1.440558;32)
(5.096768,1,1.440558;33)|(5.196768,1,1.440558;32)
(-1.30323,1,1.740558;33)|(-1.30323,1,1.740558;32)
(-1.30323,1,1.740558;33)|(-1.20323,1,1.740558;32)
(-1.30323,1,1.740558;33)|(-1.40323,1,1.740558;32)
(-1.30323,1,1.740558;33)|(-1.40323,1,1.740558;32)
(-1.30323,1,1.740558;33)|(-1.30323,1,1.740558;32)
(-1.30323,1,1.740558;33)|(-1.30323,1,1.740558;32)
(-1.30323,1,1.740558;33)|(-1.20323,1,1.740558;32)
(-1.30323,1,1.740558;33)|(-1.40323,1,1.740558;32)
(-1.30323,1,1.740558;33)|(-1.20323,1,1.740558;32)
(0.5967702,1,-1.259442;33)|(0.5967702,1,-1.259442;32)
(0.5967702,1,-1.259442;33)|(0.4967702,1,-1.259442;32)
(0.5967702,1,-1.259442;33)|(0.6967703,1,-1.259442;32)
(0.5967702,1,-1.259442;33)|(0.6967703,1,-1.259442;32)
(0.5967702,1,-1.259442;33)|(0.4967702,1,-1.259442;32)
(0.5967702,1,-1.259442;33)|(0.5967702,1,-1.259442;32)
(0.5967702,1,-1.259442;33)|(0.4967702,1,-1.259442;32)
(0.5967702,1,-1.259442;33)|(0.5967702,1,-1.259442;32)
(0.5967702,1,-1.259442;33)|(0.6967703,1,-1.259442;32)
(4.096769,1,0.7405578;33)|(4.096769,1,0.7405578;32)
(4.096769,1,0.7405578;33)|(3.996769,1,0.7405578;32)
(4.096769,1,0.7405578;33)|(3.996769,1,0.7405578;32)
(4.096769,1,0.7405578;33)|(4.196769,1,0.7405578;32)
(4.096769,1,0.7405578;33)|(4.196769,1,0.7405578;32)
(4.096769,1,0.7405578;33)|(4.096769,1,0.7405578;32)
(4.096769,1,0.7405578;33)|(4.196769,1,0.7405578;32)
(4.096769,1,0.7405578;33)|(3.996769,1,0.7405578;32)
(4.096769,1,0.7405578;33)|(4.096769,1,0.7405578;32)
(-1.50323,1,2.740557;33)|(-1.50323,1,2.740557;32)
(-1.50323,1,2.740557;33)|(-1.40323,1,2.740557;32)
(-1.50323,1,2.740557;33)|(-1.40323,1,2.740557;32)
(-1.50323,1,2.740557;33)|(-1.40323,1,2.740557;32)
(-1.50323,1,2.740557;33)|(-1.50323,1,2.740557;32)
(-1.50323,1,2.740557;33)|(-1.50323,1,2.740557;32)
(4.696768,1,-2.859442;33)|(4.696768,1,-2.859442;32)
(4.696768,1,-2.859442;33)|(4.796768,1,-2.859442;32)
(4.696768,1,-2.859442;33)|(4.696768,1,-2.859442;32)
(4.696768,1,-2.859442;33)|(4.696768,1,-2.859442;32)
(4.696768,1,-2.859442;33)|(4.796768,1,-2.859442;32)
(4.696768,1,-2.859442;33)|(4.596768,1,-2.859442;32)
(4.696768,1,-2.859442;33)|(4.596768,1,-2.859442;32)
(4.696768,1,-2.859442;33)|(4.796768,1,-2.859442;32)
(4.696768,1,-2.859442;33)|(4.596768,1,-2.859442;32)
(3.396769,1,2.140558;33)|(3.396769,1,2.140558;32)
(3.396769,1,2.140558;33)|(3.396769,1,2.140558;32)
(3.396769,1,2.140558;33)|(3.496769,1,2.140558;32)
(3.396769,1,2.140558;33)|(3.296769,1,2.140558;32)
(3.396769,1,2.140558;33)|(3.496769,1,2.140558;32)
(3.396769,1,2.140558;33)|(3.396769,1,2.140558;32)
(3.396769,1,2.140558;33)|(3.496769,1,2.140558;32)
(3.396769,1,2.140558;33)|(3.296769,1,2.140558;32)
(3.396769,1,2.140558;33)|(3.296769,1,2.140558;32)
(1.69677,1,2.840557;33)|(1.69677,1,2.840557;32)
(1.69677,1,2.840557;33)|(1.69677,1,2.840557;32)
(1.69677,1,2.840557;33)|(1.59677,1,2.840557;32)
(1.69677,1,2.840557;33)|(1.79677,1,2.840557;32)
(1.69677,1,2.840557;33)|(1.59677,1,2.840557;32)
(1.69677,1,2.840557;33)|(1.59677,1,2.840557;32)
(1.69677,1,2.840557;33)|(1.69677,1,2.840557;32)
(1.69677,1,2.840557;33)|(1.79677,1,2.840557;32)
(1.69677,1,2.840557;33)|(1.79677,1,2.840557;32)
(0.8967703,1,1.940558;33)|(0.8967703,1,1.940558;32)
(0.8967703,1,1.940558;33)|(0.8967703,1,1.940558;32)
(0.8967703,1,1.940558;33)|(0.9967703,1,1.940558;32)
(0.8967703,1,1.940558;33)|(0.7967703,1,1.940558;32)
(0.8967703,1,1.940558;33)|(0.7967703,1,1.940558;32)
(0.8967703,1,1.940558;33)|(0.9967703,1,1.940558;32)
(0.8967703,1,1.940558;33)|(0.9967703,1,1.940558;32)
(0.8967703,1,1.940558;33)|(0.7967703,1,1.940558;32)
(0.8967703,1,1.940558;33)|(0.8967703,1,1.940558;32)
(4.296769,1,-3.759441;33)|(4.296769,1,-3.759441;32)
(4.296769,1,-3.759441;33)|(4.396769,1,-3.759441;32)
(4.296769,1,-3.759441;33)|(4.196769,1,-3.759441;32)
(4.296769,1,-3.759441;33)|(4.296769,1,-3.759441;32)
(4.296769,1,-3.759441;33)|(4.196769,1,-3.759441;32)
(4.296769,1,-3.759441;33)|(4.396769,1,-3.759441;32)
(4.296769,1,-3.759441;33)|(4.296769,1,-3.759441;32)
(4.296769,1,-3.759441;33)|(4.196769,1,-3.759441;32)
(4.296769,1,-3.759441;33)|(4.396769,1,-3.759441;32)
(0.7967703,1,-1.259442;33)|(0.7967703,1,-1.259442;32)
(0.7967703,1,-1.259442;33)|(0.8967703,1,-1.259442;32)
(0.7967703,1,-1.259442;33)|(0.8967703,1,-1.259442;32)
(0.7967703,1,-1.259442;33)|(0.7967703,1,-1.259442;32)
(0.7967703,1,-1.259442;33)|(0.6967703,1,-1.259442;32)
(0.7967703,1,-1.259442;33)|(0.7967703,1,-1.259442;32)
(0.7967703,1,-1.259442;33)|(0.6967703,1,-1.259442;32)
(0.7967703,1,-1.259442;33)|(0.6967703,1,-1.259442;32)
(0.7967703,1,-1.259442;33)|(0.8967703,1,-1.259442;32)
(4.796768,1,-2.759442;33)|(4.696768,1,-2.759442;32)
(4.796768,1,-2.759442;33)|(4.796768,1,-2.759442;32)
(4.796768,1,-2.759442;33)|(4.896768,1,-2.759442;32)
(4.796768,1,-2.759442;33)|(4.796768,1,-2.759442;32)
(4.796768,1,-2.759442;33)|(4.696768,1,-2.759442;32)
(4.796768,1,-2.759442;33)|(4.896768,1,-2.759442;32)
(4.796768,1,-2.759442;33)|(4.796768,1,-2.759442;32)
(4.796768,1,-2.759442;33)|(4.896768,1,-2.759442;32)
(4.796768,1,-2.759442;33)|(4.696768,1,-2.759442;32)
(-5.303227,1,-3.559441;33)|(-5.303227,1,-3.559441;32)
(-5.303227,1,-3.559441;33)|(-5.203227,1,-3.559441;32)
(-5.303227,1,-3.559441;33)|(-5.203227,1,-3.559441;32)
(-5.303227,1,-3.559441;33)|(-5.303227,1,-3.559441;32)
(-5.303227,1,-3.559441;33)|(-5.403227,1,-3.559441;32)
(-5.303227,1,-3.559441;33)|(-5.303227,1,-3.559441;32)
(-5.303227,1,-3.559441;33)|(-5.403227,1,-3.559441;32)
(-5.303227,1,-3.559441;33)|(-5.403227,1,-3.559441;32)
(-5.303227,1,-3.559441;33)|(-5.203227,1,-3.559441;32)
(0.5967702,1,-2.359442;33)|(0.5967702,1,-2.359442;32)
(0.5967702,1,-2.359442;33)|(0.6967703,1,-2.359442;32)
(0.5967702,1,-2.359442;33)|(0.6967703,1,-2.359442;32)
(0.5967702,1,-2.359442;33)|(0.5967702,1,-2.359442;32)
(0.5967702,1,-2.359442;33)|(0.4967702,1,-2.359442;32)
(0.5967702,1,-2.359442;33)|(0.4967702,1,-2.359442;32)
(0.5967702,1,-2.359442;33)|(0.5967702,1,-2.359442;32)
(0.5967702,1,-2.359442;33)|(0.4967702,1,-2.359442;32)
