(2.39677,1,1.640558;67)|(2.39677,1,1.640558;66)
(2.39677,1,1.640558;67)|(2.39677,1,1.640558;66)
(2.39677,1,1.640558;67)|(2.29677,1,1.640558;66)
(2.39677,1,1.640558;67)|(2.39677,1,1.640558;66)
(2.39677,1,1.640558;67)|(2.29677,1,1.640558;66)
(2.39677,1,1.640558;67)|(2.49677,1,1.640558;66)
(2.39677,1,1.640558;67)|(2.49677,1,1.640558;66)
(2.39677,1,1.640558;67)|(2.29677,1,1.640558;66)
(2.39677,1,1.640558;67)|(2.49677,1,1.640558;66)
(0.6967703,1,1.840558;67)|(0.6967703,1,1.840558;66)
(0.6967703,1,1.840558;67)|(0.5967702,1,1.840558;66)
(0.6967703,1,1.840558;67)|(0.6967703,1,1.840558;66)
(0.6967703,1,1.840558;67)|(0.7967703,1,1.840558;66)
(0.6967703,1,1.840558;67)|(0.7967703,1,1.840558;66)
(0.6967703,1,1.840558;67)|(0.5967702,1,1.840558;66)
(0.6967703,1,1.840558;67)|(0.5967702,1,1.840558;66)
(0.6967703,1,1.840558;67)|(0.7967703,1,1.840558;66)
(0.6967703,1,1.840558;67)|(0.6967703,1,1.840558;66)
(5.096768,1,1.440558;67)|(5.096768,1,1.440558;66)
(5.096768,1,1.440558;67)|(5.196768,1,1.440558;66)
(5.096768,1,1.440558;67)|(4.996768,1,1.440558;66)
(5.096768,1,1.440558;67)|(5.096768,1,1.440558;66)
(5.096768,1,1.440558;67)|(4.996768,1,1.440558;66)
(5.096768,1,1.440558;67)|(5.196768,1,1.440558;66)
(5.096768,1,1.440558;67)|(5.096768,1,1.440558;66)
(5.096768,1,1.440558;67)|(4.996768,1,1.440558;66)
(5.096768,1,1.440558;67)|(5.196768,1,1.440558;66)
(-1.30323,1,1.740558;67)|(-1.30323,1,1.740558;66)
(-1.30323,1,1.740558;67)|(-1.20323,1,1.740558;66)
(-1.30323,1,1.740558;67)|(-1.40323,1,1.740558;66)
(-1.30323,1,1.740558;67)|(-1.40323,1,1.740558;66)
