(2.39677,1,1.640558;164)|(2.39677,1,1.640558;163)
(2.39677,1,1.640558;164)|(2.39677,1,1.640558;163)
(2.39677,1,1.640558;164)|(2.29677,1,1.640558;163)
(2.39677,1,1.640558;164)|(2.39677,1,1.640558;163)
(2.39677,1,1.640558;164)|(2.29677,1,1.640558;163)
(2.39677,1,1.640558;164)|(2.49677,1,1.640558;163)
(2.39677,1,1.640558;164)|(2.49677,1,1.640558;163)
(2.39677,1,1.640558;164)|(2.29677,1,1.640558;163)
(2.39677,1,1.640558;164)|(2.49677,1,1.640558;163)
(1.79677,1,1.640558;164)|(1.89677,1,1.640558;163)
(1.79677,1,1.640558;164)|(1.79677,1,1.640558;163)
(1.79677,1,1.640558;164)|(1.79677,1,1.640558;163)
(1.79677,1,1.640558;164)|(1.89677,1,1.640558;163)
(1.79677,1,1.640558;164)|(1.89677,1,1.640558;163)
(1.79677,1,1.640558;164)|(1.79677,1,1.640558;163)
(4.096769,1,0.7405578;164)|(4.096769,1,0.7405578;163)
(4.096769,1,0.7405578;164)|(3.996769,1,0.7405578;163)
(4.096769,1,0.7405578;164)|(3.996769,1,0.7405578;163)
(4.096769,1,0.7405578;164)|(4.196769,1,0.7405578;163)
(4.096769,1,0.7405578;164)|(4.196769,1,0.7405578;163)
(4.096769,1,0.7405578;164)|(4.096769,1,0.7405578;163)
(4.096769,1,0.7405578;164)|(4.196769,1,0.7405578;163)
(4.096769,1,0.7405578;164)|(3.996769,1,0.7405578;163)
(4.096769,1,0.7405578;164)|(4.096769,1,0.7405578;163)
(4.696768,1,-2.859442;164)|(4.696768,1,-2.859442;163)
(4.696768,1,-2.859442;164)|(4.796768,1,-2.859442;163)
(4.696768,1,-2.859442;164)|(4.696768,1,-2.859442;163)
(4.696768,1,-2.859442;164)|(4.696768,1,-2.859442;163)
(4.696768,1,-2.859442;164)|(4.796768,1,-2.859442;163)
(4.696768,1,-2.859442;164)|(4.596768,1,-2.859442;163)
(4.696768,1,-2.859442;164)|(4.596768,1,-2.859442;163)
(4.696768,1,-2.859442;164)|(4.796768,1,-2.859442;163)
(4.696768,1,-2.859442;164)|(4.596768,1,-2.859442;163)
(3.396769,1,2.140558;164)|(3.396769,1,2.140558;163)
(3.396769,1,2.140558;164)|(3.396769,1,2.140558;163)
(3.396769,1,2.140558;164)|(3.496769,1,2.140558;163)
(3.396769,1,2.140558;164)|(3.296769,1,2.140558;163)
(3.396769,1,2.140558;164)|(3.496769,1,2.140558;163)
(3.396769,1,2.140558;164)|(3.396769,1,2.140558;163)
(3.396769,1,2.140558;164)|(3.496769,1,2.140558;163)
(3.396769,1,2.140558;164)|(3.296769,1,2.140558;163)
(3.396769,1,2.140558;164)|(3.296769,1,2.140558;163)
(2.99677,1,2.040558;164)|(2.99677,1,2.040558;163)
(2.99677,1,2.040558;164)|(3.09677,1,2.040558;163)
(2.99677,1,2.040558;164)|(2.89677,1,2.040558;163)
(2.99677,1,2.040558;164)|(2.89677,1,2.040558;163)
(2.99677,1,2.040558;164)|(3.09677,1,2.040558;163)
(2.99677,1,2.040558;164)|(2.89677,1,2.040558;163)
(2.99677,1,2.040558;164)|(2.99677,1,2.040558;163)
(2.99677,1,2.040558;164)|(3.09677,1,2.040558;163)
(2.99677,1,2.040558;164)|(2.99677,1,2.040558;163)
(4.296769,1,-3.759441;164)|(4.296769,1,-3.759441;163)
(4.296769,1,-3.759441;164)|(4.396769,1,-3.759441;163)
(4.296769,1,-3.759441;164)|(4.196769,1,-3.759441;163)
(4.296769,1,-3.759441;164)|(4.296769,1,-3.759441;163)
(4.296769,1,-3.759441;164)|(4.196769,1,-3.759441;163)
(4.296769,1,-3.759441;164)|(4.396769,1,-3.759441;163)
(4.296769,1,-3.759441;164)|(4.296769,1,-3.759441;163)
(4.296769,1,-3.759441;164)|(4.196769,1,-3.759441;163)
(4.296769,1,-3.759441;164)|(4.396769,1,-3.759441;163)
(4.796768,1,-2.759442;164)|(4.696768,1,-2.759442;163)
(4.796768,1,-2.759442;164)|(4.796768,1,-2.759442;163)
(4.796768,1,-2.759442;164)|(4.896768,1,-2.759442;163)
(4.796768,1,-2.759442;164)|(4.796768,1,-2.759442;163)
(4.796768,1,-2.759442;164)|(4.696768,1,-2.759442;163)
(4.796768,1,-2.759442;164)|(4.896768,1,-2.759442;163)
(4.796768,1,-2.759442;164)|(4.796768,1,-2.759442;163)
(4.796768,1,-2.759442;164)|(4.896768,1,-2.759442;163)
