(2.39677,1,1.640558;27)|(2.39677,1,1.640558;26)
(2.39677,1,1.640558;27)|(2.39677,1,1.640558;26)
(2.39677,1,1.640558;27)|(2.29677,1,1.640558;26)
(2.39677,1,1.640558;27)|(2.39677,1,1.640558;26)
(2.39677,1,1.640558;27)|(2.29677,1,1.640558;26)
(2.39677,1,1.640558;27)|(2.49677,1,1.640558;26)
(2.39677,1,1.640558;27)|(2.49677,1,1.640558;26)
(2.39677,1,1.640558;27)|(2.29677,1,1.640558;26)
(2.39677,1,1.640558;27)|(2.49677,1,1.640558;26)
(0.6967703,1,1.840558;27)|(0.6967703,1,1.840558;26)
(0.6967703,1,1.840558;27)|(0.5967702,1,1.840558;26)
(0.6967703,1,1.840558;27)|(0.6967703,1,1.840558;26)
(0.6967703,1,1.840558;27)|(0.7967703,1,1.840558;26)
(0.6967703,1,1.840558;27)|(0.7967703,1,1.840558;26)
(0.6967703,1,1.840558;27)|(0.5967702,1,1.840558;26)
(0.6967703,1,1.840558;27)|(0.5967702,1,1.840558;26)
(0.6967703,1,1.840558;27)|(0.7967703,1,1.840558;26)
(0.6967703,1,1.840558;27)|(0.6967703,1,1.840558;26)
(0.5967702,1,-1.259442;27)|(0.5967702,1,-1.259442;26)
(0.5967702,1,-1.259442;27)|(0.4967702,1,-1.259442;26)
(0.5967702,1,-1.259442;27)|(0.6967703,1,-1.259442;26)
(0.5967702,1,-1.259442;27)|(0.6967703,1,-1.259442;26)
(0.5967702,1,-1.259442;27)|(0.4967702,1,-1.259442;26)
(0.5967702,1,-1.259442;27)|(0.5967702,1,-1.259442;26)
(0.5967702,1,-1.259442;27)|(0.4967702,1,-1.259442;26)
(0.5967702,1,-1.259442;27)|(0.5967702,1,-1.259442;26)
(0.5967702,1,-1.259442;27)|(0.6967703,1,-1.259442;26)
(4.096769,1,0.7405578;27)|(4.096769,1,0.7405578;26)
(4.096769,1,0.7405578;27)|(3.996769,1,0.7405578;26)
(4.096769,1,0.7405578;27)|(3.996769,1,0.7405578;26)
(4.096769,1,0.7405578;27)|(4.196769,1,0.7405578;26)
(4.096769,1,0.7405578;27)|(4.196769,1,0.7405578;26)
(4.096769,1,0.7405578;27)|(4.096769,1,0.7405578;26)
(4.096769,1,0.7405578;27)|(4.196769,1,0.7405578;26)
(4.096769,1,0.7405578;27)|(3.996769,1,0.7405578;26)
(4.096769,1,0.7405578;27)|(4.096769,1,0.7405578;26)
(1.39677,1,-1.159442;27)|(1.29677,1,-1.159442;26)
(1.39677,1,-1.159442;27)|(1.39677,1,-1.159442;26)
(1.39677,1,-1.159442;27)|(1.39677,1,-1.159442;26)
(1.39677,1,-1.159442;27)|(1.29677,1,-1.159442;26)
(1.39677,1,-1.159442;27)|(1.29677,1,-1.159442;26)
(1.39677,1,-1.159442;27)|(1.39677,1,-1.159442;26)
(4.696768,1,-2.859442;27)|(4.696768,1,-2.859442;26)
(4.696768,1,-2.859442;27)|(4.796768,1,-2.859442;26)
(4.696768,1,-2.859442;27)|(4.696768,1,-2.859442;26)
(4.696768,1,-2.859442;27)|(4.696768,1,-2.859442;26)
(4.696768,1,-2.859442;27)|(4.796768,1,-2.859442;26)
(4.696768,1,-2.859442;27)|(4.596768,1,-2.859442;26)
(4.696768,1,-2.859442;27)|(4.596768,1,-2.859442;26)
(4.696768,1,-2.859442;27)|(4.796768,1,-2.859442;26)
(4.696768,1,-2.859442;27)|(4.596768,1,-2.859442;26)
(3.396769,1,2.140558;27)|(3.396769,1,2.140558;26)
(3.396769,1,2.140558;27)|(3.396769,1,2.140558;26)
(3.396769,1,2.140558;27)|(3.496769,1,2.140558;26)
(3.396769,1,2.140558;27)|(3.296769,1,2.140558;26)
(3.396769,1,2.140558;27)|(3.496769,1,2.140558;26)
(3.396769,1,2.140558;27)|(3.396769,1,2.140558;26)
(3.396769,1,2.140558;27)|(3.496769,1,2.140558;26)
(3.396769,1,2.140558;27)|(3.296769,1,2.140558;26)
(3.396769,1,2.140558;27)|(3.296769,1,2.140558;26)
(0.8967703,1,1.940558;27)|(0.8967703,1,1.940558;26)
(0.8967703,1,1.940558;27)|(0.8967703,1,1.940558;26)
(0.8967703,1,1.940558;27)|(0.9967703,1,1.940558;26)
(0.8967703,1,1.940558;27)|(0.7967703,1,1.940558;26)
(0.8967703,1,1.940558;27)|(0.7967703,1,1.940558;26)
(0.8967703,1,1.940558;27)|(0.9967703,1,1.940558;26)
(0.8967703,1,1.940558;27)|(0.9967703,1,1.940558;26)
(0.8967703,1,1.940558;27)|(0.7967703,1,1.940558;26)
(0.8967703,1,1.940558;27)|(0.8967703,1,1.940558;26)
(4.296769,1,-3.759441;27)|(4.296769,1,-3.759441;26)
(4.296769,1,-3.759441;27)|(4.396769,1,-3.759441;26)
(4.296769,1,-3.759441;27)|(4.196769,1,-3.759441;26)
(4.296769,1,-3.759441;27)|(4.296769,1,-3.759441;26)
(4.296769,1,-3.759441;27)|(4.196769,1,-3.759441;26)
(4.296769,1,-3.759441;27)|(4.396769,1,-3.759441;26)
(4.296769,1,-3.759441;27)|(4.296769,1,-3.759441;26)
(4.296769,1,-3.759441;27)|(4.196769,1,-3.759441;26)
(4.296769,1,-3.759441;27)|(4.396769,1,-3.759441;26)
(0.7967703,1,-1.259442;27)|(0.7967703,1,-1.259442;26)
(0.7967703,1,-1.259442;27)|(0.8967703,1,-1.259442;26)
(0.7967703,1,-1.259442;27)|(0.8967703,1,-1.259442;26)
(0.7967703,1,-1.259442;27)|(0.7967703,1,-1.259442;26)
(0.7967703,1,-1.259442;27)|(0.6967703,1,-1.259442;26)
(0.7967703,1,-1.259442;27)|(0.7967703,1,-1.259442;26)
(0.7967703,1,-1.259442;27)|(0.6967703,1,-1.259442;26)
(0.7967703,1,-1.259442;27)|(0.6967703,1,-1.259442;26)
(0.7967703,1,-1.259442;27)|(0.8967703,1,-1.259442;26)
(4.796768,1,-2.759442;27)|(4.696768,1,-2.759442;26)
(4.796768,1,-2.759442;27)|(4.796768,1,-2.759442;26)
(4.796768,1,-2.759442;27)|(4.896768,1,-2.759442;26)
(4.796768,1,-2.759442;27)|(4.796768,1,-2.759442;26)
(4.796768,1,-2.759442;27)|(4.696768,1,-2.759442;26)
(4.796768,1,-2.759442;27)|(4.896768,1,-2.759442;26)
(4.796768,1,-2.759442;27)|(4.796768,1,-2.759442;26)
(4.796768,1,-2.759442;27)|(4.896768,1,-2.759442;26)
(4.796768,1,-2.759442;27)|(4.696768,1,-2.759442;26)
(-5.303227,1,-3.559441;27)|(-5.303227,1,-3.559441;26)
