(4.096769,1,0.7405578;236)|(4.096769,1,0.7405578;235)
(4.096769,1,0.7405578;236)|(3.996769,1,0.7405578;235)
(4.096769,1,0.7405578;236)|(3.996769,1,0.7405578;235)
(4.096769,1,0.7405578;236)|(4.196769,1,0.7405578;235)
(4.096769,1,0.7405578;236)|(4.196769,1,0.7405578;235)
(4.096769,1,0.7405578;236)|(4.096769,1,0.7405578;235)
(4.096769,1,0.7405578;236)|(4.196769,1,0.7405578;235)
(4.096769,1,0.7405578;236)|(3.996769,1,0.7405578;235)
(4.096769,1,0.7405578;236)|(4.096769,1,0.7405578;235)
(4.696768,1,-2.859442;236)|(4.696768,1,-2.859442;235)
(4.696768,1,-2.859442;236)|(4.796768,1,-2.859442;235)
(4.696768,1,-2.859442;236)|(4.696768,1,-2.859442;235)
(4.696768,1,-2.859442;236)|(4.696768,1,-2.859442;235)
(4.696768,1,-2.859442;236)|(4.796768,1,-2.859442;235)
(4.696768,1,-2.859442;236)|(4.596768,1,-2.859442;235)
(4.696768,1,-2.859442;236)|(4.596768,1,-2.859442;235)
(4.696768,1,-2.859442;236)|(4.796768,1,-2.859442;235)
(4.696768,1,-2.859442;236)|(4.596768,1,-2.859442;235)
(4.296769,1,-3.759441;236)|(4.296769,1,-3.759441;235)
(4.296769,1,-3.759441;236)|(4.396769,1,-3.759441;235)
(4.296769,1,-3.759441;236)|(4.196769,1,-3.759441;235)
(4.296769,1,-3.759441;236)|(4.296769,1,-3.759441;235)
(4.296769,1,-3.759441;236)|(4.196769,1,-3.759441;235)
(4.296769,1,-3.759441;236)|(4.396769,1,-3.759441;235)
(4.296769,1,-3.759441;236)|(4.296769,1,-3.759441;235)
(4.296769,1,-3.759441;236)|(4.196769,1,-3.759441;235)
(4.296769,1,-3.759441;236)|(4.396769,1,-3.759441;235)
(4.796768,1,-2.759442;236)|(4.696768,1,-2.759442;235)
(4.796768,1,-2.759442;236)|(4.796768,1,-2.759442;235)
(4.796768,1,-2.759442;236)|(4.896768,1,-2.759442;235)
(4.796768,1,-2.759442;236)|(4.796768,1,-2.759442;235)
(4.796768,1,-2.759442;236)|(4.696768,1,-2.759442;235)
(4.796768,1,-2.759442;236)|(4.896768,1,-2.759442;235)
(4.796768,1,-2.759442;236)|(4.796768,1,-2.759442;235)
(4.796768,1,-2.759442;236)|(4.896768,1,-2.759442;235)
(4.796768,1,-2.759442;236)|(4.696768,1,-2.759442;235)
(4.996768,1,-3.559441;236)|(4.896768,1,-3.559441;235)
(4.996768,1,-3.559441;236)|(5.096768,1,-3.559441;235)
(4.996768,1,-3.559441;236)|(5.096768,1,-3.559441;235)
(4.996768,1,-3.559441;236)|(4.996768,1,-3.559441;235)
(4.996768,1,-3.559441;236)|(4.896768,1,-3.559441;235)
(4.996768,1,-3.559441;236)|(5.096768,1,-3.559441;235)
(4.996768,1,-3.559441;236)|(4.896768,1,-3.559441;235)
(4.996768,1,-3.559441;236)|(4.996768,1,-3.559441;235)
(4.996768,1,-3.559441;236)|(4.996768,1,-3.559441;235)
(3.996769,1,0.8405579;236)|(4.096769,1,0.8405579;235)
(3.996769,1,0.8405579;236)|(3.996769,1,0.8405579;235)
(3.996769,1,0.8405579;236)|(3.996769,1,0.8405579;235)
(3.996769,1,0.8405579;236)|(3.896769,1,0.8405579;235)
(3.996769,1,0.8405579;236)|(3.896769,1,0.8405579;235)
(3.996769,1,0.8405579;236)|(4.096769,1,0.8405579;235)
(3.996769,1,0.8405579;236)|(3.996769,1,0.8405579;235)
(3.996769,1,0.8405579;236)|(4.096769,1,0.8405579;235)
(3.996769,1,0.8405579;236)|(3.896769,1,0.8405579;235)
(4.396769,1,-3.959441;236)|(4.396769,1,-3.959441;235)
