(4.096769,1,0.7405578;129)|(4.096769,1,0.7405578;128)
(4.096769,1,0.7405578;129)|(3.996769,1,0.7405578;128)
(4.096769,1,0.7405578;129)|(3.996769,1,0.7405578;128)
(4.096769,1,0.7405578;129)|(4.196769,1,0.7405578;128)
(4.096769,1,0.7405578;129)|(4.196769,1,0.7405578;128)
(4.096769,1,0.7405578;129)|(4.096769,1,0.7405578;128)
(4.096769,1,0.7405578;129)|(4.196769,1,0.7405578;128)
(4.096769,1,0.7405578;129)|(3.996769,1,0.7405578;128)
(4.096769,1,0.7405578;129)|(4.096769,1,0.7405578;128)
(4.696768,1,-2.859442;129)|(4.696768,1,-2.859442;128)
(4.696768,1,-2.859442;129)|(4.796768,1,-2.859442;128)
(4.696768,1,-2.859442;129)|(4.696768,1,-2.859442;128)
(4.696768,1,-2.859442;129)|(4.696768,1,-2.859442;128)
(4.696768,1,-2.859442;129)|(4.796768,1,-2.859442;128)
(4.696768,1,-2.859442;129)|(4.596768,1,-2.859442;128)
(4.696768,1,-2.859442;129)|(4.596768,1,-2.859442;128)
(4.696768,1,-2.859442;129)|(4.796768,1,-2.859442;128)
(4.696768,1,-2.859442;129)|(4.596768,1,-2.859442;128)
(4.296769,1,-3.759441;129)|(4.296769,1,-3.759441;128)
(4.296769,1,-3.759441;129)|(4.396769,1,-3.759441;128)
(4.296769,1,-3.759441;129)|(4.196769,1,-3.759441;128)
(4.296769,1,-3.759441;129)|(4.296769,1,-3.759441;128)
(4.296769,1,-3.759441;129)|(4.196769,1,-3.759441;128)
(4.296769,1,-3.759441;129)|(4.396769,1,-3.759441;128)
(4.296769,1,-3.759441;129)|(4.296769,1,-3.759441;128)
(4.296769,1,-3.759441;129)|(4.196769,1,-3.759441;128)
(4.296769,1,-3.759441;129)|(4.396769,1,-3.759441;128)
(4.796768,1,-2.759442;129)|(4.696768,1,-2.759442;128)
(4.796768,1,-2.759442;129)|(4.796768,1,-2.759442;128)
(4.796768,1,-2.759442;129)|(4.896768,1,-2.759442;128)
(4.796768,1,-2.759442;129)|(4.796768,1,-2.759442;128)
(4.796768,1,-2.759442;129)|(4.696768,1,-2.759442;128)
(4.796768,1,-2.759442;129)|(4.896768,1,-2.759442;128)
(4.796768,1,-2.759442;129)|(4.796768,1,-2.759442;128)
(4.796768,1,-2.759442;129)|(4.896768,1,-2.759442;128)
(4.796768,1,-2.759442;129)|(4.696768,1,-2.759442;128)
(4.496768,1,-2.559442;129)|(4.396769,1,-2.559442;128)
(4.496768,1,-2.559442;129)|(4.496768,1,-2.559442;128)
(4.496768,1,-2.559442;129)|(4.596768,1,-2.559442;128)
(4.496768,1,-2.559442;129)|(4.596768,1,-2.559442;128)
(4.496768,1,-2.559442;129)|(4.396769,1,-2.559442;128)
(4.496768,1,-2.559442;129)|(4.396769,1,-2.559442;128)
(4.496768,1,-2.559442;129)|(4.496768,1,-2.559442;128)
(4.496768,1,-2.559442;129)|(4.496768,1,-2.559442;128)
(4.496768,1,-2.559442;129)|(4.596768,1,-2.559442;128)
(3.996769,1,0.8405579;129)|(4.096769,1,0.8405579;128)
(3.996769,1,0.8405579;129)|(3.996769,1,0.8405579;128)
(3.996769,1,0.8405579;129)|(3.996769,1,0.8405579;128)
(3.996769,1,0.8405579;129)|(3.896769,1,0.8405579;128)
(3.996769,1,0.8405579;129)|(3.896769,1,0.8405579;128)
(3.996769,1,0.8405579;129)|(4.096769,1,0.8405579;128)
(3.996769,1,0.8405579;129)|(3.996769,1,0.8405579;128)
(3.996769,1,0.8405579;129)|(4.096769,1,0.8405579;128)
(3.996769,1,0.8405579;129)|(3.896769,1,0.8405579;128)
(4.396769,1,-3.959441;129)|(4.396769,1,-3.959441;128)
(4.396769,1,-3.959441;129)|(4.396769,1,-3.959441;128)
