(2.39677,1,1.640558;215)|(2.39677,1,1.640558;214)
(2.39677,1,1.640558;215)|(2.39677,1,1.640558;214)
(2.39677,1,1.640558;215)|(2.29677,1,1.640558;214)
(2.39677,1,1.640558;215)|(2.39677,1,1.640558;214)
(2.39677,1,1.640558;215)|(2.29677,1,1.640558;214)
(2.39677,1,1.640558;215)|(2.49677,1,1.640558;214)
(2.39677,1,1.640558;215)|(2.49677,1,1.640558;214)
(2.39677,1,1.640558;215)|(2.29677,1,1.640558;214)
(2.39677,1,1.640558;215)|(2.49677,1,1.640558;214)
(3.796769,1,2.240558;215)|(3.896769,1,2.240558;214)
(3.796769,1,2.240558;215)|(3.696769,1,2.240558;214)
(3.796769,1,2.240558;215)|(3.896769,1,2.240558;214)
(3.796769,1,2.240558;215)|(3.696769,1,2.240558;214)
(3.796769,1,2.240558;215)|(3.796769,1,2.240558;214)
(3.796769,1,2.240558;215)|(3.696769,1,2.240558;214)
(3.796769,1,2.240558;215)|(3.796769,1,2.240558;214)
(3.796769,1,2.240558;215)|(3.896769,1,2.240558;214)
(3.796769,1,2.240558;215)|(3.796769,1,2.240558;214)
(4.096769,1,0.7405578;215)|(4.096769,1,0.7405578;214)
(4.096769,1,0.7405578;215)|(3.996769,1,0.7405578;214)
(4.096769,1,0.7405578;215)|(3.996769,1,0.7405578;214)
(4.096769,1,0.7405578;215)|(4.196769,1,0.7405578;214)
(4.096769,1,0.7405578;215)|(4.196769,1,0.7405578;214)
(4.096769,1,0.7405578;215)|(4.096769,1,0.7405578;214)
(4.096769,1,0.7405578;215)|(4.196769,1,0.7405578;214)
(4.096769,1,0.7405578;215)|(3.996769,1,0.7405578;214)
(4.096769,1,0.7405578;215)|(4.096769,1,0.7405578;214)
(4.696768,1,-2.859442;215)|(4.696768,1,-2.859442;214)
(4.696768,1,-2.859442;215)|(4.796768,1,-2.859442;214)
(4.696768,1,-2.859442;215)|(4.696768,1,-2.859442;214)
(4.696768,1,-2.859442;215)|(4.696768,1,-2.859442;214)
(4.696768,1,-2.859442;215)|(4.796768,1,-2.859442;214)
(4.696768,1,-2.859442;215)|(4.596768,1,-2.859442;214)
(4.696768,1,-2.859442;215)|(4.596768,1,-2.859442;214)
(4.696768,1,-2.859442;215)|(4.796768,1,-2.859442;214)
(4.696768,1,-2.859442;215)|(4.596768,1,-2.859442;214)
(3.396769,1,2.140558;215)|(3.396769,1,2.140558;214)
(3.396769,1,2.140558;215)|(3.396769,1,2.140558;214)
(3.396769,1,2.140558;215)|(3.496769,1,2.140558;214)
(3.396769,1,2.140558;215)|(3.296769,1,2.140558;214)
(3.396769,1,2.140558;215)|(3.496769,1,2.140558;214)
(3.396769,1,2.140558;215)|(3.396769,1,2.140558;214)
(3.396769,1,2.140558;215)|(3.496769,1,2.140558;214)
(3.396769,1,2.140558;215)|(3.296769,1,2.140558;214)
(3.396769,1,2.140558;215)|(3.296769,1,2.140558;214)
(2.99677,1,2.040558;215)|(2.99677,1,2.040558;214)
(2.99677,1,2.040558;215)|(3.09677,1,2.040558;214)
(2.99677,1,2.040558;215)|(2.89677,1,2.040558;214)
(2.99677,1,2.040558;215)|(2.89677,1,2.040558;214)
(2.99677,1,2.040558;215)|(3.09677,1,2.040558;214)
(2.99677,1,2.040558;215)|(2.89677,1,2.040558;214)
(2.99677,1,2.040558;215)|(2.99677,1,2.040558;214)
(2.99677,1,2.040558;215)|(3.09677,1,2.040558;214)
(2.99677,1,2.040558;215)|(2.99677,1,2.040558;214)
(4.296769,1,-3.759441;215)|(4.296769,1,-3.759441;214)
(4.296769,1,-3.759441;215)|(4.396769,1,-3.759441;214)
(4.296769,1,-3.759441;215)|(4.196769,1,-3.759441;214)
(4.296769,1,-3.759441;215)|(4.296769,1,-3.759441;214)
(4.296769,1,-3.759441;215)|(4.196769,1,-3.759441;214)
(4.296769,1,-3.759441;215)|(4.396769,1,-3.759441;214)
(4.296769,1,-3.759441;215)|(4.296769,1,-3.759441;214)
(4.296769,1,-3.759441;215)|(4.196769,1,-3.759441;214)
(4.296769,1,-3.759441;215)|(4.396769,1,-3.759441;214)
(4.796768,1,-2.759442;215)|(4.696768,1,-2.759442;214)
(4.796768,1,-2.759442;215)|(4.796768,1,-2.759442;214)
(4.796768,1,-2.759442;215)|(4.896768,1,-2.759442;214)
(4.796768,1,-2.759442;215)|(4.796768,1,-2.759442;214)
(4.796768,1,-2.759442;215)|(4.696768,1,-2.759442;214)
(4.796768,1,-2.759442;215)|(4.896768,1,-2.759442;214)
(4.796768,1,-2.759442;215)|(4.796768,1,-2.759442;214)
(4.796768,1,-2.759442;215)|(4.896768,1,-2.759442;214)
(4.796768,1,-2.759442;215)|(4.696768,1,-2.759442;214)
(3.896769,1,1.740558;215)|(3.896769,1,1.740558;214)
(3.896769,1,1.740558;215)|(3.896769,1,1.740558;214)
(3.896769,1,1.740558;215)|(3.996769,1,1.740558;214)
(3.896769,1,1.740558;215)|(3.996769,1,1.740558;214)
(3.896769,1,1.740558;215)|(3.796769,1,1.740558;214)
(3.896769,1,1.740558;215)|(3.796769,1,1.740558;214)
(3.896769,1,1.740558;215)|(3.996769,1,1.740558;214)
(3.896769,1,1.740558;215)|(3.896769,1,1.740558;214)
(3.896769,1,1.740558;215)|(3.796769,1,1.740558;214)
(4.496768,1,-2.559442;215)|(4.396769,1,-2.559442;214)
(4.496768,1,-2.559442;215)|(4.496768,1,-2.559442;214)
(4.496768,1,-2.559442;215)|(4.596768,1,-2.559442;214)
(4.496768,1,-2.559442;215)|(4.596768,1,-2.559442;214)
(4.496768,1,-2.559442;215)|(4.396769,1,-2.559442;214)
(4.496768,1,-2.559442;215)|(4.396769,1,-2.559442;214)
(4.496768,1,-2.559442;215)|(4.496768,1,-2.559442;214)
(4.496768,1,-2.559442;215)|(4.496768,1,-2.559442;214)
(4.496768,1,-2.559442;215)|(4.596768,1,-2.559442;214)
(3.996769,1,0.8405579;215)|(4.096769,1,0.8405579;214)
(3.996769,1,0.8405579;215)|(3.996769,1,0.8405579;214)
(3.996769,1,0.8405579;215)|(3.996769,1,0.8405579;214)
(3.996769,1,0.8405579;215)|(3.896769,1,0.8405579;214)
(3.996769,1,0.8405579;215)|(3.896769,1,0.8405579;214)
(3.996769,1,0.8405579;215)|(4.096769,1,0.8405579;214)
(3.996769,1,0.8405579;215)|(3.996769,1,0.8405579;214)
(3.996769,1,0.8405579;215)|(4.096769,1,0.8405579;214)
(3.996769,1,0.8405579;215)|(3.896769,1,0.8405579;214)
(4.396769,1,-3.959441;215)|(4.396769,1,-3.959441;214)
(4.396769,1,-3.959441;215)|(4.396769,1,-3.959441;214)
(4.396769,1,-3.959441;215)|(4.496768,1,-3.959441;214)
(4.396769,1,-3.959441;215)|(4.496768,1,-3.959441;214)
(4.396769,1,-3.959441;215)|(4.296769,1,-3.959441;214)
(4.396769,1,-3.959441;215)|(4.296769,1,-3.959441;214)
(4.996768,1,1.240558;215)|(4.996768,1,1.240558;214)
(4.996768,1,1.240558;215)|(4.896768,1,1.240558;214)
(4.996768,1,1.240558;215)|(4.996768,1,1.240558;214)
(4.996768,1,1.240558;215)|(5.096768,1,1.240558;214)
(4.996768,1,1.240558;215)|(5.096768,1,1.240558;214)
(4.996768,1,1.240558;215)|(4.896768,1,1.240558;214)
(4.996768,1,1.240558;215)|(5.096768,1,1.240558;214)
(4.996768,1,1.240558;215)|(4.896768,1,1.240558;214)
(4.996768,1,1.240558;215)|(4.996768,1,1.240558;214)
(4.896768,1,-2.959442;215)|(4.896768,1,-2.959442;214)
(4.896768,1,-2.959442;215)|(4.896768,1,-2.959442;214)
(4.896768,1,-2.959442;215)|(4.796768,1,-2.959442;214)
(4.896768,1,-2.959442;215)|(4.996768,1,-2.959442;214)
(4.896768,1,-2.959442;215)|(4.996768,1,-2.959442;214)
(4.896768,1,-2.959442;215)|(4.996768,1,-2.959442;214)
(4.896768,1,-2.959442;215)|(4.796768,1,-2.959442;214)
(4.896768,1,-2.959442;215)|(4.896768,1,-2.959442;214)
(4.896768,1,-2.959442;215)|(4.796768,1,-2.959442;214)
(2.69677,1,1.540558;215)|(2.69677,1,1.540558;214)
(2.69677,1,1.540558;215)|(2.79677,1,1.540558;214)
(2.69677,1,1.540558;215)|(2.69677,1,1.540558;214)
(2.69677,1,1.540558;215)|(2.59677,1,1.540558;214)
(2.69677,1,1.540558;215)|(2.59677,1,1.540558;214)
(2.69677,1,1.540558;215)|(2.79677,1,1.540558;214)
(2.69677,1,1.540558;215)|(2.69677,1,1.540558;214)
(2.69677,1,1.540558;215)|(2.59677,1,1.540558;214)
(2.69677,1,1.540558;215)|(2.79677,1,1.540558;214)
(4.596768,1,-3.259441;215)|(4.596768,1,-3.259441;214)
(4.596768,1,-3.259441;215)|(4.696768,1,-3.259441;214)
(4.596768,1,-3.259441;215)|(4.696768,1,-3.259441;214)
(4.596768,1,-3.259441;215)|(4.496768,1,-3.259441;214)
(4.596768,1,-3.259441;215)|(4.496768,1,-3.259441;214)
(4.596768,1,-3.259441;215)|(4.696768,1,-3.259441;214)
(4.596768,1,-3.259441;215)|(4.496768,1,-3.259441;214)
(4.596768,1,-3.259441;215)|(4.596768,1,-3.259441;214)
(4.596768,1,-3.259441;215)|(4.596768,1,-3.259441;214)
(3.996769,1,1.140558;215)|(3.996769,1,1.140558;214)
