(4.196769,1,-3.859441;246)|(4.296769,1,-3.859441;245)
(4.196769,1,-3.859441;246)|(4.196769,1,-3.859441;245)
(4.196769,1,-3.859441;246)|(4.196769,1,-3.859441;245)
(4.196769,1,-3.859441;246)|(4.196769,1,-3.859441;245)
(4.196769,1,-3.859441;246)|(4.096769,1,-3.859441;245)
(4.196769,1,-3.859441;246)|(4.296769,1,-3.859441;245)
(4.196769,1,-3.859441;246)|(4.096769,1,-3.859441;245)
(4.196769,1,-3.859441;246)|(4.296769,1,-3.859441;245)
(4.196769,1,-3.859441;246)|(4.096769,1,-3.859441;245)
(4.296769,1,-3.759441;246)|(4.296769,1,-3.759441;245)
(4.296769,1,-3.759441;246)|(4.396769,1,-3.759441;245)
(4.296769,1,-3.759441;246)|(4.196769,1,-3.759441;245)
(4.296769,1,-3.759441;246)|(4.296769,1,-3.759441;245)
(4.296769,1,-3.759441;246)|(4.196769,1,-3.759441;245)
(4.296769,1,-3.759441;246)|(4.396769,1,-3.759441;245)
(4.296769,1,-3.759441;246)|(4.296769,1,-3.759441;245)
(4.296769,1,-3.759441;246)|(4.196769,1,-3.759441;245)
(4.296769,1,-3.759441;246)|(4.396769,1,-3.759441;245)
(4.396769,1,-3.959441;246)|(4.396769,1,-3.959441;245)
(4.396769,1,-3.959441;246)|(4.396769,1,-3.959441;245)
(4.396769,1,-3.959441;246)|(4.496768,1,-3.959441;245)
(4.396769,1,-3.959441;246)|(4.496768,1,-3.959441;245)
(4.396769,1,-3.959441;246)|(4.296769,1,-3.959441;245)
(4.396769,1,-3.959441;246)|(4.296769,1,-3.959441;245)
(4.096769,1,-2.259442;246)|(4.196769,1,-2.259442;245)
(4.096769,1,-2.259442;246)|(3.996769,1,-2.259442;245)
(4.096769,1,-2.259442;246)|(3.996769,1,-2.259442;245)
(4.096769,1,-2.259442;246)|(4.096769,1,-2.259442;245)
(4.096769,1,-2.259442;246)|(4.196769,1,-2.259442;245)
(4.096769,1,-2.259442;246)|(3.996769,1,-2.259442;245)
(4.096769,1,-2.259442;246)|(4.096769,1,-2.259442;245)
(4.096769,1,-2.259442;246)|(4.196769,1,-2.259442;245)
(4.096769,1,-2.259442;246)|(4.096769,1,-2.259442;245)
(4.096769,1,-3.059442;246)|(4.096769,1,-3.059442;245)
(4.096769,1,-3.059442;246)|(4.196769,1,-3.059442;245)
(4.096769,1,-3.059442;246)|(4.196769,1,-3.059442;245)
(4.096769,1,-3.059442;246)|(3.996769,1,-3.059442;245)
(4.096769,1,-3.059442;246)|(4.096769,1,-3.059442;245)
(4.096769,1,-3.059442;246)|(3.996769,1,-3.059442;245)
(4.096769,1,-3.059442;246)|(4.096769,1,-3.059442;245)
(4.096769,1,-3.059442;246)|(3.996769,1,-3.059442;245)
(4.096769,1,-3.059442;246)|(4.196769,1,-3.059442;245)
(3.996769,1,-1.859442;246)|(3.996769,1,-1.859442;245)
(3.996769,1,-1.859442;246)|(4.096769,1,-1.859442;245)
(3.996769,1,-1.859442;246)|(3.896769,1,-1.859442;245)
(3.996769,1,-1.859442;246)|(3.896769,1,-1.859442;245)
(3.996769,1,-1.859442;246)|(4.096769,1,-1.859442;245)
(3.996769,1,-1.859442;246)|(3.896769,1,-1.859442;245)
(3.996769,1,-1.859442;246)|(3.996769,1,-1.859442;245)
(3.996769,1,-1.859442;246)|(4.096769,1,-1.859442;245)
(3.996769,1,-1.859442;246)|(3.996769,1,-1.859442;245)
(3.896769,1,-1.259442;246)|(3.896769,1,-1.259442;245)
(3.896769,1,-1.259442;246)|(3.896769,1,-1.259442;245)
(3.896769,1,-1.259442;246)|(3.996769,1,-1.259442;245)
(3.896769,1,-1.259442;246)|(3.996769,1,-1.259442;245)
(3.896769,1,-1.259442;246)|(3.996769,1,-1.259442;245)
(3.896769,1,-1.259442;246)|(3.896769,1,-1.259442;245)
(4.096769,1,-1.759442;246)|(3.996769,1,-1.759442;245)
(4.096769,1,-1.759442;246)|(4.096769,1,-1.759442;245)
(4.096769,1,-1.759442;246)|(4.096769,1,-1.759442;245)
(4.096769,1,-1.759442;246)|(4.196769,1,-1.759442;245)
(4.096769,1,-1.759442;246)|(4.096769,1,-1.759442;245)
(4.096769,1,-1.759442;246)|(3.996769,1,-1.759442;245)
(4.096769,1,-1.759442;246)|(4.196769,1,-1.759442;245)
(4.096769,1,-1.759442;246)|(3.996769,1,-1.759442;245)
(4.096769,1,-1.759442;246)|(4.196769,1,-1.759442;245)
(2.69677,1,-3.759441;246)|(2.69677,1,-3.759441;245)
(2.69677,1,-3.759441;246)|(2.59677,1,-3.759441;245)
(2.69677,1,-3.759441;246)|(2.59677,1,-3.759441;245)
(2.69677,1,-3.759441;246)|(2.79677,1,-3.759441;245)
(2.69677,1,-3.759441;246)|(2.59677,1,-3.759441;245)
(2.69677,1,-3.759441;246)|(2.79677,1,-3.759441;245)
(2.69677,1,-3.759441;246)|(2.69677,1,-3.759441;245)
(2.69677,1,-3.759441;246)|(2.79677,1,-3.759441;245)
(2.69677,1,-3.759441;246)|(2.69677,1,-3.759441;245)
(3.896769,1,-1.659442;246)|(3.896769,1,-1.659442;245)
(3.896769,1,-1.659442;246)|(3.896769,1,-1.659442;245)
(3.896769,1,-1.659442;246)|(3.896769,1,-1.659442;245)
(3.896769,1,-1.659442;246)|(3.996769,1,-1.659442;245)
(3.896769,1,-1.659442;246)|(3.996769,1,-1.659442;245)
(3.896769,1,-1.659442;246)|(3.996769,1,-1.659442;245)
(4.196769,1,-3.959441;246)|(4.196769,1,-3.959441;245)
(4.196769,1,-3.959441;246)|(4.196769,1,-3.959441;245)
(4.196769,1,-3.959441;246)|(4.096769,1,-3.959441;245)
(4.196769,1,-3.959441;246)|(4.296769,1,-3.959441;245)
(4.196769,1,-3.959441;246)|(4.296769,1,-3.959441;245)
(4.196769,1,-3.959441;246)|(4.096769,1,-3.959441;245)
(3.896769,1,-3.859441;246)|(3.896769,1,-3.859441;245)
(3.896769,1,-3.859441;246)|(3.796769,1,-3.859441;245)
(3.896769,1,-3.859441;246)|(3.796769,1,-3.859441;245)
(3.896769,1,-3.859441;246)|(3.996769,1,-3.859441;245)
(3.896769,1,-3.859441;246)|(3.896769,1,-3.859441;245)
(3.896769,1,-3.859441;246)|(3.996769,1,-3.859441;245)
(3.896769,1,-3.859441;246)|(3.796769,1,-3.859441;245)
(3.896769,1,-3.859441;246)|(3.996769,1,-3.859441;245)
(3.896769,1,-3.859441;246)|(3.896769,1,-3.859441;245)
(4.396769,1,-3.859441;246)|(4.296769,1,-3.859441;245)
(4.396769,1,-3.859441;246)|(4.396769,1,-3.859441;245)
(4.396769,1,-3.859441;246)|(4.396769,1,-3.859441;245)
(4.396769,1,-3.859441;246)|(4.496768,1,-3.859441;245)
(4.396769,1,-3.859441;246)|(4.496768,1,-3.859441;245)
