(4.696768,1,-2.859442;243)|(4.696768,1,-2.859442;242)
(4.696768,1,-2.859442;243)|(4.796768,1,-2.859442;242)
(4.696768,1,-2.859442;243)|(4.696768,1,-2.859442;242)
(4.696768,1,-2.859442;243)|(4.696768,1,-2.859442;242)
(4.696768,1,-2.859442;243)|(4.796768,1,-2.859442;242)
(4.696768,1,-2.859442;243)|(4.596768,1,-2.859442;242)
(4.696768,1,-2.859442;243)|(4.596768,1,-2.859442;242)
(4.696768,1,-2.859442;243)|(4.796768,1,-2.859442;242)
(4.696768,1,-2.859442;243)|(4.596768,1,-2.859442;242)
(4.296769,1,-3.759441;243)|(4.296769,1,-3.759441;242)
(4.296769,1,-3.759441;243)|(4.396769,1,-3.759441;242)
(4.296769,1,-3.759441;243)|(4.196769,1,-3.759441;242)
(4.296769,1,-3.759441;243)|(4.296769,1,-3.759441;242)
(4.296769,1,-3.759441;243)|(4.196769,1,-3.759441;242)
(4.296769,1,-3.759441;243)|(4.396769,1,-3.759441;242)
(4.296769,1,-3.759441;243)|(4.296769,1,-3.759441;242)
(4.296769,1,-3.759441;243)|(4.196769,1,-3.759441;242)
(4.296769,1,-3.759441;243)|(4.396769,1,-3.759441;242)
(4.796768,1,-2.759442;243)|(4.696768,1,-2.759442;242)
(4.796768,1,-2.759442;243)|(4.796768,1,-2.759442;242)
(4.796768,1,-2.759442;243)|(4.896768,1,-2.759442;242)
(4.796768,1,-2.759442;243)|(4.796768,1,-2.759442;242)
(4.796768,1,-2.759442;243)|(4.696768,1,-2.759442;242)
(4.796768,1,-2.759442;243)|(4.896768,1,-2.759442;242)
(4.796768,1,-2.759442;243)|(4.796768,1,-2.759442;242)
(4.796768,1,-2.759442;243)|(4.896768,1,-2.759442;242)
(4.796768,1,-2.759442;243)|(4.696768,1,-2.759442;242)
(4.496768,1,-2.559442;243)|(4.396769,1,-2.559442;242)
(4.496768,1,-2.559442;243)|(4.496768,1,-2.559442;242)
(4.496768,1,-2.559442;243)|(4.596768,1,-2.559442;242)
(4.496768,1,-2.559442;243)|(4.596768,1,-2.559442;242)
(4.496768,1,-2.559442;243)|(4.396769,1,-2.559442;242)
(4.496768,1,-2.559442;243)|(4.396769,1,-2.559442;242)
(4.496768,1,-2.559442;243)|(4.496768,1,-2.559442;242)
(4.496768,1,-2.559442;243)|(4.496768,1,-2.559442;242)
(4.496768,1,-2.559442;243)|(4.596768,1,-2.559442;242)
(4.396769,1,-3.959441;243)|(4.396769,1,-3.959441;242)
(4.396769,1,-3.959441;243)|(4.396769,1,-3.959441;242)
(4.396769,1,-3.959441;243)|(4.496768,1,-3.959441;242)
(4.396769,1,-3.959441;243)|(4.496768,1,-3.959441;242)
(4.396769,1,-3.959441;243)|(4.296769,1,-3.959441;242)
(4.396769,1,-3.959441;243)|(4.296769,1,-3.959441;242)
(4.896768,1,-2.959442;243)|(4.896768,1,-2.959442;242)
(4.896768,1,-2.959442;243)|(4.896768,1,-2.959442;242)
(4.896768,1,-2.959442;243)|(4.796768,1,-2.959442;242)
(4.896768,1,-2.959442;243)|(4.996768,1,-2.959442;242)
(4.896768,1,-2.959442;243)|(4.996768,1,-2.959442;242)
(4.896768,1,-2.959442;243)|(4.996768,1,-2.959442;242)
(4.896768,1,-2.959442;243)|(4.796768,1,-2.959442;242)
(4.896768,1,-2.959442;243)|(4.896768,1,-2.959442;242)
(4.896768,1,-2.959442;243)|(4.796768,1,-2.959442;242)
(4.596768,1,-3.259441;243)|(4.596768,1,-3.259441;242)
(4.596768,1,-3.259441;243)|(4.696768,1,-3.259441;242)
(4.596768,1,-3.259441;243)|(4.696768,1,-3.259441;242)
(4.596768,1,-3.259441;243)|(4.496768,1,-3.259441;242)
(4.596768,1,-3.259441;243)|(4.496768,1,-3.259441;242)
