(-3.203229,1,-0.9594423;8)|(-3.203229,1,-0.9594423;7)
(-3.203229,1,-0.9594423;8)|(-3.203229,1,-0.9594423;7)
(-3.203229,1,-0.9594423;8)|(-3.303229,1,-0.9594423;7)
(-3.203229,1,-0.9594423;8)|(-3.103229,1,-0.9594423;7)
(-3.203229,1,-0.9594423;8)|(-3.303229,1,-0.9594423;7)
(-3.203229,1,-0.9594423;8)|(-3.303229,1,-0.9594423;7)
(-3.203229,1,-0.9594423;8)|(-3.103229,1,-0.9594423;7)
(-3.203229,1,-0.9594423;8)|(-3.103229,1,-0.9594423;7)
(-3.203229,1,-0.9594423;8)|(-3.203229,1,-0.9594423;7)
(4.196769,1,-2.659442;8)|(4.196769,1,-2.659442;7)
(4.196769,1,-2.659442;8)|(4.096769,1,-2.659442;7)
(4.196769,1,-2.659442;8)|(4.296769,1,-2.659442;7)
(4.196769,1,-2.659442;8)|(4.296769,1,-2.659442;7)
(4.196769,1,-2.659442;8)|(4.196769,1,-2.659442;7)
(4.196769,1,-2.659442;8)|(4.296769,1,-2.659442;7)
(4.196769,1,-2.659442;8)|(4.196769,1,-2.659442;7)
(4.196769,1,-2.659442;8)|(4.096769,1,-2.659442;7)
(4.196769,1,-2.659442;8)|(4.096769,1,-2.659442;7)
(-3.203229,1,-3.459441;8)|(-3.203229,1,-3.459441;7)
(-3.203229,1,-3.459441;8)|(-3.203229,1,-3.459441;7)
(-3.203229,1,-3.459441;8)|(-3.303229,1,-3.459441;7)
(-3.203229,1,-3.459441;8)|(-3.303229,1,-3.459441;7)
(-3.203229,1,-3.459441;8)|(-3.103229,1,-3.459441;7)
(-3.203229,1,-3.459441;8)|(-3.303229,1,-3.459441;7)
(-3.203229,1,-3.459441;8)|(-3.103229,1,-3.459441;7)
(-3.203229,1,-3.459441;8)|(-3.203229,1,-3.459441;7)
(-3.203229,1,-3.459441;8)|(-3.103229,1,-3.459441;7)
(0.5967702,1,-1.259442;8)|(0.5967702,1,-1.259442;7)
(0.5967702,1,-1.259442;8)|(0.4967702,1,-1.259442;7)
(0.5967702,1,-1.259442;8)|(0.6967703,1,-1.259442;7)
(0.5967702,1,-1.259442;8)|(0.6967703,1,-1.259442;7)
(0.5967702,1,-1.259442;8)|(0.4967702,1,-1.259442;7)
(0.5967702,1,-1.259442;8)|(0.5967702,1,-1.259442;7)
(0.5967702,1,-1.259442;8)|(0.4967702,1,-1.259442;7)
(0.5967702,1,-1.259442;8)|(0.5967702,1,-1.259442;7)
(0.5967702,1,-1.259442;8)|(0.6967703,1,-1.259442;7)
(0.9967703,1,-3.459441;8)|(1.09677,1,-3.459441;7)
(0.9967703,1,-3.459441;8)|(0.9967703,1,-3.459441;7)
(0.9967703,1,-3.459441;8)|(0.9967703,1,-3.459441;7)
(0.9967703,1,-3.459441;8)|(1.09677,1,-3.459441;7)
(0.9967703,1,-3.459441;8)|(0.9967703,1,-3.459441;7)
