(4.096769,1,0.7405578;139)|(4.096769,1,0.7405578;138)
(4.096769,1,0.7405578;139)|(3.996769,1,0.7405578;138)
(4.096769,1,0.7405578;139)|(3.996769,1,0.7405578;138)
(4.096769,1,0.7405578;139)|(4.196769,1,0.7405578;138)
(4.096769,1,0.7405578;139)|(4.196769,1,0.7405578;138)
(4.096769,1,0.7405578;139)|(4.096769,1,0.7405578;138)
(4.096769,1,0.7405578;139)|(4.196769,1,0.7405578;138)
(4.096769,1,0.7405578;139)|(3.996769,1,0.7405578;138)
(4.096769,1,0.7405578;139)|(4.096769,1,0.7405578;138)
(4.696768,1,-2.859442;139)|(4.696768,1,-2.859442;138)
(4.696768,1,-2.859442;139)|(4.796768,1,-2.859442;138)
(4.696768,1,-2.859442;139)|(4.696768,1,-2.859442;138)
(4.696768,1,-2.859442;139)|(4.696768,1,-2.859442;138)
(4.696768,1,-2.859442;139)|(4.796768,1,-2.859442;138)
(4.696768,1,-2.859442;139)|(4.596768,1,-2.859442;138)
(4.696768,1,-2.859442;139)|(4.596768,1,-2.859442;138)
(4.696768,1,-2.859442;139)|(4.796768,1,-2.859442;138)
(4.696768,1,-2.859442;139)|(4.596768,1,-2.859442;138)
(4.296769,1,-3.759441;139)|(4.296769,1,-3.759441;138)
(4.296769,1,-3.759441;139)|(4.396769,1,-3.759441;138)
(4.296769,1,-3.759441;139)|(4.196769,1,-3.759441;138)
(4.296769,1,-3.759441;139)|(4.296769,1,-3.759441;138)
(4.296769,1,-3.759441;139)|(4.196769,1,-3.759441;138)
(4.296769,1,-3.759441;139)|(4.396769,1,-3.759441;138)
(4.296769,1,-3.759441;139)|(4.296769,1,-3.759441;138)
(4.296769,1,-3.759441;139)|(4.196769,1,-3.759441;138)
(4.296769,1,-3.759441;139)|(4.396769,1,-3.759441;138)
(4.796768,1,-2.759442;139)|(4.696768,1,-2.759442;138)
(4.796768,1,-2.759442;139)|(4.796768,1,-2.759442;138)
(4.796768,1,-2.759442;139)|(4.896768,1,-2.759442;138)
(4.796768,1,-2.759442;139)|(4.796768,1,-2.759442;138)
(4.796768,1,-2.759442;139)|(4.696768,1,-2.759442;138)
(4.796768,1,-2.759442;139)|(4.896768,1,-2.759442;138)
(4.796768,1,-2.759442;139)|(4.796768,1,-2.759442;138)
(4.796768,1,-2.759442;139)|(4.896768,1,-2.759442;138)
(4.796768,1,-2.759442;139)|(4.696768,1,-2.759442;138)
(3.896769,1,1.740558;139)|(3.896769,1,1.740558;138)
(3.896769,1,1.740558;139)|(3.996769,1,1.740558;138)
(3.896769,1,1.740558;139)|(3.996769,1,1.740558;138)
(3.896769,1,1.740558;139)|(3.796769,1,1.740558;138)
(3.896769,1,1.740558;139)|(3.896769,1,1.740558;138)
(3.896769,1,1.740558;139)|(3.796769,1,1.740558;138)
(4.496768,1,-2.559442;139)|(4.396769,1,-2.559442;138)
(4.496768,1,-2.559442;139)|(4.496768,1,-2.559442;138)
(4.496768,1,-2.559442;139)|(4.596768,1,-2.559442;138)
(4.496768,1,-2.559442;139)|(4.596768,1,-2.559442;138)
(4.496768,1,-2.559442;139)|(4.396769,1,-2.559442;138)
(4.496768,1,-2.559442;139)|(4.396769,1,-2.559442;138)
(4.496768,1,-2.559442;139)|(4.496768,1,-2.559442;138)
(4.496768,1,-2.559442;139)|(4.496768,1,-2.559442;138)
(4.496768,1,-2.559442;139)|(4.596768,1,-2.559442;138)
(3.996769,1,0.8405579;139)|(4.096769,1,0.8405579;138)
(3.996769,1,0.8405579;139)|(3.996769,1,0.8405579;138)
(3.996769,1,0.8405579;139)|(3.996769,1,0.8405579;138)
(3.996769,1,0.8405579;139)|(3.896769,1,0.8405579;138)
(3.996769,1,0.8405579;139)|(3.896769,1,0.8405579;138)
(3.996769,1,0.8405579;139)|(4.096769,1,0.8405579;138)
(3.996769,1,0.8405579;139)|(3.996769,1,0.8405579;138)
(3.996769,1,0.8405579;139)|(4.096769,1,0.8405579;138)
(3.996769,1,0.8405579;139)|(3.896769,1,0.8405579;138)
(4.396769,1,-3.959441;139)|(4.396769,1,-3.959441;138)
(4.396769,1,-3.959441;139)|(4.396769,1,-3.959441;138)
(4.396769,1,-3.959441;139)|(4.496768,1,-3.959441;138)
(4.396769,1,-3.959441;139)|(4.496768,1,-3.959441;138)
(4.396769,1,-3.959441;139)|(4.296769,1,-3.959441;138)
(4.396769,1,-3.959441;139)|(4.296769,1,-3.959441;138)
(4.996768,1,1.240558;139)|(4.996768,1,1.240558;138)
(4.996768,1,1.240558;139)|(4.896768,1,1.240558;138)
(4.996768,1,1.240558;139)|(4.996768,1,1.240558;138)
(4.996768,1,1.240558;139)|(5.096768,1,1.240558;138)
(4.996768,1,1.240558;139)|(5.096768,1,1.240558;138)
(4.996768,1,1.240558;139)|(4.896768,1,1.240558;138)
(4.996768,1,1.240558;139)|(5.096768,1,1.240558;138)
(4.996768,1,1.240558;139)|(4.896768,1,1.240558;138)
(4.996768,1,1.240558;139)|(4.996768,1,1.240558;138)
(4.896768,1,-2.959442;139)|(4.896768,1,-2.959442;138)
(4.896768,1,-2.959442;139)|(4.896768,1,-2.959442;138)
(4.896768,1,-2.959442;139)|(4.796768,1,-2.959442;138)
(4.896768,1,-2.959442;139)|(4.996768,1,-2.959442;138)
(4.896768,1,-2.959442;139)|(4.996768,1,-2.959442;138)
(4.896768,1,-2.959442;139)|(4.996768,1,-2.959442;138)
(4.896768,1,-2.959442;139)|(4.796768,1,-2.959442;138)
(4.896768,1,-2.959442;139)|(4.896768,1,-2.959442;138)
(4.896768,1,-2.959442;139)|(4.796768,1,-2.959442;138)
(4.596768,1,-3.259441;139)|(4.596768,1,-3.259441;138)
(4.596768,1,-3.259441;139)|(4.696768,1,-3.259441;138)
(4.596768,1,-3.259441;139)|(4.696768,1,-3.259441;138)
(4.596768,1,-3.259441;139)|(4.496768,1,-3.259441;138)
(4.596768,1,-3.259441;139)|(4.496768,1,-3.259441;138)
(4.596768,1,-3.259441;139)|(4.696768,1,-3.259441;138)
(4.596768,1,-3.259441;139)|(4.496768,1,-3.259441;138)
(4.596768,1,-3.259441;139)|(4.596768,1,-3.259441;138)
(4.596768,1,-3.259441;139)|(4.596768,1,-3.259441;138)
(3.996769,1,1.140558;139)|(3.996769,1,1.140558;138)
(3.996769,1,1.140558;139)|(4.096769,1,1.140558;138)
(3.996769,1,1.140558;139)|(3.996769,1,1.140558;138)
(3.996769,1,1.140558;139)|(4.096769,1,1.140558;138)
(3.996769,1,1.140558;139)|(4.096769,1,1.140558;138)
(3.996769,1,1.140558;139)|(3.996769,1,1.140558;138)
(3.996769,1,1.140558;139)|(3.896769,1,1.140558;138)
(3.996769,1,1.140558;139)|(3.896769,1,1.140558;138)
(3.996769,1,1.140558;139)|(3.896769,1,1.140558;138)
(4.596768,1,-2.059443;139)|(4.596768,1,-2.059443;138)
(4.596768,1,-2.059443;139)|(4.496768,1,-2.059443;138)
(4.596768,1,-2.059443;139)|(4.496768,1,-2.059443;138)
(4.596768,1,-2.059443;139)|(4.696768,1,-2.059443;138)
(4.596768,1,-2.059443;139)|(4.696768,1,-2.059443;138)
(4.596768,1,-2.059443;139)|(4.596768,1,-2.059443;138)
(4.596768,1,-2.059443;139)|(4.596768,1,-2.059443;138)
(4.596768,1,-2.059443;139)|(4.496768,1,-2.059443;138)
(4.596768,1,-2.059443;139)|(4.696768,1,-2.059443;138)
(4.096769,1,-3.059442;139)|(4.096769,1,-3.059442;138)
(4.096769,1,-3.059442;139)|(4.196769,1,-3.059442;138)
(4.096769,1,-3.059442;139)|(4.196769,1,-3.059442;138)
(4.096769,1,-3.059442;139)|(3.996769,1,-3.059442;138)
(4.096769,1,-3.059442;139)|(4.096769,1,-3.059442;138)
(4.096769,1,-3.059442;139)|(3.996769,1,-3.059442;138)
(4.096769,1,-3.059442;139)|(4.096769,1,-3.059442;138)
(4.096769,1,-3.059442;139)|(3.996769,1,-3.059442;138)
(4.096769,1,-3.059442;139)|(4.196769,1,-3.059442;138)
(4.696768,1,-3.059442;139)|(4.696768,1,-3.059442;138)
(4.696768,1,-3.059442;139)|(4.696768,1,-3.059442;138)
(4.696768,1,-3.059442;139)|(4.596768,1,-3.059442;138)
(4.696768,1,-3.059442;139)|(4.796768,1,-3.059442;138)
(4.696768,1,-3.059442;139)|(4.796768,1,-3.059442;138)
(4.696768,1,-3.059442;139)|(4.796768,1,-3.059442;138)
(4.696768,1,-3.059442;139)|(4.596768,1,-3.059442;138)
(4.696768,1,-3.059442;139)|(4.696768,1,-3.059442;138)
(4.696768,1,-3.059442;139)|(4.596768,1,-3.059442;138)
(-0.8032298,1,-3.959441;139)|(-0.8032298,1,-3.959441;138)
(-0.8032298,1,-3.959441;139)|(-0.9032298,1,-3.959441;138)
(-0.8032298,1,-3.959441;139)|(-0.7032298,1,-3.959441;138)
(-0.8032298,1,-3.959441;139)|(-0.9032298,1,-3.959441;138)
(-0.8032298,1,-3.959441;139)|(-0.8032298,1,-3.959441;138)
(-0.8032298,1,-3.959441;139)|(-0.7032298,1,-3.959441;138)
(3.996769,1,-1.859442;139)|(3.996769,1,-1.859442;138)
(3.996769,1,-1.859442;139)|(4.096769,1,-1.859442;138)
(3.996769,1,-1.859442;139)|(3.896769,1,-1.859442;138)
(3.996769,1,-1.859442;139)|(3.896769,1,-1.859442;138)
(3.996769,1,-1.859442;139)|(4.096769,1,-1.859442;138)
(3.996769,1,-1.859442;139)|(3.896769,1,-1.859442;138)
(3.996769,1,-1.859442;139)|(3.996769,1,-1.859442;138)
(3.996769,1,-1.859442;139)|(4.096769,1,-1.859442;138)
(3.996769,1,-1.859442;139)|(3.996769,1,-1.859442;138)
(3.496769,1,1.440558;139)|(3.496769,1,1.440558;138)
(3.496769,1,1.440558;139)|(3.496769,1,1.440558;138)
(3.496769,1,1.440558;139)|(3.596769,1,1.440558;138)
(3.496769,1,1.440558;139)|(3.596769,1,1.440558;138)
(5.196768,1,-3.559441;139)|(5.196768,1,-3.559441;138)
(5.196768,1,-3.559441;139)|(5.096768,1,-3.559441;138)
(5.196768,1,-3.559441;139)|(5.096768,1,-3.559441;138)
(5.196768,1,-3.559441;139)|(5.096768,1,-3.559441;138)
(5.196768,1,-3.559441;139)|(5.196768,1,-3.559441;138)
(5.196768,1,-3.559441;139)|(5.196768,1,-3.559441;138)
(3.896769,1,-1.259442;139)|(3.896769,1,-1.259442;138)
(3.896769,1,-1.259442;139)|(3.896769,1,-1.259442;138)
(3.896769,1,-1.259442;139)|(3.996769,1,-1.259442;138)
(3.896769,1,-1.259442;139)|(3.996769,1,-1.259442;138)
(3.896769,1,-1.259442;139)|(3.996769,1,-1.259442;138)
(3.896769,1,-1.259442;139)|(3.896769,1,-1.259442;138)
(-1.40323,1,-3.959441;139)|(-1.40323,1,-3.959441;138)
(-1.40323,1,-3.959441;139)|(-1.40323,1,-3.959441;138)
(-1.40323,1,-3.959441;139)|(-1.50323,1,-3.959441;138)
(-1.40323,1,-3.959441;139)|(-1.50323,1,-3.959441;138)
(-1.40323,1,-3.959441;139)|(-1.30323,1,-3.959441;138)
(-1.40323,1,-3.959441;139)|(-1.30323,1,-3.959441;138)
(4.596768,1,-1.259442;139)|(4.596768,1,-1.259442;138)
(4.596768,1,-1.259442;139)|(4.596768,1,-1.259442;138)
(4.596768,1,-1.259442;139)|(4.696768,1,-1.259442;138)
