(2.39677,1,1.640558;57)|(2.39677,1,1.640558;56)
(2.39677,1,1.640558;57)|(2.39677,1,1.640558;56)
(2.39677,1,1.640558;57)|(2.29677,1,1.640558;56)
(2.39677,1,1.640558;57)|(2.39677,1,1.640558;56)
(2.39677,1,1.640558;57)|(2.29677,1,1.640558;56)
(2.39677,1,1.640558;57)|(2.49677,1,1.640558;56)
(2.39677,1,1.640558;57)|(2.49677,1,1.640558;56)
(2.39677,1,1.640558;57)|(2.29677,1,1.640558;56)
(2.39677,1,1.640558;57)|(2.49677,1,1.640558;56)
(3.396769,1,2.740557;57)|(3.396769,1,2.740557;56)
(3.396769,1,2.740557;57)|(3.496769,1,2.740557;56)
(3.396769,1,2.740557;57)|(3.496769,1,2.740557;56)
(3.396769,1,2.740557;57)|(3.396769,1,2.740557;56)
(3.396769,1,2.740557;57)|(3.296769,1,2.740557;56)
(3.396769,1,2.740557;57)|(3.496769,1,2.740557;56)
(3.396769,1,2.740557;57)|(3.396769,1,2.740557;56)
(3.396769,1,2.740557;57)|(3.296769,1,2.740557;56)
(3.396769,1,2.740557;57)|(3.296769,1,2.740557;56)
(0.6967703,1,1.840558;57)|(0.6967703,1,1.840558;56)
(0.6967703,1,1.840558;57)|(0.5967702,1,1.840558;56)
(0.6967703,1,1.840558;57)|(0.6967703,1,1.840558;56)
(0.6967703,1,1.840558;57)|(0.7967703,1,1.840558;56)
(0.6967703,1,1.840558;57)|(0.7967703,1,1.840558;56)
(0.6967703,1,1.840558;57)|(0.5967702,1,1.840558;56)
(0.6967703,1,1.840558;57)|(0.5967702,1,1.840558;56)
(0.6967703,1,1.840558;57)|(0.7967703,1,1.840558;56)
(0.6967703,1,1.840558;57)|(0.6967703,1,1.840558;56)
(5.096768,1,1.440558;57)|(5.096768,1,1.440558;56)
(5.096768,1,1.440558;57)|(5.196768,1,1.440558;56)
(5.096768,1,1.440558;57)|(4.996768,1,1.440558;56)
(5.096768,1,1.440558;57)|(5.096768,1,1.440558;56)
(5.096768,1,1.440558;57)|(4.996768,1,1.440558;56)
(5.096768,1,1.440558;57)|(5.196768,1,1.440558;56)
(5.096768,1,1.440558;57)|(5.096768,1,1.440558;56)
(5.096768,1,1.440558;57)|(4.996768,1,1.440558;56)
(5.096768,1,1.440558;57)|(5.196768,1,1.440558;56)
(-1.30323,1,1.740558;57)|(-1.30323,1,1.740558;56)
(-1.30323,1,1.740558;57)|(-1.20323,1,1.740558;56)
(-1.30323,1,1.740558;57)|(-1.40323,1,1.740558;56)
(-1.30323,1,1.740558;57)|(-1.40323,1,1.740558;56)
(-1.30323,1,1.740558;57)|(-1.30323,1,1.740558;56)
(-1.30323,1,1.740558;57)|(-1.30323,1,1.740558;56)
(-1.30323,1,1.740558;57)|(-1.20323,1,1.740558;56)
(-1.30323,1,1.740558;57)|(-1.40323,1,1.740558;56)
(-1.30323,1,1.740558;57)|(-1.20323,1,1.740558;56)
(-2.50323,1,1.740558;57)|(-2.50323,1,1.740558;56)
(-2.50323,1,1.740558;57)|(-2.40323,1,1.740558;56)
(-2.50323,1,1.740558;57)|(-2.40323,1,1.740558;56)
(-2.50323,1,1.740558;57)|(-2.50323,1,1.740558;56)
(-2.50323,1,1.740558;57)|(-2.50323,1,1.740558;56)
(-2.50323,1,1.740558;57)|(-2.60323,1,1.740558;56)
(-2.50323,1,1.740558;57)|(-2.40323,1,1.740558;56)
(-2.50323,1,1.740558;57)|(-2.60323,1,1.740558;56)
(-2.50323,1,1.740558;57)|(-2.60323,1,1.740558;56)
(0.5967702,1,-1.259442;57)|(0.5967702,1,-1.259442;56)
(0.5967702,1,-1.259442;57)|(0.4967702,1,-1.259442;56)
(0.5967702,1,-1.259442;57)|(0.6967703,1,-1.259442;56)
(0.5967702,1,-1.259442;57)|(0.6967703,1,-1.259442;56)
(0.5967702,1,-1.259442;57)|(0.4967702,1,-1.259442;56)
(0.5967702,1,-1.259442;57)|(0.5967702,1,-1.259442;56)
(0.5967702,1,-1.259442;57)|(0.4967702,1,-1.259442;56)
(0.5967702,1,-1.259442;57)|(0.5967702,1,-1.259442;56)
(0.5967702,1,-1.259442;57)|(0.6967703,1,-1.259442;56)
(4.096769,1,0.7405578;57)|(4.096769,1,0.7405578;56)
(4.096769,1,0.7405578;57)|(3.996769,1,0.7405578;56)
(4.096769,1,0.7405578;57)|(3.996769,1,0.7405578;56)
(4.096769,1,0.7405578;57)|(4.196769,1,0.7405578;56)
(4.096769,1,0.7405578;57)|(4.196769,1,0.7405578;56)
(4.096769,1,0.7405578;57)|(4.096769,1,0.7405578;56)
(4.096769,1,0.7405578;57)|(4.196769,1,0.7405578;56)
(4.096769,1,0.7405578;57)|(3.996769,1,0.7405578;56)
(4.096769,1,0.7405578;57)|(4.096769,1,0.7405578;56)
(-1.50323,1,2.740557;57)|(-1.50323,1,2.740557;56)
(-1.50323,1,2.740557;57)|(-1.60323,1,2.740557;56)
(-1.50323,1,2.740557;57)|(-1.60323,1,2.740557;56)
(-1.50323,1,2.740557;57)|(-1.60323,1,2.740557;56)
(-1.50323,1,2.740557;57)|(-1.40323,1,2.740557;56)
(-1.50323,1,2.740557;57)|(-1.40323,1,2.740557;56)
(-1.50323,1,2.740557;57)|(-1.40323,1,2.740557;56)
(-1.50323,1,2.740557;57)|(-1.50323,1,2.740557;56)
(-1.50323,1,2.740557;57)|(-1.50323,1,2.740557;56)
(4.696768,1,-2.859442;57)|(4.696768,1,-2.859442;56)
(4.696768,1,-2.859442;57)|(4.796768,1,-2.859442;56)
(4.696768,1,-2.859442;57)|(4.696768,1,-2.859442;56)
(4.696768,1,-2.859442;57)|(4.696768,1,-2.859442;56)
(4.696768,1,-2.859442;57)|(4.796768,1,-2.859442;56)
(4.696768,1,-2.859442;57)|(4.596768,1,-2.859442;56)
(4.696768,1,-2.859442;57)|(4.596768,1,-2.859442;56)
(4.696768,1,-2.859442;57)|(4.796768,1,-2.859442;56)
(4.696768,1,-2.859442;57)|(4.596768,1,-2.859442;56)
(3.396769,1,2.140558;57)|(3.396769,1,2.140558;56)
(3.396769,1,2.140558;57)|(3.396769,1,2.140558;56)
(3.396769,1,2.140558;57)|(3.496769,1,2.140558;56)
(3.396769,1,2.140558;57)|(3.296769,1,2.140558;56)
(3.396769,1,2.140558;57)|(3.496769,1,2.140558;56)
(3.396769,1,2.140558;57)|(3.396769,1,2.140558;56)
(3.396769,1,2.140558;57)|(3.496769,1,2.140558;56)
(3.396769,1,2.140558;57)|(3.296769,1,2.140558;56)
(3.396769,1,2.140558;57)|(3.296769,1,2.140558;56)
(1.69677,1,2.840557;57)|(1.69677,1,2.840557;56)
(1.69677,1,2.840557;57)|(1.69677,1,2.840557;56)
(1.69677,1,2.840557;57)|(1.59677,1,2.840557;56)
(1.69677,1,2.840557;57)|(1.79677,1,2.840557;56)
(1.69677,1,2.840557;57)|(1.59677,1,2.840557;56)
(1.69677,1,2.840557;57)|(1.59677,1,2.840557;56)
(1.69677,1,2.840557;57)|(1.69677,1,2.840557;56)
(1.69677,1,2.840557;57)|(1.79677,1,2.840557;56)
(1.69677,1,2.840557;57)|(1.79677,1,2.840557;56)
(0.8967703,1,1.940558;57)|(0.8967703,1,1.940558;56)
(0.8967703,1,1.940558;57)|(0.8967703,1,1.940558;56)
(0.8967703,1,1.940558;57)|(0.9967703,1,1.940558;56)
(0.8967703,1,1.940558;57)|(0.7967703,1,1.940558;56)
(0.8967703,1,1.940558;57)|(0.7967703,1,1.940558;56)
(0.8967703,1,1.940558;57)|(0.9967703,1,1.940558;56)
(0.8967703,1,1.940558;57)|(0.9967703,1,1.940558;56)
(0.8967703,1,1.940558;57)|(0.7967703,1,1.940558;56)
(0.8967703,1,1.940558;57)|(0.8967703,1,1.940558;56)
(4.296769,1,-3.759441;57)|(4.296769,1,-3.759441;56)
(4.296769,1,-3.759441;57)|(4.396769,1,-3.759441;56)
(4.296769,1,-3.759441;57)|(4.196769,1,-3.759441;56)
(4.296769,1,-3.759441;57)|(4.296769,1,-3.759441;56)
(4.296769,1,-3.759441;57)|(4.196769,1,-3.759441;56)
(4.296769,1,-3.759441;57)|(4.396769,1,-3.759441;56)
