(2.39677,1,1.640558;171)|(2.39677,1,1.640558;170)
(2.39677,1,1.640558;171)|(2.39677,1,1.640558;170)
(2.39677,1,1.640558;171)|(2.29677,1,1.640558;170)
(2.39677,1,1.640558;171)|(2.39677,1,1.640558;170)
(2.39677,1,1.640558;171)|(2.29677,1,1.640558;170)
(2.39677,1,1.640558;171)|(2.49677,1,1.640558;170)
(2.39677,1,1.640558;171)|(2.49677,1,1.640558;170)
(2.39677,1,1.640558;171)|(2.29677,1,1.640558;170)
(2.39677,1,1.640558;171)|(2.49677,1,1.640558;170)
(3.796769,1,2.240558;171)|(3.896769,1,2.240558;170)
(3.796769,1,2.240558;171)|(3.696769,1,2.240558;170)
(3.796769,1,2.240558;171)|(3.896769,1,2.240558;170)
(3.796769,1,2.240558;171)|(3.696769,1,2.240558;170)
(3.796769,1,2.240558;171)|(3.796769,1,2.240558;170)
(3.796769,1,2.240558;171)|(3.696769,1,2.240558;170)
(3.796769,1,2.240558;171)|(3.796769,1,2.240558;170)
(3.796769,1,2.240558;171)|(3.896769,1,2.240558;170)
(3.796769,1,2.240558;171)|(3.796769,1,2.240558;170)
(4.096769,1,0.7405578;171)|(4.096769,1,0.7405578;170)
(4.096769,1,0.7405578;171)|(3.996769,1,0.7405578;170)
(4.096769,1,0.7405578;171)|(3.996769,1,0.7405578;170)
(4.096769,1,0.7405578;171)|(4.196769,1,0.7405578;170)
(4.096769,1,0.7405578;171)|(4.196769,1,0.7405578;170)
(4.096769,1,0.7405578;171)|(4.096769,1,0.7405578;170)
(4.096769,1,0.7405578;171)|(4.196769,1,0.7405578;170)
(4.096769,1,0.7405578;171)|(3.996769,1,0.7405578;170)
(4.096769,1,0.7405578;171)|(4.096769,1,0.7405578;170)
(4.696768,1,-2.859442;171)|(4.696768,1,-2.859442;170)
(4.696768,1,-2.859442;171)|(4.796768,1,-2.859442;170)
(4.696768,1,-2.859442;171)|(4.696768,1,-2.859442;170)
(4.696768,1,-2.859442;171)|(4.696768,1,-2.859442;170)
(4.696768,1,-2.859442;171)|(4.796768,1,-2.859442;170)
(4.696768,1,-2.859442;171)|(4.596768,1,-2.859442;170)
(4.696768,1,-2.859442;171)|(4.596768,1,-2.859442;170)
(4.696768,1,-2.859442;171)|(4.796768,1,-2.859442;170)
(4.696768,1,-2.859442;171)|(4.596768,1,-2.859442;170)
(3.396769,1,2.140558;171)|(3.396769,1,2.140558;170)
(3.396769,1,2.140558;171)|(3.396769,1,2.140558;170)
(3.396769,1,2.140558;171)|(3.496769,1,2.140558;170)
(3.396769,1,2.140558;171)|(3.296769,1,2.140558;170)
(3.396769,1,2.140558;171)|(3.496769,1,2.140558;170)
(3.396769,1,2.140558;171)|(3.396769,1,2.140558;170)
(3.396769,1,2.140558;171)|(3.496769,1,2.140558;170)
(3.396769,1,2.140558;171)|(3.296769,1,2.140558;170)
(3.396769,1,2.140558;171)|(3.296769,1,2.140558;170)
(2.99677,1,2.040558;171)|(2.99677,1,2.040558;170)
(2.99677,1,2.040558;171)|(3.09677,1,2.040558;170)
(2.99677,1,2.040558;171)|(2.89677,1,2.040558;170)
(2.99677,1,2.040558;171)|(2.89677,1,2.040558;170)
(2.99677,1,2.040558;171)|(3.09677,1,2.040558;170)
(2.99677,1,2.040558;171)|(2.89677,1,2.040558;170)
(2.99677,1,2.040558;171)|(2.99677,1,2.040558;170)
(2.99677,1,2.040558;171)|(3.09677,1,2.040558;170)
(2.99677,1,2.040558;171)|(2.99677,1,2.040558;170)
(4.296769,1,-3.759441;171)|(4.296769,1,-3.759441;170)
(4.296769,1,-3.759441;171)|(4.396769,1,-3.759441;170)
(4.296769,1,-3.759441;171)|(4.196769,1,-3.759441;170)
(4.296769,1,-3.759441;171)|(4.296769,1,-3.759441;170)
(4.296769,1,-3.759441;171)|(4.196769,1,-3.759441;170)
(4.296769,1,-3.759441;171)|(4.396769,1,-3.759441;170)
(4.296769,1,-3.759441;171)|(4.296769,1,-3.759441;170)
(4.296769,1,-3.759441;171)|(4.196769,1,-3.759441;170)
(4.296769,1,-3.759441;171)|(4.396769,1,-3.759441;170)
(4.796768,1,-2.759442;171)|(4.696768,1,-2.759442;170)
(4.796768,1,-2.759442;171)|(4.796768,1,-2.759442;170)
(4.796768,1,-2.759442;171)|(4.896768,1,-2.759442;170)
(4.796768,1,-2.759442;171)|(4.796768,1,-2.759442;170)
(4.796768,1,-2.759442;171)|(4.696768,1,-2.759442;170)
(4.796768,1,-2.759442;171)|(4.896768,1,-2.759442;170)
(4.796768,1,-2.759442;171)|(4.796768,1,-2.759442;170)
(4.796768,1,-2.759442;171)|(4.896768,1,-2.759442;170)
(4.796768,1,-2.759442;171)|(4.696768,1,-2.759442;170)
(3.896769,1,1.740558;171)|(3.896769,1,1.740558;170)
(3.896769,1,1.740558;171)|(3.896769,1,1.740558;170)
(3.896769,1,1.740558;171)|(3.996769,1,1.740558;170)
(3.896769,1,1.740558;171)|(3.996769,1,1.740558;170)
(3.896769,1,1.740558;171)|(3.796769,1,1.740558;170)
(3.896769,1,1.740558;171)|(3.796769,1,1.740558;170)
(3.896769,1,1.740558;171)|(3.996769,1,1.740558;170)
(3.896769,1,1.740558;171)|(3.896769,1,1.740558;170)
(3.896769,1,1.740558;171)|(3.796769,1,1.740558;170)
(4.496768,1,-2.559442;171)|(4.396769,1,-2.559442;170)
(4.496768,1,-2.559442;171)|(4.496768,1,-2.559442;170)
(4.496768,1,-2.559442;171)|(4.596768,1,-2.559442;170)
(4.496768,1,-2.559442;171)|(4.596768,1,-2.559442;170)
(4.496768,1,-2.559442;171)|(4.396769,1,-2.559442;170)
(4.496768,1,-2.559442;171)|(4.396769,1,-2.559442;170)
(4.496768,1,-2.559442;171)|(4.496768,1,-2.559442;170)
(4.496768,1,-2.559442;171)|(4.496768,1,-2.559442;170)
(4.496768,1,-2.559442;171)|(4.596768,1,-2.559442;170)
(3.996769,1,0.8405579;171)|(4.096769,1,0.8405579;170)
(3.996769,1,0.8405579;171)|(3.996769,1,0.8405579;170)
(3.996769,1,0.8405579;171)|(3.996769,1,0.8405579;170)
(3.996769,1,0.8405579;171)|(3.896769,1,0.8405579;170)
(3.996769,1,0.8405579;171)|(3.896769,1,0.8405579;170)
(3.996769,1,0.8405579;171)|(4.096769,1,0.8405579;170)
(3.996769,1,0.8405579;171)|(3.996769,1,0.8405579;170)
(3.996769,1,0.8405579;171)|(4.096769,1,0.8405579;170)
(3.996769,1,0.8405579;171)|(3.896769,1,0.8405579;170)
(4.396769,1,-3.959441;171)|(4.396769,1,-3.959441;170)
(4.396769,1,-3.959441;171)|(4.396769,1,-3.959441;170)
(4.396769,1,-3.959441;171)|(4.496768,1,-3.959441;170)
(4.396769,1,-3.959441;171)|(4.496768,1,-3.959441;170)
(4.396769,1,-3.959441;171)|(4.296769,1,-3.959441;170)
(4.396769,1,-3.959441;171)|(4.296769,1,-3.959441;170)
(4.996768,1,1.240558;171)|(4.996768,1,1.240558;170)
(4.996768,1,1.240558;171)|(4.896768,1,1.240558;170)
(4.996768,1,1.240558;171)|(4.996768,1,1.240558;170)
(4.996768,1,1.240558;171)|(5.096768,1,1.240558;170)
(4.996768,1,1.240558;171)|(5.096768,1,1.240558;170)
(4.996768,1,1.240558;171)|(4.896768,1,1.240558;170)
(4.996768,1,1.240558;171)|(5.096768,1,1.240558;170)
(4.996768,1,1.240558;171)|(4.896768,1,1.240558;170)
(4.996768,1,1.240558;171)|(4.996768,1,1.240558;170)
(4.896768,1,-2.959442;171)|(4.896768,1,-2.959442;170)
(4.896768,1,-2.959442;171)|(4.896768,1,-2.959442;170)
(4.896768,1,-2.959442;171)|(4.796768,1,-2.959442;170)
(4.896768,1,-2.959442;171)|(4.996768,1,-2.959442;170)
(4.896768,1,-2.959442;171)|(4.996768,1,-2.959442;170)
(4.896768,1,-2.959442;171)|(4.996768,1,-2.959442;170)
(4.896768,1,-2.959442;171)|(4.796768,1,-2.959442;170)
(4.896768,1,-2.959442;171)|(4.896768,1,-2.959442;170)
