(4.096769,1,0.7405578;128)|(4.096769,1,0.7405578;127)
(4.096769,1,0.7405578;128)|(3.996769,1,0.7405578;127)
(4.096769,1,0.7405578;128)|(3.996769,1,0.7405578;127)
(4.096769,1,0.7405578;128)|(4.196769,1,0.7405578;127)
(4.096769,1,0.7405578;128)|(4.196769,1,0.7405578;127)
(4.096769,1,0.7405578;128)|(4.096769,1,0.7405578;127)
(4.096769,1,0.7405578;128)|(4.196769,1,0.7405578;127)
(4.096769,1,0.7405578;128)|(3.996769,1,0.7405578;127)
(4.096769,1,0.7405578;128)|(4.096769,1,0.7405578;127)
(4.696768,1,-2.859442;128)|(4.696768,1,-2.859442;127)
(4.696768,1,-2.859442;128)|(4.796768,1,-2.859442;127)
(4.696768,1,-2.859442;128)|(4.696768,1,-2.859442;127)
(4.696768,1,-2.859442;128)|(4.696768,1,-2.859442;127)
(4.696768,1,-2.859442;128)|(4.796768,1,-2.859442;127)
(4.696768,1,-2.859442;128)|(4.596768,1,-2.859442;127)
(4.696768,1,-2.859442;128)|(4.596768,1,-2.859442;127)
(4.696768,1,-2.859442;128)|(4.796768,1,-2.859442;127)
(4.696768,1,-2.859442;128)|(4.596768,1,-2.859442;127)
(4.296769,1,-3.759441;128)|(4.296769,1,-3.759441;127)
(4.296769,1,-3.759441;128)|(4.396769,1,-3.759441;127)
(4.296769,1,-3.759441;128)|(4.196769,1,-3.759441;127)
(4.296769,1,-3.759441;128)|(4.296769,1,-3.759441;127)
(4.296769,1,-3.759441;128)|(4.196769,1,-3.759441;127)
(4.296769,1,-3.759441;128)|(4.396769,1,-3.759441;127)
(4.296769,1,-3.759441;128)|(4.296769,1,-3.759441;127)
(4.296769,1,-3.759441;128)|(4.196769,1,-3.759441;127)
(4.296769,1,-3.759441;128)|(4.396769,1,-3.759441;127)
(4.796768,1,-2.759442;128)|(4.696768,1,-2.759442;127)
(4.796768,1,-2.759442;128)|(4.796768,1,-2.759442;127)
(4.796768,1,-2.759442;128)|(4.896768,1,-2.759442;127)
(4.796768,1,-2.759442;128)|(4.796768,1,-2.759442;127)
(4.796768,1,-2.759442;128)|(4.696768,1,-2.759442;127)
(4.796768,1,-2.759442;128)|(4.896768,1,-2.759442;127)
(4.796768,1,-2.759442;128)|(4.796768,1,-2.759442;127)
(4.796768,1,-2.759442;128)|(4.896768,1,-2.759442;127)
(4.796768,1,-2.759442;128)|(4.696768,1,-2.759442;127)
(4.996768,1,-3.559441;128)|(4.896768,1,-3.559441;127)
(4.996768,1,-3.559441;128)|(5.096768,1,-3.559441;127)
(4.996768,1,-3.559441;128)|(5.096768,1,-3.559441;127)
(4.996768,1,-3.559441;128)|(4.996768,1,-3.559441;127)
(4.996768,1,-3.559441;128)|(4.896768,1,-3.559441;127)
(4.996768,1,-3.559441;128)|(5.096768,1,-3.559441;127)
(4.996768,1,-3.559441;128)|(4.896768,1,-3.559441;127)
(4.996768,1,-3.559441;128)|(4.996768,1,-3.559441;127)
(4.996768,1,-3.559441;128)|(4.996768,1,-3.559441;127)
(3.996769,1,0.8405579;128)|(4.096769,1,0.8405579;127)
(3.996769,1,0.8405579;128)|(3.996769,1,0.8405579;127)
(3.996769,1,0.8405579;128)|(3.996769,1,0.8405579;127)
(3.996769,1,0.8405579;128)|(3.896769,1,0.8405579;127)
(3.996769,1,0.8405579;128)|(3.896769,1,0.8405579;127)
(3.996769,1,0.8405579;128)|(4.096769,1,0.8405579;127)
(3.996769,1,0.8405579;128)|(3.996769,1,0.8405579;127)
(3.996769,1,0.8405579;128)|(4.096769,1,0.8405579;127)
(3.996769,1,0.8405579;128)|(3.896769,1,0.8405579;127)
(4.396769,1,-3.959441;128)|(4.396769,1,-3.959441;127)
(4.396769,1,-3.959441;128)|(4.396769,1,-3.959441;127)
(4.396769,1,-3.959441;128)|(4.496768,1,-3.959441;127)
(4.396769,1,-3.959441;128)|(4.496768,1,-3.959441;127)
(4.396769,1,-3.959441;128)|(4.296769,1,-3.959441;127)
(4.396769,1,-3.959441;128)|(4.296769,1,-3.959441;127)
(4.896768,1,-2.959442;128)|(4.896768,1,-2.959442;127)
(4.896768,1,-2.959442;128)|(4.896768,1,-2.959442;127)
(4.896768,1,-2.959442;128)|(4.796768,1,-2.959442;127)
(4.896768,1,-2.959442;128)|(4.996768,1,-2.959442;127)
(4.896768,1,-2.959442;128)|(4.996768,1,-2.959442;127)
(4.896768,1,-2.959442;128)|(4.996768,1,-2.959442;127)
(4.896768,1,-2.959442;128)|(4.796768,1,-2.959442;127)
(4.896768,1,-2.959442;128)|(4.896768,1,-2.959442;127)
(4.896768,1,-2.959442;128)|(4.796768,1,-2.959442;127)
(4.596768,1,-3.259441;128)|(4.596768,1,-3.259441;127)
(4.596768,1,-3.259441;128)|(4.696768,1,-3.259441;127)
(4.596768,1,-3.259441;128)|(4.696768,1,-3.259441;127)
(4.596768,1,-3.259441;128)|(4.496768,1,-3.259441;127)
(4.596768,1,-3.259441;128)|(4.496768,1,-3.259441;127)
(4.596768,1,-3.259441;128)|(4.696768,1,-3.259441;127)
(4.596768,1,-3.259441;128)|(4.496768,1,-3.259441;127)
(4.596768,1,-3.259441;128)|(4.596768,1,-3.259441;127)
(4.596768,1,-3.259441;128)|(4.596768,1,-3.259441;127)
(3.996769,1,1.140558;128)|(3.996769,1,1.140558;127)
(3.996769,1,1.140558;128)|(4.096769,1,1.140558;127)
(3.996769,1,1.140558;128)|(3.996769,1,1.140558;127)
(3.996769,1,1.140558;128)|(3.896769,1,1.140558;127)
(3.996769,1,1.140558;128)|(3.896769,1,1.140558;127)
(4.596768,1,-2.059443;128)|(4.596768,1,-2.059443;127)
(4.596768,1,-2.059443;128)|(4.496768,1,-2.059443;127)
(4.596768,1,-2.059443;128)|(4.496768,1,-2.059443;127)
(4.596768,1,-2.059443;128)|(4.696768,1,-2.059443;127)
(4.596768,1,-2.059443;128)|(4.696768,1,-2.059443;127)
(4.596768,1,-2.059443;128)|(4.596768,1,-2.059443;127)
(4.596768,1,-2.059443;128)|(4.596768,1,-2.059443;127)
(4.596768,1,-2.059443;128)|(4.496768,1,-2.059443;127)
(4.596768,1,-2.059443;128)|(4.696768,1,-2.059443;127)
(4.096769,1,-3.059442;128)|(4.096769,1,-3.059442;127)
(4.096769,1,-3.059442;128)|(4.196769,1,-3.059442;127)
(4.096769,1,-3.059442;128)|(4.196769,1,-3.059442;127)
(4.096769,1,-3.059442;128)|(3.996769,1,-3.059442;127)
(4.096769,1,-3.059442;128)|(4.096769,1,-3.059442;127)
(4.096769,1,-3.059442;128)|(3.996769,1,-3.059442;127)
(4.096769,1,-3.059442;128)|(4.096769,1,-3.059442;127)
(4.096769,1,-3.059442;128)|(3.996769,1,-3.059442;127)
(4.096769,1,-3.059442;128)|(4.196769,1,-3.059442;127)
(4.196769,1,-2.059443;128)|(4.196769,1,-2.059443;127)
(4.196769,1,-2.059443;128)|(4.096769,1,-2.059443;127)
(4.196769,1,-2.059443;128)|(4.296769,1,-2.059443;127)
(4.196769,1,-2.059443;128)|(4.196769,1,-2.059443;127)
(4.196769,1,-2.059443;128)|(4.296769,1,-2.059443;127)
(4.196769,1,-2.059443;128)|(4.096769,1,-2.059443;127)
(4.196769,1,-2.059443;128)|(4.096769,1,-2.059443;127)
(4.196769,1,-2.059443;128)|(4.196769,1,-2.059443;127)
(4.196769,1,-2.059443;128)|(4.296769,1,-2.059443;127)
(-0.8032298,1,-3.959441;128)|(-0.8032298,1,-3.959441;127)
(-0.8032298,1,-3.959441;128)|(-0.9032298,1,-3.959441;127)
(-0.8032298,1,-3.959441;128)|(-0.7032298,1,-3.959441;127)
(-0.8032298,1,-3.959441;128)|(-0.9032298,1,-3.959441;127)
(-0.8032298,1,-3.959441;128)|(-0.8032298,1,-3.959441;127)
(-0.8032298,1,-3.959441;128)|(-0.7032298,1,-3.959441;127)
(3.996769,1,-1.859442;128)|(3.996769,1,-1.859442;127)
(3.996769,1,-1.859442;128)|(4.096769,1,-1.859442;127)
(3.996769,1,-1.859442;128)|(3.896769,1,-1.859442;127)
(3.996769,1,-1.859442;128)|(3.896769,1,-1.859442;127)
(3.996769,1,-1.859442;128)|(4.096769,1,-1.859442;127)
(3.996769,1,-1.859442;128)|(3.896769,1,-1.859442;127)
(3.996769,1,-1.859442;128)|(3.996769,1,-1.859442;127)
(3.996769,1,-1.859442;128)|(4.096769,1,-1.859442;127)
(3.996769,1,-1.859442;128)|(3.996769,1,-1.859442;127)
(5.196768,1,-3.559441;128)|(5.196768,1,-3.559441;127)
(5.196768,1,-3.559441;128)|(5.096768,1,-3.559441;127)
(5.196768,1,-3.559441;128)|(5.096768,1,-3.559441;127)
(5.196768,1,-3.559441;128)|(5.096768,1,-3.559441;127)
(5.196768,1,-3.559441;128)|(5.196768,1,-3.559441;127)
(5.196768,1,-3.559441;128)|(5.196768,1,-3.559441;127)
(3.896769,1,-1.259442;128)|(3.896769,1,-1.259442;127)
(3.896769,1,-1.259442;128)|(3.896769,1,-1.259442;127)
(3.896769,1,-1.259442;128)|(3.996769,1,-1.259442;127)
(3.896769,1,-1.259442;128)|(3.996769,1,-1.259442;127)
(3.896769,1,-1.259442;128)|(3.996769,1,-1.259442;127)
(3.896769,1,-1.259442;128)|(3.896769,1,-1.259442;127)
(-1.40323,1,-3.959441;128)|(-1.40323,1,-3.959441;127)
(-1.40323,1,-3.959441;128)|(-1.40323,1,-3.959441;127)
(-1.40323,1,-3.959441;128)|(-1.50323,1,-3.959441;127)
(-1.40323,1,-3.959441;128)|(-1.50323,1,-3.959441;127)
(-1.40323,1,-3.959441;128)|(-1.30323,1,-3.959441;127)
(-1.40323,1,-3.959441;128)|(-1.30323,1,-3.959441;127)
(4.596768,1,-1.259442;128)|(4.596768,1,-1.259442;127)
(4.596768,1,-1.259442;128)|(4.596768,1,-1.259442;127)
(4.596768,1,-1.259442;128)|(4.696768,1,-1.259442;127)
(4.596768,1,-1.259442;128)|(4.596768,1,-1.259442;127)
(4.596768,1,-1.259442;128)|(4.496768,1,-1.259442;127)
(4.596768,1,-1.259442;128)|(4.496768,1,-1.259442;127)
(4.596768,1,-1.259442;128)|(4.496768,1,-1.259442;127)
(4.596768,1,-1.259442;128)|(4.696768,1,-1.259442;127)
(4.596768,1,-1.259442;128)|(4.696768,1,-1.259442;127)
(4.096769,1,-1.759442;128)|(3.996769,1,-1.759442;127)
(4.096769,1,-1.759442;128)|(4.096769,1,-1.759442;127)
(4.096769,1,-1.759442;128)|(4.196769,1,-1.759442;127)
(4.096769,1,-1.759442;128)|(4.096769,1,-1.759442;127)
(4.096769,1,-1.759442;128)|(3.996769,1,-1.759442;127)
(4.096769,1,-1.759442;128)|(4.196769,1,-1.759442;127)
(4.096769,1,-1.759442;128)|(3.996769,1,-1.759442;127)
(4.096769,1,-1.759442;128)|(4.196769,1,-1.759442;127)
(4.096769,1,-1.759442;128)|(4.096769,1,-1.759442;127)
(4.896768,1,-0.1594422;128)|(4.896768,1,-0.1594422;127)
(4.896768,1,-0.1594422;128)|(4.996768,1,-0.1594422;127)
(4.896768,1,-0.1594422;128)|(4.996768,1,-0.1594422;127)
(4.896768,1,-0.1594422;128)|(4.796768,1,-0.1594422;127)
(4.896768,1,-0.1594422;128)|(4.996768,1,-0.1594422;127)
(4.896768,1,-0.1594422;128)|(4.796768,1,-0.1594422;127)
(4.896768,1,-0.1594422;128)|(4.896768,1,-0.1594422;127)
(4.896768,1,-0.1594422;128)|(4.796768,1,-0.1594422;127)
(4.896768,1,-0.1594422;128)|(4.896768,1,-0.1594422;127)
(-1.50323,1,-3.359441;128)|(-1.50323,1,-3.359441;127)
(-1.50323,1,-3.359441;128)|(-1.50323,1,-3.359441;127)
(-1.50323,1,-3.359441;128)|(-1.40323,1,-3.359441;127)
(-1.50323,1,-3.359441;128)|(-1.60323,1,-3.359441;127)
(-1.50323,1,-3.359441;128)|(-1.60323,1,-3.359441;127)
(-1.50323,1,-3.359441;128)|(-1.40323,1,-3.359441;127)
(-1.50323,1,-3.459441;128)|(-1.50323,1,-3.459441;127)
(-1.50323,1,-3.459441;128)|(-1.50323,1,-3.459441;127)
(-1.50323,1,-3.459441;128)|(-1.40323,1,-3.459441;127)
(-1.50323,1,-3.459441;128)|(-1.60323,1,-3.459441;127)
(-1.50323,1,-3.459441;128)|(-1.60323,1,-3.459441;127)
(-1.50323,1,-3.459441;128)|(-1.60323,1,-3.459441;127)
(-1.50323,1,-3.459441;128)|(-1.40323,1,-3.459441;127)
(-1.50323,1,-3.459441;128)|(-1.50323,1,-3.459441;127)
(-1.50323,1,-3.459441;128)|(-1.40323,1,-3.459441;127)
(2.69677,1,-3.759441;128)|(2.69677,1,-3.759441;127)
(2.69677,1,-3.759441;128)|(2.59677,1,-3.759441;127)
(2.69677,1,-3.759441;128)|(2.59677,1,-3.759441;127)
(2.69677,1,-3.759441;128)|(2.79677,1,-3.759441;127)
