(2.39677,1,1.640558;159)|(2.39677,1,1.640558;158)
(2.39677,1,1.640558;159)|(2.39677,1,1.640558;158)
(2.39677,1,1.640558;159)|(2.29677,1,1.640558;158)
(2.39677,1,1.640558;159)|(2.39677,1,1.640558;158)
(2.39677,1,1.640558;159)|(2.29677,1,1.640558;158)
(2.39677,1,1.640558;159)|(2.49677,1,1.640558;158)
(2.39677,1,1.640558;159)|(2.49677,1,1.640558;158)
(2.39677,1,1.640558;159)|(2.29677,1,1.640558;158)
(2.39677,1,1.640558;159)|(2.49677,1,1.640558;158)
(3.796769,1,2.240558;159)|(3.896769,1,2.240558;158)
(3.796769,1,2.240558;159)|(3.696769,1,2.240558;158)
(3.796769,1,2.240558;159)|(3.896769,1,2.240558;158)
(3.796769,1,2.240558;159)|(3.696769,1,2.240558;158)
(3.796769,1,2.240558;159)|(3.796769,1,2.240558;158)
(3.796769,1,2.240558;159)|(3.696769,1,2.240558;158)
(3.796769,1,2.240558;159)|(3.796769,1,2.240558;158)
(3.796769,1,2.240558;159)|(3.896769,1,2.240558;158)
(3.796769,1,2.240558;159)|(3.796769,1,2.240558;158)
(4.096769,1,0.7405578;159)|(4.096769,1,0.7405578;158)
(4.096769,1,0.7405578;159)|(3.996769,1,0.7405578;158)
(4.096769,1,0.7405578;159)|(3.996769,1,0.7405578;158)
(4.096769,1,0.7405578;159)|(4.196769,1,0.7405578;158)
(4.096769,1,0.7405578;159)|(4.196769,1,0.7405578;158)
(4.096769,1,0.7405578;159)|(4.096769,1,0.7405578;158)
(4.096769,1,0.7405578;159)|(4.196769,1,0.7405578;158)
(4.096769,1,0.7405578;159)|(3.996769,1,0.7405578;158)
(4.096769,1,0.7405578;159)|(4.096769,1,0.7405578;158)
(4.696768,1,-2.859442;159)|(4.696768,1,-2.859442;158)
(4.696768,1,-2.859442;159)|(4.796768,1,-2.859442;158)
(4.696768,1,-2.859442;159)|(4.696768,1,-2.859442;158)
(4.696768,1,-2.859442;159)|(4.696768,1,-2.859442;158)
(4.696768,1,-2.859442;159)|(4.796768,1,-2.859442;158)
(4.696768,1,-2.859442;159)|(4.596768,1,-2.859442;158)
(4.696768,1,-2.859442;159)|(4.596768,1,-2.859442;158)
(4.696768,1,-2.859442;159)|(4.796768,1,-2.859442;158)
(4.696768,1,-2.859442;159)|(4.596768,1,-2.859442;158)
(3.396769,1,2.140558;159)|(3.396769,1,2.140558;158)
(3.396769,1,2.140558;159)|(3.396769,1,2.140558;158)
(3.396769,1,2.140558;159)|(3.496769,1,2.140558;158)
(3.396769,1,2.140558;159)|(3.296769,1,2.140558;158)
(3.396769,1,2.140558;159)|(3.496769,1,2.140558;158)
(3.396769,1,2.140558;159)|(3.396769,1,2.140558;158)
(3.396769,1,2.140558;159)|(3.496769,1,2.140558;158)
(3.396769,1,2.140558;159)|(3.296769,1,2.140558;158)
(3.396769,1,2.140558;159)|(3.296769,1,2.140558;158)
(2.99677,1,2.040558;159)|(2.99677,1,2.040558;158)
(2.99677,1,2.040558;159)|(3.09677,1,2.040558;158)
(2.99677,1,2.040558;159)|(2.89677,1,2.040558;158)
(2.99677,1,2.040558;159)|(2.89677,1,2.040558;158)
(2.99677,1,2.040558;159)|(3.09677,1,2.040558;158)
(2.99677,1,2.040558;159)|(2.89677,1,2.040558;158)
(2.99677,1,2.040558;159)|(2.99677,1,2.040558;158)
(2.99677,1,2.040558;159)|(3.09677,1,2.040558;158)
(2.99677,1,2.040558;159)|(2.99677,1,2.040558;158)
(4.296769,1,-3.759441;159)|(4.296769,1,-3.759441;158)
(4.296769,1,-3.759441;159)|(4.396769,1,-3.759441;158)
(4.296769,1,-3.759441;159)|(4.196769,1,-3.759441;158)
(4.296769,1,-3.759441;159)|(4.296769,1,-3.759441;158)
(4.296769,1,-3.759441;159)|(4.196769,1,-3.759441;158)
(4.296769,1,-3.759441;159)|(4.396769,1,-3.759441;158)
(4.296769,1,-3.759441;159)|(4.296769,1,-3.759441;158)
(4.296769,1,-3.759441;159)|(4.196769,1,-3.759441;158)
(4.296769,1,-3.759441;159)|(4.396769,1,-3.759441;158)
(4.796768,1,-2.759442;159)|(4.696768,1,-2.759442;158)
(4.796768,1,-2.759442;159)|(4.796768,1,-2.759442;158)
(4.796768,1,-2.759442;159)|(4.896768,1,-2.759442;158)
(4.796768,1,-2.759442;159)|(4.796768,1,-2.759442;158)
(4.796768,1,-2.759442;159)|(4.696768,1,-2.759442;158)
(4.796768,1,-2.759442;159)|(4.896768,1,-2.759442;158)
(4.796768,1,-2.759442;159)|(4.796768,1,-2.759442;158)
(4.796768,1,-2.759442;159)|(4.896768,1,-2.759442;158)
(4.796768,1,-2.759442;159)|(4.696768,1,-2.759442;158)
(3.896769,1,1.740558;159)|(3.896769,1,1.740558;158)
(3.896769,1,1.740558;159)|(3.896769,1,1.740558;158)
(3.896769,1,1.740558;159)|(3.996769,1,1.740558;158)
(3.896769,1,1.740558;159)|(3.996769,1,1.740558;158)
(3.896769,1,1.740558;159)|(3.796769,1,1.740558;158)
(3.896769,1,1.740558;159)|(3.796769,1,1.740558;158)
(3.896769,1,1.740558;159)|(3.996769,1,1.740558;158)
(3.896769,1,1.740558;159)|(3.896769,1,1.740558;158)
(3.896769,1,1.740558;159)|(3.796769,1,1.740558;158)
(4.496768,1,-2.559442;159)|(4.396769,1,-2.559442;158)
(4.496768,1,-2.559442;159)|(4.496768,1,-2.559442;158)
(4.496768,1,-2.559442;159)|(4.596768,1,-2.559442;158)
(4.496768,1,-2.559442;159)|(4.596768,1,-2.559442;158)
(4.496768,1,-2.559442;159)|(4.396769,1,-2.559442;158)
(4.496768,1,-2.559442;159)|(4.396769,1,-2.559442;158)
(4.496768,1,-2.559442;159)|(4.496768,1,-2.559442;158)
(4.496768,1,-2.559442;159)|(4.496768,1,-2.559442;158)
(4.496768,1,-2.559442;159)|(4.596768,1,-2.559442;158)
(3.996769,1,0.8405579;159)|(4.096769,1,0.8405579;158)
(3.996769,1,0.8405579;159)|(3.996769,1,0.8405579;158)
(3.996769,1,0.8405579;159)|(3.996769,1,0.8405579;158)
(3.996769,1,0.8405579;159)|(3.896769,1,0.8405579;158)
(3.996769,1,0.8405579;159)|(3.896769,1,0.8405579;158)
(3.996769,1,0.8405579;159)|(4.096769,1,0.8405579;158)
(3.996769,1,0.8405579;159)|(3.996769,1,0.8405579;158)
(3.996769,1,0.8405579;159)|(4.096769,1,0.8405579;158)
(3.996769,1,0.8405579;159)|(3.896769,1,0.8405579;158)
(4.396769,1,-3.959441;159)|(4.396769,1,-3.959441;158)
