(2.39677,1,1.640558;80)|(2.39677,1,1.640558;79)
(2.39677,1,1.640558;80)|(2.39677,1,1.640558;79)
(2.39677,1,1.640558;80)|(2.29677,1,1.640558;79)
(2.39677,1,1.640558;80)|(2.39677,1,1.640558;79)
(2.39677,1,1.640558;80)|(2.29677,1,1.640558;79)
(2.39677,1,1.640558;80)|(2.49677,1,1.640558;79)
(2.39677,1,1.640558;80)|(2.49677,1,1.640558;79)
(2.39677,1,1.640558;80)|(2.29677,1,1.640558;79)
(2.39677,1,1.640558;80)|(2.49677,1,1.640558;79)
(0.6967703,1,1.840558;80)|(0.6967703,1,1.840558;79)
(0.6967703,1,1.840558;80)|(0.5967702,1,1.840558;79)
(0.6967703,1,1.840558;80)|(0.6967703,1,1.840558;79)
(0.6967703,1,1.840558;80)|(0.7967703,1,1.840558;79)
(0.6967703,1,1.840558;80)|(0.7967703,1,1.840558;79)
(0.6967703,1,1.840558;80)|(0.5967702,1,1.840558;79)
(0.6967703,1,1.840558;80)|(0.5967702,1,1.840558;79)
(0.6967703,1,1.840558;80)|(0.7967703,1,1.840558;79)
(0.6967703,1,1.840558;80)|(0.6967703,1,1.840558;79)
(-1.30323,1,1.740558;80)|(-1.30323,1,1.740558;79)
(-1.30323,1,1.740558;80)|(-1.20323,1,1.740558;79)
(-1.30323,1,1.740558;80)|(-1.40323,1,1.740558;79)
(-1.30323,1,1.740558;80)|(-1.40323,1,1.740558;79)
(-1.30323,1,1.740558;80)|(-1.30323,1,1.740558;79)
(-1.30323,1,1.740558;80)|(-1.30323,1,1.740558;79)
(-1.30323,1,1.740558;80)|(-1.20323,1,1.740558;79)
(-1.30323,1,1.740558;80)|(-1.40323,1,1.740558;79)
(-1.30323,1,1.740558;80)|(-1.20323,1,1.740558;79)
(1.79677,1,1.640558;80)|(1.89677,1,1.640558;79)
(1.79677,1,1.640558;80)|(1.69677,1,1.640558;79)
(1.79677,1,1.640558;80)|(1.79677,1,1.640558;79)
(1.79677,1,1.640558;80)|(1.79677,1,1.640558;79)
(1.79677,1,1.640558;80)|(1.69677,1,1.640558;79)
(1.79677,1,1.640558;80)|(1.89677,1,1.640558;79)
(1.79677,1,1.640558;80)|(1.89677,1,1.640558;79)
(1.79677,1,1.640558;80)|(1.69677,1,1.640558;79)
(1.79677,1,1.640558;80)|(1.79677,1,1.640558;79)
(0.5967702,1,-1.259442;80)|(0.5967702,1,-1.259442;79)
(0.5967702,1,-1.259442;80)|(0.4967702,1,-1.259442;79)
(0.5967702,1,-1.259442;80)|(0.6967703,1,-1.259442;79)
(0.5967702,1,-1.259442;80)|(0.6967703,1,-1.259442;79)
(0.5967702,1,-1.259442;80)|(0.4967702,1,-1.259442;79)
(0.5967702,1,-1.259442;80)|(0.5967702,1,-1.259442;79)
(0.5967702,1,-1.259442;80)|(0.4967702,1,-1.259442;79)
(0.5967702,1,-1.259442;80)|(0.5967702,1,-1.259442;79)
(0.5967702,1,-1.259442;80)|(0.6967703,1,-1.259442;79)
(3.796769,1,2.240558;80)|(3.896769,1,2.240558;79)
(3.796769,1,2.240558;80)|(3.696769,1,2.240558;79)
(3.796769,1,2.240558;80)|(3.896769,1,2.240558;79)
(3.796769,1,2.240558;80)|(3.696769,1,2.240558;79)
(3.796769,1,2.240558;80)|(3.796769,1,2.240558;79)
(3.796769,1,2.240558;80)|(3.696769,1,2.240558;79)
(3.796769,1,2.240558;80)|(3.796769,1,2.240558;79)
(3.796769,1,2.240558;80)|(3.896769,1,2.240558;79)
(3.796769,1,2.240558;80)|(3.796769,1,2.240558;79)
(4.096769,1,0.7405578;80)|(4.096769,1,0.7405578;79)
(4.096769,1,0.7405578;80)|(3.996769,1,0.7405578;79)
(4.096769,1,0.7405578;80)|(3.996769,1,0.7405578;79)
(4.096769,1,0.7405578;80)|(4.196769,1,0.7405578;79)
(4.096769,1,0.7405578;80)|(4.196769,1,0.7405578;79)
(4.096769,1,0.7405578;80)|(4.096769,1,0.7405578;79)
(4.096769,1,0.7405578;80)|(4.196769,1,0.7405578;79)
(4.096769,1,0.7405578;80)|(3.996769,1,0.7405578;79)
(4.096769,1,0.7405578;80)|(4.096769,1,0.7405578;79)
(-1.50323,1,2.740557;80)|(-1.50323,1,2.740557;79)
(-1.50323,1,2.740557;80)|(-1.60323,1,2.740557;79)
(-1.50323,1,2.740557;80)|(-1.60323,1,2.740557;79)
(-1.50323,1,2.740557;80)|(-1.60323,1,2.740557;79)
(-1.50323,1,2.740557;80)|(-1.40323,1,2.740557;79)
(-1.50323,1,2.740557;80)|(-1.40323,1,2.740557;79)
(-1.50323,1,2.740557;80)|(-1.40323,1,2.740557;79)
(-1.50323,1,2.740557;80)|(-1.50323,1,2.740557;79)
(-1.50323,1,2.740557;80)|(-1.50323,1,2.740557;79)
(4.696768,1,-2.859442;80)|(4.696768,1,-2.859442;79)
(4.696768,1,-2.859442;80)|(4.796768,1,-2.859442;79)
(4.696768,1,-2.859442;80)|(4.696768,1,-2.859442;79)
(4.696768,1,-2.859442;80)|(4.696768,1,-2.859442;79)
(4.696768,1,-2.859442;80)|(4.796768,1,-2.859442;79)
(4.696768,1,-2.859442;80)|(4.596768,1,-2.859442;79)
(4.696768,1,-2.859442;80)|(4.596768,1,-2.859442;79)
(4.696768,1,-2.859442;80)|(4.796768,1,-2.859442;79)
(4.696768,1,-2.859442;80)|(4.596768,1,-2.859442;79)
(3.396769,1,2.140558;80)|(3.396769,1,2.140558;79)
(3.396769,1,2.140558;80)|(3.396769,1,2.140558;79)
(3.396769,1,2.140558;80)|(3.496769,1,2.140558;79)
(3.396769,1,2.140558;80)|(3.296769,1,2.140558;79)
(3.396769,1,2.140558;80)|(3.496769,1,2.140558;79)
(3.396769,1,2.140558;80)|(3.396769,1,2.140558;79)
(3.396769,1,2.140558;80)|(3.496769,1,2.140558;79)
(3.396769,1,2.140558;80)|(3.296769,1,2.140558;79)
(3.396769,1,2.140558;80)|(3.296769,1,2.140558;79)
(1.69677,1,2.840557;80)|(1.69677,1,2.840557;79)
(1.69677,1,2.840557;80)|(1.69677,1,2.840557;79)
(1.69677,1,2.840557;80)|(1.59677,1,2.840557;79)
(1.69677,1,2.840557;80)|(1.79677,1,2.840557;79)
(1.69677,1,2.840557;80)|(1.59677,1,2.840557;79)
(1.69677,1,2.840557;80)|(1.59677,1,2.840557;79)
(1.69677,1,2.840557;80)|(1.69677,1,2.840557;79)
(1.69677,1,2.840557;80)|(1.79677,1,2.840557;79)
(1.69677,1,2.840557;80)|(1.79677,1,2.840557;79)
(0.8967703,1,1.940558;80)|(0.8967703,1,1.940558;79)
(0.8967703,1,1.940558;80)|(0.8967703,1,1.940558;79)
(0.8967703,1,1.940558;80)|(0.9967703,1,1.940558;79)
(0.8967703,1,1.940558;80)|(0.7967703,1,1.940558;79)
(0.8967703,1,1.940558;80)|(0.7967703,1,1.940558;79)
(0.8967703,1,1.940558;80)|(0.9967703,1,1.940558;79)
(0.8967703,1,1.940558;80)|(0.9967703,1,1.940558;79)
(0.8967703,1,1.940558;80)|(0.7967703,1,1.940558;79)
(0.8967703,1,1.940558;80)|(0.8967703,1,1.940558;79)
(4.296769,1,-3.759441;80)|(4.296769,1,-3.759441;79)
(4.296769,1,-3.759441;80)|(4.396769,1,-3.759441;79)
(4.296769,1,-3.759441;80)|(4.196769,1,-3.759441;79)
(4.296769,1,-3.759441;80)|(4.296769,1,-3.759441;79)
(4.296769,1,-3.759441;80)|(4.196769,1,-3.759441;79)
(4.296769,1,-3.759441;80)|(4.396769,1,-3.759441;79)
(4.296769,1,-3.759441;80)|(4.296769,1,-3.759441;79)
(4.296769,1,-3.759441;80)|(4.196769,1,-3.759441;79)
(4.296769,1,-3.759441;80)|(4.396769,1,-3.759441;79)
(0.7967703,1,-1.259442;80)|(0.7967703,1,-1.259442;79)
(0.7967703,1,-1.259442;80)|(0.8967703,1,-1.259442;79)
(0.7967703,1,-1.259442;80)|(0.8967703,1,-1.259442;79)
(0.7967703,1,-1.259442;80)|(0.7967703,1,-1.259442;79)
(0.7967703,1,-1.259442;80)|(0.6967703,1,-1.259442;79)
(0.7967703,1,-1.259442;80)|(0.7967703,1,-1.259442;79)
(0.7967703,1,-1.259442;80)|(0.6967703,1,-1.259442;79)
(0.7967703,1,-1.259442;80)|(0.6967703,1,-1.259442;79)
(0.7967703,1,-1.259442;80)|(0.8967703,1,-1.259442;79)
(4.796768,1,-2.759442;80)|(4.696768,1,-2.759442;79)
(4.796768,1,-2.759442;80)|(4.796768,1,-2.759442;79)
(4.796768,1,-2.759442;80)|(4.896768,1,-2.759442;79)
(4.796768,1,-2.759442;80)|(4.796768,1,-2.759442;79)
(4.796768,1,-2.759442;80)|(4.696768,1,-2.759442;79)
(4.796768,1,-2.759442;80)|(4.896768,1,-2.759442;79)
(4.796768,1,-2.759442;80)|(4.796768,1,-2.759442;79)
(4.796768,1,-2.759442;80)|(4.896768,1,-2.759442;79)
(4.796768,1,-2.759442;80)|(4.696768,1,-2.759442;79)
(0.5967702,1,-2.359442;80)|(0.5967702,1,-2.359442;79)
(0.5967702,1,-2.359442;80)|(0.6967703,1,-2.359442;79)
(0.5967702,1,-2.359442;80)|(0.6967703,1,-2.359442;79)
(0.5967702,1,-2.359442;80)|(0.5967702,1,-2.359442;79)
(0.5967702,1,-2.359442;80)|(0.4967702,1,-2.359442;79)
(0.5967702,1,-2.359442;80)|(0.4967702,1,-2.359442;79)
(0.5967702,1,-2.359442;80)|(0.5967702,1,-2.359442;79)
(0.5967702,1,-2.359442;80)|(0.4967702,1,-2.359442;79)
(0.5967702,1,-2.359442;80)|(0.6967703,1,-2.359442;79)
(4.996768,1,-3.559441;80)|(4.896768,1,-3.559441;79)
(4.996768,1,-3.559441;80)|(5.096768,1,-3.559441;79)
(4.996768,1,-3.559441;80)|(5.096768,1,-3.559441;79)
(4.996768,1,-3.559441;80)|(4.996768,1,-3.559441;79)
(4.996768,1,-3.559441;80)|(4.896768,1,-3.559441;79)
(4.996768,1,-3.559441;80)|(5.096768,1,-3.559441;79)
(4.996768,1,-3.559441;80)|(4.896768,1,-3.559441;79)
(4.996768,1,-3.559441;80)|(4.996768,1,-3.559441;79)
(4.996768,1,-3.559441;80)|(4.996768,1,-3.559441;79)
(3.996769,1,0.8405579;80)|(4.096769,1,0.8405579;79)
(3.996769,1,0.8405579;80)|(3.996769,1,0.8405579;79)
(3.996769,1,0.8405579;80)|(3.996769,1,0.8405579;79)
(3.996769,1,0.8405579;80)|(3.896769,1,0.8405579;79)
(3.996769,1,0.8405579;80)|(3.896769,1,0.8405579;79)
(3.996769,1,0.8405579;80)|(4.096769,1,0.8405579;79)
(3.996769,1,0.8405579;80)|(3.996769,1,0.8405579;79)
(3.996769,1,0.8405579;80)|(4.096769,1,0.8405579;79)
(3.996769,1,0.8405579;80)|(3.896769,1,0.8405579;79)
(4.396769,1,-3.959441;80)|(4.396769,1,-3.959441;79)
(4.396769,1,-3.959441;80)|(4.396769,1,-3.959441;79)
