(2.39677,1,1.640558;61)|(2.39677,1,1.640558;60)
(2.39677,1,1.640558;61)|(2.39677,1,1.640558;60)
(2.39677,1,1.640558;61)|(2.29677,1,1.640558;60)
(2.39677,1,1.640558;61)|(2.39677,1,1.640558;60)
(2.39677,1,1.640558;61)|(2.29677,1,1.640558;60)
(2.39677,1,1.640558;61)|(2.49677,1,1.640558;60)
(2.39677,1,1.640558;61)|(2.49677,1,1.640558;60)
(2.39677,1,1.640558;61)|(2.29677,1,1.640558;60)
(2.39677,1,1.640558;61)|(2.49677,1,1.640558;60)
(0.6967703,1,1.840558;61)|(0.6967703,1,1.840558;60)
(0.6967703,1,1.840558;61)|(0.5967702,1,1.840558;60)
(0.6967703,1,1.840558;61)|(0.6967703,1,1.840558;60)
(0.6967703,1,1.840558;61)|(0.7967703,1,1.840558;60)
(0.6967703,1,1.840558;61)|(0.7967703,1,1.840558;60)
(0.6967703,1,1.840558;61)|(0.5967702,1,1.840558;60)
(0.6967703,1,1.840558;61)|(0.5967702,1,1.840558;60)
(0.6967703,1,1.840558;61)|(0.7967703,1,1.840558;60)
(0.6967703,1,1.840558;61)|(0.6967703,1,1.840558;60)
(5.096768,1,1.440558;61)|(5.096768,1,1.440558;60)
(5.096768,1,1.440558;61)|(5.196768,1,1.440558;60)
(5.096768,1,1.440558;61)|(4.996768,1,1.440558;60)
(5.096768,1,1.440558;61)|(5.096768,1,1.440558;60)
(5.096768,1,1.440558;61)|(4.996768,1,1.440558;60)
(5.096768,1,1.440558;61)|(5.196768,1,1.440558;60)
(5.096768,1,1.440558;61)|(5.096768,1,1.440558;60)
(5.096768,1,1.440558;61)|(4.996768,1,1.440558;60)
(5.096768,1,1.440558;61)|(5.196768,1,1.440558;60)
(-1.30323,1,1.740558;61)|(-1.30323,1,1.740558;60)
(-1.30323,1,1.740558;61)|(-1.20323,1,1.740558;60)
(-1.30323,1,1.740558;61)|(-1.40323,1,1.740558;60)
(-1.30323,1,1.740558;61)|(-1.40323,1,1.740558;60)
(-1.30323,1,1.740558;61)|(-1.30323,1,1.740558;60)
(-1.30323,1,1.740558;61)|(-1.30323,1,1.740558;60)
(-1.30323,1,1.740558;61)|(-1.20323,1,1.740558;60)
(-1.30323,1,1.740558;61)|(-1.40323,1,1.740558;60)
(-1.30323,1,1.740558;61)|(-1.20323,1,1.740558;60)
(-2.50323,1,1.740558;61)|(-2.50323,1,1.740558;60)
(-2.50323,1,1.740558;61)|(-2.40323,1,1.740558;60)
(-2.50323,1,1.740558;61)|(-2.40323,1,1.740558;60)
(-2.50323,1,1.740558;61)|(-2.50323,1,1.740558;60)
(-2.50323,1,1.740558;61)|(-2.50323,1,1.740558;60)
(-2.50323,1,1.740558;61)|(-2.60323,1,1.740558;60)
(-2.50323,1,1.740558;61)|(-2.40323,1,1.740558;60)
(-2.50323,1,1.740558;61)|(-2.60323,1,1.740558;60)
(-2.50323,1,1.740558;61)|(-2.60323,1,1.740558;60)
(0.5967702,1,-1.259442;61)|(0.5967702,1,-1.259442;60)
(0.5967702,1,-1.259442;61)|(0.4967702,1,-1.259442;60)
(0.5967702,1,-1.259442;61)|(0.6967703,1,-1.259442;60)
(0.5967702,1,-1.259442;61)|(0.6967703,1,-1.259442;60)
(0.5967702,1,-1.259442;61)|(0.4967702,1,-1.259442;60)
(0.5967702,1,-1.259442;61)|(0.5967702,1,-1.259442;60)
(0.5967702,1,-1.259442;61)|(0.4967702,1,-1.259442;60)
(0.5967702,1,-1.259442;61)|(0.5967702,1,-1.259442;60)
(0.5967702,1,-1.259442;61)|(0.6967703,1,-1.259442;60)
(4.096769,1,0.7405578;61)|(4.096769,1,0.7405578;60)
(4.096769,1,0.7405578;61)|(3.996769,1,0.7405578;60)
(4.096769,1,0.7405578;61)|(3.996769,1,0.7405578;60)
(4.096769,1,0.7405578;61)|(4.196769,1,0.7405578;60)
(4.096769,1,0.7405578;61)|(4.196769,1,0.7405578;60)
(4.096769,1,0.7405578;61)|(4.096769,1,0.7405578;60)
(4.096769,1,0.7405578;61)|(4.196769,1,0.7405578;60)
(4.096769,1,0.7405578;61)|(3.996769,1,0.7405578;60)
(4.096769,1,0.7405578;61)|(4.096769,1,0.7405578;60)
(-1.50323,1,2.740557;61)|(-1.50323,1,2.740557;60)
(-1.50323,1,2.740557;61)|(-1.60323,1,2.740557;60)
(-1.50323,1,2.740557;61)|(-1.60323,1,2.740557;60)
(-1.50323,1,2.740557;61)|(-1.60323,1,2.740557;60)
(-1.50323,1,2.740557;61)|(-1.40323,1,2.740557;60)
(-1.50323,1,2.740557;61)|(-1.40323,1,2.740557;60)
(-1.50323,1,2.740557;61)|(-1.40323,1,2.740557;60)
(-1.50323,1,2.740557;61)|(-1.50323,1,2.740557;60)
(-1.50323,1,2.740557;61)|(-1.50323,1,2.740557;60)
(4.696768,1,-2.859442;61)|(4.696768,1,-2.859442;60)
(4.696768,1,-2.859442;61)|(4.796768,1,-2.859442;60)
(4.696768,1,-2.859442;61)|(4.696768,1,-2.859442;60)
(4.696768,1,-2.859442;61)|(4.696768,1,-2.859442;60)
(4.696768,1,-2.859442;61)|(4.796768,1,-2.859442;60)
(4.696768,1,-2.859442;61)|(4.596768,1,-2.859442;60)
(4.696768,1,-2.859442;61)|(4.596768,1,-2.859442;60)
(4.696768,1,-2.859442;61)|(4.796768,1,-2.859442;60)
(4.696768,1,-2.859442;61)|(4.596768,1,-2.859442;60)
(3.396769,1,2.140558;61)|(3.396769,1,2.140558;60)
(3.396769,1,2.140558;61)|(3.396769,1,2.140558;60)
(3.396769,1,2.140558;61)|(3.496769,1,2.140558;60)
(3.396769,1,2.140558;61)|(3.296769,1,2.140558;60)
(3.396769,1,2.140558;61)|(3.496769,1,2.140558;60)
(3.396769,1,2.140558;61)|(3.396769,1,2.140558;60)
(3.396769,1,2.140558;61)|(3.496769,1,2.140558;60)
(3.396769,1,2.140558;61)|(3.296769,1,2.140558;60)
(3.396769,1,2.140558;61)|(3.296769,1,2.140558;60)
(1.69677,1,2.840557;61)|(1.69677,1,2.840557;60)
(1.69677,1,2.840557;61)|(1.69677,1,2.840557;60)
(1.69677,1,2.840557;61)|(1.59677,1,2.840557;60)
(1.69677,1,2.840557;61)|(1.79677,1,2.840557;60)
(1.69677,1,2.840557;61)|(1.59677,1,2.840557;60)
(1.69677,1,2.840557;61)|(1.59677,1,2.840557;60)
(1.69677,1,2.840557;61)|(1.69677,1,2.840557;60)
(1.69677,1,2.840557;61)|(1.79677,1,2.840557;60)
(1.69677,1,2.840557;61)|(1.79677,1,2.840557;60)
(0.8967703,1,1.940558;61)|(0.8967703,1,1.940558;60)
(0.8967703,1,1.940558;61)|(0.8967703,1,1.940558;60)
