(2.39677,1,1.640558;152)|(2.39677,1,1.640558;151)
(2.39677,1,1.640558;152)|(2.39677,1,1.640558;151)
(2.39677,1,1.640558;152)|(2.29677,1,1.640558;151)
(2.39677,1,1.640558;152)|(2.39677,1,1.640558;151)
(2.39677,1,1.640558;152)|(2.29677,1,1.640558;151)
(2.39677,1,1.640558;152)|(2.49677,1,1.640558;151)
(2.39677,1,1.640558;152)|(2.49677,1,1.640558;151)
(2.39677,1,1.640558;152)|(2.29677,1,1.640558;151)
(2.39677,1,1.640558;152)|(2.49677,1,1.640558;151)
(4.096769,1,0.7405578;152)|(4.096769,1,0.7405578;151)
(4.096769,1,0.7405578;152)|(3.996769,1,0.7405578;151)
(4.096769,1,0.7405578;152)|(3.996769,1,0.7405578;151)
(4.096769,1,0.7405578;152)|(4.196769,1,0.7405578;151)
(4.096769,1,0.7405578;152)|(4.196769,1,0.7405578;151)
(4.096769,1,0.7405578;152)|(4.096769,1,0.7405578;151)
(4.096769,1,0.7405578;152)|(4.196769,1,0.7405578;151)
(4.096769,1,0.7405578;152)|(3.996769,1,0.7405578;151)
(4.096769,1,0.7405578;152)|(4.096769,1,0.7405578;151)
(4.696768,1,-2.859442;152)|(4.696768,1,-2.859442;151)
(4.696768,1,-2.859442;152)|(4.796768,1,-2.859442;151)
(4.696768,1,-2.859442;152)|(4.696768,1,-2.859442;151)
(4.696768,1,-2.859442;152)|(4.696768,1,-2.859442;151)
(4.696768,1,-2.859442;152)|(4.796768,1,-2.859442;151)
(4.696768,1,-2.859442;152)|(4.596768,1,-2.859442;151)
(4.696768,1,-2.859442;152)|(4.596768,1,-2.859442;151)
(4.696768,1,-2.859442;152)|(4.796768,1,-2.859442;151)
(4.696768,1,-2.859442;152)|(4.596768,1,-2.859442;151)
(3.396769,1,2.140558;152)|(3.396769,1,2.140558;151)
(3.396769,1,2.140558;152)|(3.396769,1,2.140558;151)
(3.396769,1,2.140558;152)|(3.496769,1,2.140558;151)
(3.396769,1,2.140558;152)|(3.296769,1,2.140558;151)
(3.396769,1,2.140558;152)|(3.496769,1,2.140558;151)
(3.396769,1,2.140558;152)|(3.396769,1,2.140558;151)
(3.396769,1,2.140558;152)|(3.496769,1,2.140558;151)
(3.396769,1,2.140558;152)|(3.296769,1,2.140558;151)
(3.396769,1,2.140558;152)|(3.296769,1,2.140558;151)
(2.99677,1,2.040558;152)|(2.99677,1,2.040558;151)
(2.99677,1,2.040558;152)|(3.09677,1,2.040558;151)
(2.99677,1,2.040558;152)|(2.89677,1,2.040558;151)
(2.99677,1,2.040558;152)|(2.89677,1,2.040558;151)
(2.99677,1,2.040558;152)|(3.09677,1,2.040558;151)
(2.99677,1,2.040558;152)|(2.89677,1,2.040558;151)
(2.99677,1,2.040558;152)|(2.99677,1,2.040558;151)
(2.99677,1,2.040558;152)|(3.09677,1,2.040558;151)
(2.99677,1,2.040558;152)|(2.99677,1,2.040558;151)
(4.296769,1,-3.759441;152)|(4.296769,1,-3.759441;151)
(4.296769,1,-3.759441;152)|(4.396769,1,-3.759441;151)
(4.296769,1,-3.759441;152)|(4.196769,1,-3.759441;151)
(4.296769,1,-3.759441;152)|(4.296769,1,-3.759441;151)
(4.296769,1,-3.759441;152)|(4.196769,1,-3.759441;151)
(4.296769,1,-3.759441;152)|(4.396769,1,-3.759441;151)
(4.296769,1,-3.759441;152)|(4.296769,1,-3.759441;151)
(4.296769,1,-3.759441;152)|(4.196769,1,-3.759441;151)
(4.296769,1,-3.759441;152)|(4.396769,1,-3.759441;151)
(4.796768,1,-2.759442;152)|(4.696768,1,-2.759442;151)
(4.796768,1,-2.759442;152)|(4.796768,1,-2.759442;151)
(4.796768,1,-2.759442;152)|(4.896768,1,-2.759442;151)
(4.796768,1,-2.759442;152)|(4.796768,1,-2.759442;151)
(4.796768,1,-2.759442;152)|(4.696768,1,-2.759442;151)
(4.796768,1,-2.759442;152)|(4.896768,1,-2.759442;151)
(4.796768,1,-2.759442;152)|(4.796768,1,-2.759442;151)
(4.796768,1,-2.759442;152)|(4.896768,1,-2.759442;151)
(4.796768,1,-2.759442;152)|(4.696768,1,-2.759442;151)
(3.896769,1,1.740558;152)|(3.896769,1,1.740558;151)
(3.896769,1,1.740558;152)|(3.896769,1,1.740558;151)
(3.896769,1,1.740558;152)|(3.996769,1,1.740558;151)
(3.896769,1,1.740558;152)|(3.996769,1,1.740558;151)
(3.896769,1,1.740558;152)|(3.796769,1,1.740558;151)
(3.896769,1,1.740558;152)|(3.796769,1,1.740558;151)
(3.896769,1,1.740558;152)|(3.996769,1,1.740558;151)
(3.896769,1,1.740558;152)|(3.896769,1,1.740558;151)
(3.896769,1,1.740558;152)|(3.796769,1,1.740558;151)
(4.996768,1,-3.559441;152)|(4.896768,1,-3.559441;151)
(4.996768,1,-3.559441;152)|(5.096768,1,-3.559441;151)
(4.996768,1,-3.559441;152)|(5.096768,1,-3.559441;151)
(4.996768,1,-3.559441;152)|(4.996768,1,-3.559441;151)
(4.996768,1,-3.559441;152)|(4.896768,1,-3.559441;151)
(4.996768,1,-3.559441;152)|(5.096768,1,-3.559441;151)
(4.996768,1,-3.559441;152)|(4.896768,1,-3.559441;151)
(4.996768,1,-3.559441;152)|(4.996768,1,-3.559441;151)
(4.996768,1,-3.559441;152)|(4.996768,1,-3.559441;151)
(3.996769,1,0.8405579;152)|(4.096769,1,0.8405579;151)
(3.996769,1,0.8405579;152)|(3.996769,1,0.8405579;151)
(3.996769,1,0.8405579;152)|(3.996769,1,0.8405579;151)
(3.996769,1,0.8405579;152)|(3.896769,1,0.8405579;151)
(3.996769,1,0.8405579;152)|(3.896769,1,0.8405579;151)
(3.996769,1,0.8405579;152)|(4.096769,1,0.8405579;151)
(3.996769,1,0.8405579;152)|(3.996769,1,0.8405579;151)
(3.996769,1,0.8405579;152)|(4.096769,1,0.8405579;151)
(3.996769,1,0.8405579;152)|(3.896769,1,0.8405579;151)
(4.396769,1,-3.959441;152)|(4.396769,1,-3.959441;151)
(4.396769,1,-3.959441;152)|(4.396769,1,-3.959441;151)
(4.396769,1,-3.959441;152)|(4.496768,1,-3.959441;151)
(4.396769,1,-3.959441;152)|(4.496768,1,-3.959441;151)
(4.396769,1,-3.959441;152)|(4.296769,1,-3.959441;151)
(4.396769,1,-3.959441;152)|(4.296769,1,-3.959441;151)
(4.996768,1,1.240558;152)|(4.996768,1,1.240558;151)
(4.996768,1,1.240558;152)|(4.896768,1,1.240558;151)
(4.996768,1,1.240558;152)|(4.996768,1,1.240558;151)
(4.996768,1,1.240558;152)|(5.096768,1,1.240558;151)
(4.996768,1,1.240558;152)|(5.096768,1,1.240558;151)
(4.996768,1,1.240558;152)|(4.896768,1,1.240558;151)
(4.996768,1,1.240558;152)|(5.096768,1,1.240558;151)
(4.996768,1,1.240558;152)|(4.896768,1,1.240558;151)
(4.996768,1,1.240558;152)|(4.996768,1,1.240558;151)
(4.896768,1,-2.959442;152)|(4.896768,1,-2.959442;151)
(4.896768,1,-2.959442;152)|(4.896768,1,-2.959442;151)
