(0.5967702,1,-1.259442;120)|(0.5967702,1,-1.259442;119)
(0.5967702,1,-1.259442;120)|(0.4967702,1,-1.259442;119)
(0.5967702,1,-1.259442;120)|(0.6967703,1,-1.259442;119)
(0.5967702,1,-1.259442;120)|(0.6967703,1,-1.259442;119)
(0.5967702,1,-1.259442;120)|(0.4967702,1,-1.259442;119)
(0.5967702,1,-1.259442;120)|(0.5967702,1,-1.259442;119)
(0.5967702,1,-1.259442;120)|(0.4967702,1,-1.259442;119)
(0.5967702,1,-1.259442;120)|(0.5967702,1,-1.259442;119)
(0.5967702,1,-1.259442;120)|(0.6967703,1,-1.259442;119)
(4.096769,1,0.7405578;120)|(4.096769,1,0.7405578;119)
(4.096769,1,0.7405578;120)|(3.996769,1,0.7405578;119)
(4.096769,1,0.7405578;120)|(3.996769,1,0.7405578;119)
(4.096769,1,0.7405578;120)|(4.196769,1,0.7405578;119)
(4.096769,1,0.7405578;120)|(4.196769,1,0.7405578;119)
(4.096769,1,0.7405578;120)|(4.096769,1,0.7405578;119)
(4.096769,1,0.7405578;120)|(4.196769,1,0.7405578;119)
(4.096769,1,0.7405578;120)|(3.996769,1,0.7405578;119)
(4.096769,1,0.7405578;120)|(4.096769,1,0.7405578;119)
(4.696768,1,-2.859442;120)|(4.696768,1,-2.859442;119)
(4.696768,1,-2.859442;120)|(4.796768,1,-2.859442;119)
(4.696768,1,-2.859442;120)|(4.696768,1,-2.859442;119)
(4.696768,1,-2.859442;120)|(4.696768,1,-2.859442;119)
(4.696768,1,-2.859442;120)|(4.796768,1,-2.859442;119)
(4.696768,1,-2.859442;120)|(4.596768,1,-2.859442;119)
(4.696768,1,-2.859442;120)|(4.596768,1,-2.859442;119)
(4.696768,1,-2.859442;120)|(4.796768,1,-2.859442;119)
(4.696768,1,-2.859442;120)|(4.596768,1,-2.859442;119)
(4.296769,1,-3.759441;120)|(4.296769,1,-3.759441;119)
(4.296769,1,-3.759441;120)|(4.396769,1,-3.759441;119)
(4.296769,1,-3.759441;120)|(4.196769,1,-3.759441;119)
(4.296769,1,-3.759441;120)|(4.296769,1,-3.759441;119)
(4.296769,1,-3.759441;120)|(4.196769,1,-3.759441;119)
(4.296769,1,-3.759441;120)|(4.396769,1,-3.759441;119)
(4.296769,1,-3.759441;120)|(4.296769,1,-3.759441;119)
(4.296769,1,-3.759441;120)|(4.196769,1,-3.759441;119)
(4.296769,1,-3.759441;120)|(4.396769,1,-3.759441;119)
(0.7967703,1,-1.259442;120)|(0.7967703,1,-1.259442;119)
(0.7967703,1,-1.259442;120)|(0.8967703,1,-1.259442;119)
(0.7967703,1,-1.259442;120)|(0.8967703,1,-1.259442;119)
(0.7967703,1,-1.259442;120)|(0.7967703,1,-1.259442;119)
(0.7967703,1,-1.259442;120)|(0.6967703,1,-1.259442;119)
(0.7967703,1,-1.259442;120)|(0.7967703,1,-1.259442;119)
(0.7967703,1,-1.259442;120)|(0.6967703,1,-1.259442;119)
