(2.39677,1,1.640558;94)|(2.39677,1,1.640558;93)
(2.39677,1,1.640558;94)|(2.39677,1,1.640558;93)
(2.39677,1,1.640558;94)|(2.29677,1,1.640558;93)
(2.39677,1,1.640558;94)|(2.39677,1,1.640558;93)
(2.39677,1,1.640558;94)|(2.29677,1,1.640558;93)
(2.39677,1,1.640558;94)|(2.49677,1,1.640558;93)
(2.39677,1,1.640558;94)|(2.49677,1,1.640558;93)
(2.39677,1,1.640558;94)|(2.29677,1,1.640558;93)
(2.39677,1,1.640558;94)|(2.49677,1,1.640558;93)
(0.6967703,1,1.840558;94)|(0.6967703,1,1.840558;93)
(0.6967703,1,1.840558;94)|(0.5967702,1,1.840558;93)
(0.6967703,1,1.840558;94)|(0.6967703,1,1.840558;93)
(0.6967703,1,1.840558;94)|(0.7967703,1,1.840558;93)
(0.6967703,1,1.840558;94)|(0.7967703,1,1.840558;93)
(0.6967703,1,1.840558;94)|(0.5967702,1,1.840558;93)
(0.6967703,1,1.840558;94)|(0.5967702,1,1.840558;93)
(0.6967703,1,1.840558;94)|(0.7967703,1,1.840558;93)
(0.6967703,1,1.840558;94)|(0.6967703,1,1.840558;93)
(-1.30323,1,1.740558;94)|(-1.30323,1,1.740558;93)
(-1.30323,1,1.740558;94)|(-1.20323,1,1.740558;93)
(-1.30323,1,1.740558;94)|(-1.40323,1,1.740558;93)
(-1.30323,1,1.740558;94)|(-1.40323,1,1.740558;93)
(-1.30323,1,1.740558;94)|(-1.30323,1,1.740558;93)
(-1.30323,1,1.740558;94)|(-1.30323,1,1.740558;93)
(-1.30323,1,1.740558;94)|(-1.20323,1,1.740558;93)
(-1.30323,1,1.740558;94)|(-1.40323,1,1.740558;93)
(-1.30323,1,1.740558;94)|(-1.20323,1,1.740558;93)
(1.79677,1,1.640558;94)|(1.89677,1,1.640558;93)
(1.79677,1,1.640558;94)|(1.69677,1,1.640558;93)
(1.79677,1,1.640558;94)|(1.79677,1,1.640558;93)
(1.79677,1,1.640558;94)|(1.79677,1,1.640558;93)
(1.79677,1,1.640558;94)|(1.69677,1,1.640558;93)
(1.79677,1,1.640558;94)|(1.89677,1,1.640558;93)
(1.79677,1,1.640558;94)|(1.89677,1,1.640558;93)
(1.79677,1,1.640558;94)|(1.69677,1,1.640558;93)
(1.79677,1,1.640558;94)|(1.79677,1,1.640558;93)
(0.5967702,1,-1.259442;94)|(0.5967702,1,-1.259442;93)
(0.5967702,1,-1.259442;94)|(0.4967702,1,-1.259442;93)
(0.5967702,1,-1.259442;94)|(0.6967703,1,-1.259442;93)
(0.5967702,1,-1.259442;94)|(0.6967703,1,-1.259442;93)
(0.5967702,1,-1.259442;94)|(0.4967702,1,-1.259442;93)
(0.5967702,1,-1.259442;94)|(0.5967702,1,-1.259442;93)
