(2.39677,1,1.640558;153)|(2.39677,1,1.640558;152)
(2.39677,1,1.640558;153)|(2.39677,1,1.640558;152)
(2.39677,1,1.640558;153)|(2.29677,1,1.640558;152)
(2.39677,1,1.640558;153)|(2.39677,1,1.640558;152)
(2.39677,1,1.640558;153)|(2.29677,1,1.640558;152)
(2.39677,1,1.640558;153)|(2.49677,1,1.640558;152)
(2.39677,1,1.640558;153)|(2.49677,1,1.640558;152)
(2.39677,1,1.640558;153)|(2.29677,1,1.640558;152)
(2.39677,1,1.640558;153)|(2.49677,1,1.640558;152)
(3.796769,1,2.240558;153)|(3.896769,1,2.240558;152)
(3.796769,1,2.240558;153)|(3.696769,1,2.240558;152)
(3.796769,1,2.240558;153)|(3.896769,1,2.240558;152)
(3.796769,1,2.240558;153)|(3.696769,1,2.240558;152)
(3.796769,1,2.240558;153)|(3.796769,1,2.240558;152)
(3.796769,1,2.240558;153)|(3.696769,1,2.240558;152)
(3.796769,1,2.240558;153)|(3.796769,1,2.240558;152)
(3.796769,1,2.240558;153)|(3.896769,1,2.240558;152)
(3.796769,1,2.240558;153)|(3.796769,1,2.240558;152)
(4.096769,1,0.7405578;153)|(4.096769,1,0.7405578;152)
(4.096769,1,0.7405578;153)|(3.996769,1,0.7405578;152)
(4.096769,1,0.7405578;153)|(3.996769,1,0.7405578;152)
(4.096769,1,0.7405578;153)|(4.196769,1,0.7405578;152)
(4.096769,1,0.7405578;153)|(4.196769,1,0.7405578;152)
(4.096769,1,0.7405578;153)|(4.096769,1,0.7405578;152)
(4.096769,1,0.7405578;153)|(4.196769,1,0.7405578;152)
(4.096769,1,0.7405578;153)|(3.996769,1,0.7405578;152)
(4.096769,1,0.7405578;153)|(4.096769,1,0.7405578;152)
(4.696768,1,-2.859442;153)|(4.696768,1,-2.859442;152)
(4.696768,1,-2.859442;153)|(4.796768,1,-2.859442;152)
(4.696768,1,-2.859442;153)|(4.696768,1,-2.859442;152)
(4.696768,1,-2.859442;153)|(4.696768,1,-2.859442;152)
(4.696768,1,-2.859442;153)|(4.796768,1,-2.859442;152)
(4.696768,1,-2.859442;153)|(4.596768,1,-2.859442;152)
(4.696768,1,-2.859442;153)|(4.596768,1,-2.859442;152)
(4.696768,1,-2.859442;153)|(4.796768,1,-2.859442;152)
(4.696768,1,-2.859442;153)|(4.596768,1,-2.859442;152)
(3.396769,1,2.140558;153)|(3.396769,1,2.140558;152)
(3.396769,1,2.140558;153)|(3.396769,1,2.140558;152)
(3.396769,1,2.140558;153)|(3.496769,1,2.140558;152)
(3.396769,1,2.140558;153)|(3.296769,1,2.140558;152)
(3.396769,1,2.140558;153)|(3.496769,1,2.140558;152)
(3.396769,1,2.140558;153)|(3.396769,1,2.140558;152)
(3.396769,1,2.140558;153)|(3.496769,1,2.140558;152)
(3.396769,1,2.140558;153)|(3.296769,1,2.140558;152)
(3.396769,1,2.140558;153)|(3.296769,1,2.140558;152)
(2.99677,1,2.040558;153)|(2.99677,1,2.040558;152)
(2.99677,1,2.040558;153)|(3.09677,1,2.040558;152)
(2.99677,1,2.040558;153)|(2.89677,1,2.040558;152)
(2.99677,1,2.040558;153)|(2.89677,1,2.040558;152)
(2.99677,1,2.040558;153)|(3.09677,1,2.040558;152)
(2.99677,1,2.040558;153)|(2.89677,1,2.040558;152)
(2.99677,1,2.040558;153)|(2.99677,1,2.040558;152)
(2.99677,1,2.040558;153)|(3.09677,1,2.040558;152)
(2.99677,1,2.040558;153)|(2.99677,1,2.040558;152)
(4.296769,1,-3.759441;153)|(4.296769,1,-3.759441;152)
(4.296769,1,-3.759441;153)|(4.396769,1,-3.759441;152)
(4.296769,1,-3.759441;153)|(4.196769,1,-3.759441;152)
