(2.39677,1,1.640558;176)|(2.39677,1,1.640558;175)
(2.39677,1,1.640558;176)|(2.39677,1,1.640558;175)
(2.39677,1,1.640558;176)|(2.29677,1,1.640558;175)
(2.39677,1,1.640558;176)|(2.39677,1,1.640558;175)
(2.39677,1,1.640558;176)|(2.29677,1,1.640558;175)
(2.39677,1,1.640558;176)|(2.49677,1,1.640558;175)
(2.39677,1,1.640558;176)|(2.49677,1,1.640558;175)
(2.39677,1,1.640558;176)|(2.29677,1,1.640558;175)
(2.39677,1,1.640558;176)|(2.49677,1,1.640558;175)
(1.79677,1,1.640558;176)|(1.89677,1,1.640558;175)
(1.79677,1,1.640558;176)|(1.69677,1,1.640558;175)
(1.79677,1,1.640558;176)|(1.79677,1,1.640558;175)
(1.79677,1,1.640558;176)|(1.79677,1,1.640558;175)
(1.79677,1,1.640558;176)|(1.69677,1,1.640558;175)
(1.79677,1,1.640558;176)|(1.89677,1,1.640558;175)
(1.79677,1,1.640558;176)|(1.89677,1,1.640558;175)
(1.79677,1,1.640558;176)|(1.69677,1,1.640558;175)
(1.79677,1,1.640558;176)|(1.79677,1,1.640558;175)
(4.096769,1,0.7405578;176)|(4.096769,1,0.7405578;175)
(4.096769,1,0.7405578;176)|(3.996769,1,0.7405578;175)
(4.096769,1,0.7405578;176)|(3.996769,1,0.7405578;175)
(4.096769,1,0.7405578;176)|(4.196769,1,0.7405578;175)
(4.096769,1,0.7405578;176)|(4.196769,1,0.7405578;175)
(4.096769,1,0.7405578;176)|(4.096769,1,0.7405578;175)
(4.096769,1,0.7405578;176)|(4.196769,1,0.7405578;175)
(4.096769,1,0.7405578;176)|(3.996769,1,0.7405578;175)
(4.096769,1,0.7405578;176)|(4.096769,1,0.7405578;175)
(4.696768,1,-2.859442;176)|(4.696768,1,-2.859442;175)
(4.696768,1,-2.859442;176)|(4.796768,1,-2.859442;175)
(4.696768,1,-2.859442;176)|(4.696768,1,-2.859442;175)
(4.696768,1,-2.859442;176)|(4.696768,1,-2.859442;175)
(4.696768,1,-2.859442;176)|(4.796768,1,-2.859442;175)
(4.696768,1,-2.859442;176)|(4.596768,1,-2.859442;175)
(4.696768,1,-2.859442;176)|(4.596768,1,-2.859442;175)
(4.696768,1,-2.859442;176)|(4.796768,1,-2.859442;175)
(4.696768,1,-2.859442;176)|(4.596768,1,-2.859442;175)
(3.396769,1,2.140558;176)|(3.396769,1,2.140558;175)
