(0.8967703,1,1.040558;103)|(0.7967703,1,1.040558;102)
(0.8967703,1,1.040558;103)|(0.9967703,1,1.040558;102)
(0.8967703,1,1.040558;103)|(0.8967703,1,1.040558;102)
(0.8967703,1,1.040558;103)|(0.8967703,1,1.040558;102)
(0.8967703,1,1.040558;103)|(0.7967703,1,1.040558;102)
(0.8967703,1,1.040558;103)|(0.7967703,1,1.040558;102)
(0.8967703,1,1.040558;103)|(0.9967703,1,1.040558;102)
(0.8967703,1,1.040558;103)|(0.9967703,1,1.040558;102)
(0.8967703,1,1.040558;103)|(0.8967703,1,1.040558;102)
(0.5967702,1,-1.259442;103)|(0.5967702,1,-1.259442;102)
(0.5967702,1,-1.259442;103)|(0.4967702,1,-1.259442;102)
(0.5967702,1,-1.259442;103)|(0.6967703,1,-1.259442;102)
(0.5967702,1,-1.259442;103)|(0.6967703,1,-1.259442;102)
(0.5967702,1,-1.259442;103)|(0.4967702,1,-1.259442;102)
(0.5967702,1,-1.259442;103)|(0.5967702,1,-1.259442;102)
(0.5967702,1,-1.259442;103)|(0.4967702,1,-1.259442;102)
(0.5967702,1,-1.259442;103)|(0.5967702,1,-1.259442;102)
(0.5967702,1,-1.259442;103)|(0.6967703,1,-1.259442;102)
(4.096769,1,0.7405578;103)|(4.096769,1,0.7405578;102)
(4.096769,1,0.7405578;103)|(3.996769,1,0.7405578;102)
(4.096769,1,0.7405578;103)|(3.996769,1,0.7405578;102)
(4.096769,1,0.7405578;103)|(4.196769,1,0.7405578;102)
(4.096769,1,0.7405578;103)|(4.196769,1,0.7405578;102)
(4.096769,1,0.7405578;103)|(4.096769,1,0.7405578;102)
(4.096769,1,0.7405578;103)|(4.196769,1,0.7405578;102)
(4.096769,1,0.7405578;103)|(3.996769,1,0.7405578;102)
(4.096769,1,0.7405578;103)|(4.096769,1,0.7405578;102)
(4.696768,1,-2.859442;103)|(4.696768,1,-2.859442;102)
(4.696768,1,-2.859442;103)|(4.796768,1,-2.859442;102)
(4.696768,1,-2.859442;103)|(4.696768,1,-2.859442;102)
(4.696768,1,-2.859442;103)|(4.696768,1,-2.859442;102)
(4.696768,1,-2.859442;103)|(4.796768,1,-2.859442;102)
(4.696768,1,-2.859442;103)|(4.596768,1,-2.859442;102)
(4.696768,1,-2.859442;103)|(4.596768,1,-2.859442;102)
(4.696768,1,-2.859442;103)|(4.796768,1,-2.859442;102)
(4.696768,1,-2.859442;103)|(4.596768,1,-2.859442;102)
(4.296769,1,-3.759441;103)|(4.296769,1,-3.759441;102)
(4.296769,1,-3.759441;103)|(4.396769,1,-3.759441;102)
(4.296769,1,-3.759441;103)|(4.196769,1,-3.759441;102)
(4.296769,1,-3.759441;103)|(4.296769,1,-3.759441;102)
(4.296769,1,-3.759441;103)|(4.196769,1,-3.759441;102)
(4.296769,1,-3.759441;103)|(4.396769,1,-3.759441;102)
(4.296769,1,-3.759441;103)|(4.296769,1,-3.759441;102)
(4.296769,1,-3.759441;103)|(4.196769,1,-3.759441;102)
(4.296769,1,-3.759441;103)|(4.396769,1,-3.759441;102)
(0.7967703,1,-1.259442;103)|(0.7967703,1,-1.259442;102)
(0.7967703,1,-1.259442;103)|(0.8967703,1,-1.259442;102)
(0.7967703,1,-1.259442;103)|(0.8967703,1,-1.259442;102)
(0.7967703,1,-1.259442;103)|(0.7967703,1,-1.259442;102)
(0.7967703,1,-1.259442;103)|(0.6967703,1,-1.259442;102)
(0.7967703,1,-1.259442;103)|(0.7967703,1,-1.259442;102)
(0.7967703,1,-1.259442;103)|(0.6967703,1,-1.259442;102)
(0.7967703,1,-1.259442;103)|(0.6967703,1,-1.259442;102)
(0.7967703,1,-1.259442;103)|(0.8967703,1,-1.259442;102)
(4.796768,1,-2.759442;103)|(4.696768,1,-2.759442;102)
(4.796768,1,-2.759442;103)|(4.796768,1,-2.759442;102)
(4.796768,1,-2.759442;103)|(4.896768,1,-2.759442;102)
(4.796768,1,-2.759442;103)|(4.796768,1,-2.759442;102)
(4.796768,1,-2.759442;103)|(4.696768,1,-2.759442;102)
(4.796768,1,-2.759442;103)|(4.896768,1,-2.759442;102)
(4.796768,1,-2.759442;103)|(4.796768,1,-2.759442;102)
(4.796768,1,-2.759442;103)|(4.896768,1,-2.759442;102)
(4.796768,1,-2.759442;103)|(4.696768,1,-2.759442;102)
(0.5967702,1,-2.359442;103)|(0.5967702,1,-2.359442;102)
(0.5967702,1,-2.359442;103)|(0.6967703,1,-2.359442;102)
(0.5967702,1,-2.359442;103)|(0.6967703,1,-2.359442;102)
(0.5967702,1,-2.359442;103)|(0.5967702,1,-2.359442;102)
(0.5967702,1,-2.359442;103)|(0.4967702,1,-2.359442;102)
(0.5967702,1,-2.359442;103)|(0.4967702,1,-2.359442;102)
(0.5967702,1,-2.359442;103)|(0.5967702,1,-2.359442;102)
(0.5967702,1,-2.359442;103)|(0.4967702,1,-2.359442;102)
(0.5967702,1,-2.359442;103)|(0.6967703,1,-2.359442;102)
(4.496768,1,-2.559442;103)|(4.396769,1,-2.559442;102)
(4.496768,1,-2.559442;103)|(4.496768,1,-2.559442;102)
(4.496768,1,-2.559442;103)|(4.596768,1,-2.559442;102)
(4.496768,1,-2.559442;103)|(4.596768,1,-2.559442;102)
(4.496768,1,-2.559442;103)|(4.396769,1,-2.559442;102)
(4.496768,1,-2.559442;103)|(4.396769,1,-2.559442;102)
(4.496768,1,-2.559442;103)|(4.496768,1,-2.559442;102)
(4.496768,1,-2.559442;103)|(4.496768,1,-2.559442;102)
(4.496768,1,-2.559442;103)|(4.596768,1,-2.559442;102)
(3.996769,1,0.8405579;103)|(4.096769,1,0.8405579;102)
(3.996769,1,0.8405579;103)|(3.996769,1,0.8405579;102)
(3.996769,1,0.8405579;103)|(3.996769,1,0.8405579;102)
(3.996769,1,0.8405579;103)|(3.896769,1,0.8405579;102)
(3.996769,1,0.8405579;103)|(3.896769,1,0.8405579;102)
(3.996769,1,0.8405579;103)|(4.096769,1,0.8405579;102)
(3.996769,1,0.8405579;103)|(3.996769,1,0.8405579;102)
(3.996769,1,0.8405579;103)|(4.096769,1,0.8405579;102)
(3.996769,1,0.8405579;103)|(3.896769,1,0.8405579;102)
(4.396769,1,-3.959441;103)|(4.396769,1,-3.959441;102)
(4.396769,1,-3.959441;103)|(4.396769,1,-3.959441;102)
(4.396769,1,-3.959441;103)|(4.496768,1,-3.959441;102)
(4.396769,1,-3.959441;103)|(4.496768,1,-3.959441;102)
(4.396769,1,-3.959441;103)|(4.296769,1,-3.959441;102)
