((2.4, 1.0, 1.6);157)|((2.4, 1.0, 1.6);156)
((2.4, 1.0, 1.6);157)|((2.4, 1.0, 1.5);156)
((2.4, 1.0, 1.6);157)|((2.3, 1.0, 1.7);156)
((2.4, 1.0, 1.6);157)|((2.4, 1.0, 1.7);156)
((2.4, 1.0, 1.6);157)|((2.3, 1.0, 1.5);156)
((2.4, 1.0, 1.6);157)|((2.5, 1.0, 1.6);156)
((2.4, 1.0, 1.6);157)|((2.5, 1.0, 1.7);156)
((2.4, 1.0, 1.6);157)|((2.3, 1.0, 1.6);156)
((2.4, 1.0, 1.6);157)|((2.5, 1.0, 1.5);156)
((1.8, 1.0, 1.6);157)|((1.9, 1.0, 1.5);156)
((1.8, 1.0, 1.6);157)|((1.8, 1.0, 1.7);156)
((1.8, 1.0, 1.6);157)|((1.8, 1.0, 1.5);156)
((1.8, 1.0, 1.6);157)|((1.9, 1.0, 1.6);156)
((1.8, 1.0, 1.6);157)|((1.9, 1.0, 1.7);156)
((1.8, 1.0, 1.6);157)|((1.8, 1.0, 1.6);156)
((4.1, 1.0, 0.7);157)|((4.1, 1.0, 0.7);156)
((4.1, 1.0, 0.7);157)|((4.0, 1.0, 0.8);156)
((4.1, 1.0, 0.7);157)|((4.0, 1.0, 0.7);156)
((4.1, 1.0, 0.7);157)|((4.2, 1.0, 0.6);156)
((4.1, 1.0, 0.7);157)|((4.2, 1.0, 0.7);156)
((4.1, 1.0, 0.7);157)|((4.1, 1.0, 0.8);156)
((4.1, 1.0, 0.7);157)|((4.2, 1.0, 0.8);156)
((4.1, 1.0, 0.7);157)|((4.0, 1.0, 0.6);156)
((4.1, 1.0, 0.7);157)|((4.1, 1.0, 0.6);156)
((4.7, 1.0, -2.9);157)|((4.7, 1.0, -2.9);156)
((4.7, 1.0, -2.9);157)|((4.8, 1.0, -2.8);156)
((4.7, 1.0, -2.9);157)|((4.7, 1.0, -3.0);156)
((4.7, 1.0, -2.9);157)|((4.7, 1.0, -2.8);156)
((4.7, 1.0, -2.9);157)|((4.8, 1.0, -3.0);156)
((4.7, 1.0, -2.9);157)|((4.6, 1.0, -3.0);156)
((4.7, 1.0, -2.9);157)|((4.6, 1.0, -2.9);156)
((4.7, 1.0, -2.9);157)|((4.8, 1.0, -2.9);156)
((4.7, 1.0, -2.9);157)|((4.6, 1.0, -2.8);156)
((3.4, 1.0, 2.1);157)|((3.4, 1.0, 2.1);156)
((3.4, 1.0, 2.1);157)|((3.4, 1.0, 2.0);156)
((3.4, 1.0, 2.1);157)|((3.5, 1.0, 2.1);156)
((3.4, 1.0, 2.1);157)|((3.3, 1.0, 2.0);156)
((3.4, 1.0, 2.1);157)|((3.5, 1.0, 2.2);156)
((3.4, 1.0, 2.1);157)|((3.4, 1.0, 2.2);156)
((3.4, 1.0, 2.1);157)|((3.5, 1.0, 2.0);156)
((3.4, 1.0, 2.1);157)|((3.3, 1.0, 2.1);156)
((3.4, 1.0, 2.1);157)|((3.3, 1.0, 2.2);156)
((3.0, 1.0, 2.0);157)|((3.0, 1.0, 2.0);156)
((3.0, 1.0, 2.0);157)|((3.1, 1.0, 2.0);156)
((3.0, 1.0, 2.0);157)|((2.9, 1.0, 2.1);156)
((3.0, 1.0, 2.0);157)|((2.9, 1.0, 1.9);156)
((3.0, 1.0, 2.0);157)|((3.1, 1.0, 1.9);156)
((3.0, 1.0, 2.0);157)|((2.9, 1.0, 2.0);156)
((3.0, 1.0, 2.0);157)|((3.0, 1.0, 2.1);156)
((3.0, 1.0, 2.0);157)|((3.1, 1.0, 2.1);156)
((3.0, 1.0, 2.0);157)|((3.0, 1.0, 1.9);156)
((4.3, 1.0, -3.8);157)|((4.3, 1.0, -3.8);156)
((4.3, 1.0, -3.8);157)|((4.4, 1.0, -3.9);156)
((4.3, 1.0, -3.8);157)|((4.2, 1.0, -3.8);156)
((4.3, 1.0, -3.8);157)|((4.3, 1.0, -3.7);156)
((4.3, 1.0, -3.8);157)|((4.2, 1.0, -3.9);156)
((4.3, 1.0, -3.8);157)|((4.4, 1.0, -3.7);156)
((4.3, 1.0, -3.8);157)|((4.3, 1.0, -3.9);156)
((4.3, 1.0, -3.8);157)|((4.2, 1.0, -3.7);156)
((4.3, 1.0, -3.8);157)|((4.4, 1.0, -3.8);156)
((4.8, 1.0, -2.8);157)|((4.7, 1.0, -2.9);156)
((4.8, 1.0, -2.8);157)|((4.8, 1.0, -2.8);156)
((4.8, 1.0, -2.8);157)|((4.9, 1.0, -2.9);156)
((4.8, 1.0, -2.8);157)|((4.8, 1.0, -2.7);156)
((4.8, 1.0, -2.8);157)|((4.7, 1.0, -2.8);156)
((4.8, 1.0, -2.8);157)|((4.9, 1.0, -2.7);156)
((4.8, 1.0, -2.8);157)|((4.8, 1.0, -2.9);156)
((4.8, 1.0, -2.8);157)|((4.9, 1.0, -2.8);156)
((4.8, 1.0, -2.8);157)|((4.7, 1.0, -2.7);156)
((3.9, 1.0, 1.7);157)|((3.9, 1.0, 1.7);156)
((3.9, 1.0, 1.7);157)|((3.9, 1.0, 1.8);156)
((3.9, 1.0, 1.7);157)|((4.0, 1.0, 1.6);156)
((3.9, 1.0, 1.7);157)|((4.0, 1.0, 1.7);156)
((3.9, 1.0, 1.7);157)|((3.8, 1.0, 1.8);156)
