((2.4, 1.0, 1.6);59)|((2.4, 1.0, 1.6);58)
((2.4, 1.0, 1.6);59)|((2.4, 1.0, 1.5);58)
((2.4, 1.0, 1.6);59)|((2.3, 1.0, 1.7);58)
((2.4, 1.0, 1.6);59)|((2.4, 1.0, 1.7);58)
((2.4, 1.0, 1.6);59)|((2.3, 1.0, 1.5);58)
((2.4, 1.0, 1.6);59)|((2.5, 1.0, 1.6);58)
((2.4, 1.0, 1.6);59)|((2.5, 1.0, 1.7);58)
((2.4, 1.0, 1.6);59)|((2.3, 1.0, 1.6);58)
((2.4, 1.0, 1.6);59)|((2.5, 1.0, 1.5);58)
((0.7, 1.0, 1.8);59)|((0.7, 1.0, 1.8);58)
((0.7, 1.0, 1.8);59)|((0.6, 1.0, 1.9);58)
((0.7, 1.0, 1.8);59)|((0.7, 1.0, 1.9);58)
((0.7, 1.0, 1.8);59)|((0.8, 1.0, 1.9);58)
((0.7, 1.0, 1.8);59)|((0.8, 1.0, 1.8);58)
((0.7, 1.0, 1.8);59)|((0.6, 1.0, 1.7);58)
((0.7, 1.0, 1.8);59)|((0.6, 1.0, 1.8);58)
((0.7, 1.0, 1.8);59)|((0.8, 1.0, 1.7);58)
((0.7, 1.0, 1.8);59)|((0.7, 1.0, 1.7);58)
((5.1, 1.0, 1.4);59)|((5.1, 1.0, 1.5);58)
((5.1, 1.0, 1.4);59)|((5.2, 1.0, 1.4);58)
((5.1, 1.0, 1.4);59)|((5.0, 1.0, 1.4);58)
((5.1, 1.0, 1.4);59)|((5.1, 1.0, 1.4);58)
((5.1, 1.0, 1.4);59)|((5.0, 1.0, 1.5);58)
((5.1, 1.0, 1.4);59)|((5.2, 1.0, 1.5);58)
((5.1, 1.0, 1.4);59)|((5.1, 1.0, 1.3);58)
((5.1, 1.0, 1.4);59)|((5.0, 1.0, 1.3);58)
((5.1, 1.0, 1.4);59)|((5.2, 1.0, 1.3);58)
((-1.3, 1.0, 1.7);59)|((-1.3, 1.0, 1.7);58)
((-1.3, 1.0, 1.7);59)|((-1.2, 1.0, 1.6);58)
((-1.3, 1.0, 1.7);59)|((-1.4, 1.0, 1.6);58)
((-1.3, 1.0, 1.7);59)|((-1.4, 1.0, 1.7);58)
((-1.3, 1.0, 1.7);59)|((-1.3, 1.0, 1.8);58)
((-1.3, 1.0, 1.7);59)|((-1.3, 1.0, 1.6);58)
((-1.3, 1.0, 1.7);59)|((-1.2, 1.0, 1.8);58)
((-1.3, 1.0, 1.7);59)|((-1.4, 1.0, 1.8);58)
((-1.3, 1.0, 1.7);59)|((-1.2, 1.0, 1.7);58)
((1.8, 1.0, 1.6);59)|((1.9, 1.0, 1.5);58)
((1.8, 1.0, 1.6);59)|((1.7, 1.0, 1.7);58)
((1.8, 1.0, 1.6);59)|((1.8, 1.0, 1.7);58)
((1.8, 1.0, 1.6);59)|((1.8, 1.0, 1.5);58)
((1.8, 1.0, 1.6);59)|((1.7, 1.0, 1.6);58)
((1.8, 1.0, 1.6);59)|((1.9, 1.0, 1.6);58)
((1.8, 1.0, 1.6);59)|((1.9, 1.0, 1.7);58)
((1.8, 1.0, 1.6);59)|((1.7, 1.0, 1.5);58)
((1.8, 1.0, 1.6);59)|((1.8, 1.0, 1.6);58)
((0.6, 1.0, -1.3);59)|((0.6, 1.0, -1.3);58)
((0.6, 1.0, -1.3);59)|((0.5, 1.0, -1.2);58)
((0.6, 1.0, -1.3);59)|((0.7, 1.0, -1.4);58)
((0.6, 1.0, -1.3);59)|((0.7, 1.0, -1.3);58)
((0.6, 1.0, -1.3);59)|((0.5, 1.0, -1.4);58)
((0.6, 1.0, -1.3);59)|((0.6, 1.0, -1.4);58)
((0.6, 1.0, -1.3);59)|((0.5, 1.0, -1.3);58)
((0.6, 1.0, -1.3);59)|((0.6, 1.0, -1.2);58)
((0.6, 1.0, -1.3);59)|((0.7, 1.0, -1.2);58)
((4.1, 1.0, 0.7);59)|((4.1, 1.0, 0.7);58)
((4.1, 1.0, 0.7);59)|((4.0, 1.0, 0.8);58)
((4.1, 1.0, 0.7);59)|((4.0, 1.0, 0.7);58)
((4.1, 1.0, 0.7);59)|((4.2, 1.0, 0.6);58)
((4.1, 1.0, 0.7);59)|((4.2, 1.0, 0.7);58)
((4.1, 1.0, 0.7);59)|((4.1, 1.0, 0.8);58)
((4.1, 1.0, 0.7);59)|((4.2, 1.0, 0.8);58)
((4.1, 1.0, 0.7);59)|((4.0, 1.0, 0.6);58)
((4.1, 1.0, 0.7);59)|((4.1, 1.0, 0.6);58)
((-1.5, 1.0, 2.7);59)|((-1.5, 1.0, 2.7);58)
((-1.5, 1.0, 2.7);59)|((-1.6, 1.0, 2.7);58)
((-1.5, 1.0, 2.7);59)|((-1.6, 1.0, 2.8);58)
((-1.5, 1.0, 2.7);59)|((-1.6, 1.0, 2.6);58)
((-1.5, 1.0, 2.7);59)|((-1.4, 1.0, 2.8);58)
((-1.5, 1.0, 2.7);59)|((-1.4, 1.0, 2.7);58)
((-1.5, 1.0, 2.7);59)|((-1.4, 1.0, 2.6);58)
((-1.5, 1.0, 2.7);59)|((-1.5, 1.0, 2.6);58)
((-1.5, 1.0, 2.7);59)|((-1.5, 1.0, 2.8);58)
((4.7, 1.0, -2.9);59)|((4.7, 1.0, -2.9);58)
((4.7, 1.0, -2.9);59)|((4.8, 1.0, -2.8);58)
((4.7, 1.0, -2.9);59)|((4.7, 1.0, -3.0);58)
((4.7, 1.0, -2.9);59)|((4.7, 1.0, -2.8);58)
((4.7, 1.0, -2.9);59)|((4.8, 1.0, -3.0);58)
((4.7, 1.0, -2.9);59)|((4.6, 1.0, -3.0);58)
((4.7, 1.0, -2.9);59)|((4.6, 1.0, -2.9);58)
((4.7, 1.0, -2.9);59)|((4.8, 1.0, -2.9);58)
((4.7, 1.0, -2.9);59)|((4.6, 1.0, -2.8);58)
((3.4, 1.0, 2.1);59)|((3.4, 1.0, 2.1);58)
((3.4, 1.0, 2.1);59)|((3.4, 1.0, 2.0);58)
((3.4, 1.0, 2.1);59)|((3.5, 1.0, 2.1);58)
((3.4, 1.0, 2.1);59)|((3.3, 1.0, 2.0);58)
((3.4, 1.0, 2.1);59)|((3.5, 1.0, 2.2);58)
((3.4, 1.0, 2.1);59)|((3.4, 1.0, 2.2);58)
((3.4, 1.0, 2.1);59)|((3.5, 1.0, 2.0);58)
((3.4, 1.0, 2.1);59)|((3.3, 1.0, 2.1);58)
((3.4, 1.0, 2.1);59)|((3.3, 1.0, 2.2);58)
((1.7, 1.0, 2.8);59)|((1.7, 1.0, 2.8);58)
((1.7, 1.0, 2.8);59)|((1.7, 1.0, 2.7);58)
((1.7, 1.0, 2.8);59)|((1.6, 1.0, 2.9);58)
((1.7, 1.0, 2.8);59)|((1.8, 1.0, 2.7);58)
((1.7, 1.0, 2.8);59)|((1.6, 1.0, 2.7);58)
((1.7, 1.0, 2.8);59)|((1.6, 1.0, 2.8);58)
((1.7, 1.0, 2.8);59)|((1.7, 1.0, 2.9);58)
((1.7, 1.0, 2.8);59)|((1.8, 1.0, 2.9);58)
((1.7, 1.0, 2.8);59)|((1.8, 1.0, 2.8);58)
((0.9, 1.0, 1.9);59)|((0.9, 1.0, 1.9);58)
((0.9, 1.0, 1.9);59)|((0.9, 1.0, 1.8);58)
((0.9, 1.0, 1.9);59)|((1.0, 1.0, 2.0);58)
((0.9, 1.0, 1.9);59)|((0.8, 1.0, 1.9);58)
((0.9, 1.0, 1.9);59)|((0.8, 1.0, 1.8);58)
((0.9, 1.0, 1.9);59)|((1.0, 1.0, 1.9);58)
((0.9, 1.0, 1.9);59)|((1.0, 1.0, 1.8);58)
((0.9, 1.0, 1.9);59)|((0.8, 1.0, 2.0);58)
((0.9, 1.0, 1.9);59)|((0.9, 1.0, 2.0);58)
((4.3, 1.0, -3.8);59)|((4.3, 1.0, -3.8);58)
((4.3, 1.0, -3.8);59)|((4.4, 1.0, -3.9);58)
((4.3, 1.0, -3.8);59)|((4.2, 1.0, -3.8);58)
((4.3, 1.0, -3.8);59)|((4.3, 1.0, -3.7);58)
((4.3, 1.0, -3.8);59)|((4.2, 1.0, -3.9);58)
((4.3, 1.0, -3.8);59)|((4.4, 1.0, -3.7);58)
((4.3, 1.0, -3.8);59)|((4.3, 1.0, -3.9);58)
((4.3, 1.0, -3.8);59)|((4.2, 1.0, -3.7);58)
