((2.4, 1.0, 1.6);199)|((2.4, 1.0, 1.6);198)
((2.4, 1.0, 1.6);199)|((2.4, 1.0, 1.5);198)
((2.4, 1.0, 1.6);199)|((2.3, 1.0, 1.7);198)
((2.4, 1.0, 1.6);199)|((2.4, 1.0, 1.7);198)
((2.4, 1.0, 1.6);199)|((2.3, 1.0, 1.5);198)
((2.4, 1.0, 1.6);199)|((2.5, 1.0, 1.6);198)
((2.4, 1.0, 1.6);199)|((2.5, 1.0, 1.7);198)
((2.4, 1.0, 1.6);199)|((2.3, 1.0, 1.6);198)
((2.4, 1.0, 1.6);199)|((2.5, 1.0, 1.5);198)
((1.8, 1.0, 1.6);199)|((1.9, 1.0, 1.5);198)
((1.8, 1.0, 1.6);199)|((1.8, 1.0, 1.7);198)
((1.8, 1.0, 1.6);199)|((1.8, 1.0, 1.5);198)
((1.8, 1.0, 1.6);199)|((1.9, 1.0, 1.6);198)
((1.8, 1.0, 1.6);199)|((1.9, 1.0, 1.7);198)
((1.8, 1.0, 1.6);199)|((1.8, 1.0, 1.6);198)
((4.1, 1.0, 0.7);199)|((4.1, 1.0, 0.7);198)
((4.1, 1.0, 0.7);199)|((4.0, 1.0, 0.8);198)
((4.1, 1.0, 0.7);199)|((4.0, 1.0, 0.7);198)
((4.1, 1.0, 0.7);199)|((4.2, 1.0, 0.6);198)
((4.1, 1.0, 0.7);199)|((4.2, 1.0, 0.7);198)
((4.1, 1.0, 0.7);199)|((4.1, 1.0, 0.8);198)
((4.1, 1.0, 0.7);199)|((4.2, 1.0, 0.8);198)
((4.1, 1.0, 0.7);199)|((4.0, 1.0, 0.6);198)
((4.1, 1.0, 0.7);199)|((4.1, 1.0, 0.6);198)
((4.7, 1.0, -2.9);199)|((4.7, 1.0, -2.9);198)
((4.7, 1.0, -2.9);199)|((4.8, 1.0, -2.8);198)
((4.7, 1.0, -2.9);199)|((4.7, 1.0, -3.0);198)
((4.7, 1.0, -2.9);199)|((4.7, 1.0, -2.8);198)
((4.7, 1.0, -2.9);199)|((4.8, 1.0, -3.0);198)
((4.7, 1.0, -2.9);199)|((4.6, 1.0, -3.0);198)
((4.7, 1.0, -2.9);199)|((4.6, 1.0, -2.9);198)
((4.7, 1.0, -2.9);199)|((4.8, 1.0, -2.9);198)
((4.7, 1.0, -2.9);199)|((4.6, 1.0, -2.8);198)
((3.4, 1.0, 2.1);199)|((3.4, 1.0, 2.1);198)
((3.4, 1.0, 2.1);199)|((3.4, 1.0, 2.0);198)
((3.4, 1.0, 2.1);199)|((3.5, 1.0, 2.1);198)
((3.4, 1.0, 2.1);199)|((3.3, 1.0, 2.0);198)
((3.4, 1.0, 2.1);199)|((3.5, 1.0, 2.2);198)
((3.4, 1.0, 2.1);199)|((3.4, 1.0, 2.2);198)
((3.4, 1.0, 2.1);199)|((3.5, 1.0, 2.0);198)
