((2.4, 1.0, 1.6);214)|((2.4, 1.0, 1.6);213)
((2.4, 1.0, 1.6);214)|((2.4, 1.0, 1.5);213)
((2.4, 1.0, 1.6);214)|((2.3, 1.0, 1.7);213)
((2.4, 1.0, 1.6);214)|((2.4, 1.0, 1.7);213)
((2.4, 1.0, 1.6);214)|((2.3, 1.0, 1.5);213)
((2.4, 1.0, 1.6);214)|((2.5, 1.0, 1.6);213)
((2.4, 1.0, 1.6);214)|((2.5, 1.0, 1.7);213)
((2.4, 1.0, 1.6);214)|((2.3, 1.0, 1.6);213)
((2.4, 1.0, 1.6);214)|((2.5, 1.0, 1.5);213)
((3.8, 1.0, 2.2);214)|((3.9, 1.0, 2.2);213)
((3.8, 1.0, 2.2);214)|((3.7, 1.0, 2.2);213)
((3.8, 1.0, 2.2);214)|((3.9, 1.0, 2.3);213)
((3.8, 1.0, 2.2);214)|((3.7, 1.0, 2.1);213)
((3.8, 1.0, 2.2);214)|((3.8, 1.0, 2.1);213)
((3.8, 1.0, 2.2);214)|((3.7, 1.0, 2.3);213)
((3.8, 1.0, 2.2);214)|((3.8, 1.0, 2.2);213)
((3.8, 1.0, 2.2);214)|((3.9, 1.0, 2.1);213)
((3.8, 1.0, 2.2);214)|((3.8, 1.0, 2.3);213)
((4.1, 1.0, 0.7);214)|((4.1, 1.0, 0.7);213)
((4.1, 1.0, 0.7);214)|((4.0, 1.0, 0.8);213)
((4.1, 1.0, 0.7);214)|((4.0, 1.0, 0.7);213)
((4.1, 1.0, 0.7);214)|((4.2, 1.0, 0.6);213)
((4.1, 1.0, 0.7);214)|((4.2, 1.0, 0.7);213)
((4.1, 1.0, 0.7);214)|((4.1, 1.0, 0.8);213)
((4.1, 1.0, 0.7);214)|((4.2, 1.0, 0.8);213)
((4.1, 1.0, 0.7);214)|((4.0, 1.0, 0.6);213)
((4.1, 1.0, 0.7);214)|((4.1, 1.0, 0.6);213)
((4.7, 1.0, -2.9);214)|((4.7, 1.0, -2.9);213)
((4.7, 1.0, -2.9);214)|((4.8, 1.0, -2.8);213)
((4.7, 1.0, -2.9);214)|((4.7, 1.0, -3.0);213)
((4.7, 1.0, -2.9);214)|((4.7, 1.0, -2.8);213)
((4.7, 1.0, -2.9);214)|((4.8, 1.0, -3.0);213)
((4.7, 1.0, -2.9);214)|((4.6, 1.0, -3.0);213)
((4.7, 1.0, -2.9);214)|((4.6, 1.0, -2.9);213)
((4.7, 1.0, -2.9);214)|((4.8, 1.0, -2.9);213)
((4.7, 1.0, -2.9);214)|((4.6, 1.0, -2.8);213)
((3.4, 1.0, 2.1);214)|((3.4, 1.0, 2.1);213)
((3.4, 1.0, 2.1);214)|((3.4, 1.0, 2.0);213)
((3.4, 1.0, 2.1);214)|((3.5, 1.0, 2.1);213)
((3.4, 1.0, 2.1);214)|((3.3, 1.0, 2.0);213)
((3.4, 1.0, 2.1);214)|((3.5, 1.0, 2.2);213)
((3.4, 1.0, 2.1);214)|((3.4, 1.0, 2.2);213)
((3.4, 1.0, 2.1);214)|((3.5, 1.0, 2.0);213)
((3.4, 1.0, 2.1);214)|((3.3, 1.0, 2.1);213)
((3.4, 1.0, 2.1);214)|((3.3, 1.0, 2.2);213)
((3.0, 1.0, 2.0);214)|((3.0, 1.0, 2.0);213)
((3.0, 1.0, 2.0);214)|((3.1, 1.0, 2.0);213)
((3.0, 1.0, 2.0);214)|((2.9, 1.0, 2.1);213)
((3.0, 1.0, 2.0);214)|((2.9, 1.0, 1.9);213)
((3.0, 1.0, 2.0);214)|((3.1, 1.0, 1.9);213)
((3.0, 1.0, 2.0);214)|((2.9, 1.0, 2.0);213)
((3.0, 1.0, 2.0);214)|((3.0, 1.0, 2.1);213)
((3.0, 1.0, 2.0);214)|((3.1, 1.0, 2.1);213)
((3.0, 1.0, 2.0);214)|((3.0, 1.0, 1.9);213)
((4.3, 1.0, -3.8);214)|((4.3, 1.0, -3.8);213)
((4.3, 1.0, -3.8);214)|((4.4, 1.0, -3.9);213)
((4.3, 1.0, -3.8);214)|((4.2, 1.0, -3.8);213)
((4.3, 1.0, -3.8);214)|((4.3, 1.0, -3.7);213)
((4.3, 1.0, -3.8);214)|((4.2, 1.0, -3.9);213)
((4.3, 1.0, -3.8);214)|((4.4, 1.0, -3.7);213)
((4.3, 1.0, -3.8);214)|((4.3, 1.0, -3.9);213)
((4.3, 1.0, -3.8);214)|((4.2, 1.0, -3.7);213)
((4.3, 1.0, -3.8);214)|((4.4, 1.0, -3.8);213)
((4.8, 1.0, -2.8);214)|((4.7, 1.0, -2.9);213)
((4.8, 1.0, -2.8);214)|((4.8, 1.0, -2.8);213)
((4.8, 1.0, -2.8);214)|((4.9, 1.0, -2.9);213)
((4.8, 1.0, -2.8);214)|((4.8, 1.0, -2.7);213)
((4.8, 1.0, -2.8);214)|((4.7, 1.0, -2.8);213)
((4.8, 1.0, -2.8);214)|((4.9, 1.0, -2.7);213)
((4.8, 1.0, -2.8);214)|((4.8, 1.0, -2.9);213)
((4.8, 1.0, -2.8);214)|((4.9, 1.0, -2.8);213)
((4.8, 1.0, -2.8);214)|((4.7, 1.0, -2.7);213)
((3.9, 1.0, 1.7);214)|((3.9, 1.0, 1.7);213)
((3.9, 1.0, 1.7);214)|((3.9, 1.0, 1.8);213)
((3.9, 1.0, 1.7);214)|((4.0, 1.0, 1.6);213)
((3.9, 1.0, 1.7);214)|((4.0, 1.0, 1.7);213)
((3.9, 1.0, 1.7);214)|((3.8, 1.0, 1.8);213)
((3.9, 1.0, 1.7);214)|((3.8, 1.0, 1.6);213)
((3.9, 1.0, 1.7);214)|((4.0, 1.0, 1.8);213)
((3.9, 1.0, 1.7);214)|((3.9, 1.0, 1.6);213)
((3.9, 1.0, 1.7);214)|((3.8, 1.0, 1.7);213)
