((2.4, 1.0, 1.6);170)|((2.4, 1.0, 1.6);169)
((2.4, 1.0, 1.6);170)|((2.4, 1.0, 1.5);169)
((2.4, 1.0, 1.6);170)|((2.3, 1.0, 1.7);169)
((2.4, 1.0, 1.6);170)|((2.4, 1.0, 1.7);169)
((2.4, 1.0, 1.6);170)|((2.3, 1.0, 1.5);169)
((2.4, 1.0, 1.6);170)|((2.5, 1.0, 1.6);169)
((2.4, 1.0, 1.6);170)|((2.5, 1.0, 1.7);169)
((2.4, 1.0, 1.6);170)|((2.3, 1.0, 1.6);169)
((2.4, 1.0, 1.6);170)|((2.5, 1.0, 1.5);169)
((3.8, 1.0, 2.2);170)|((3.9, 1.0, 2.2);169)
((3.8, 1.0, 2.2);170)|((3.7, 1.0, 2.2);169)
((3.8, 1.0, 2.2);170)|((3.9, 1.0, 2.3);169)
((3.8, 1.0, 2.2);170)|((3.7, 1.0, 2.1);169)
((3.8, 1.0, 2.2);170)|((3.8, 1.0, 2.1);169)
((3.8, 1.0, 2.2);170)|((3.7, 1.0, 2.3);169)
((3.8, 1.0, 2.2);170)|((3.8, 1.0, 2.2);169)
((3.8, 1.0, 2.2);170)|((3.9, 1.0, 2.1);169)
((3.8, 1.0, 2.2);170)|((3.8, 1.0, 2.3);169)
((4.1, 1.0, 0.7);170)|((4.1, 1.0, 0.7);169)
((4.1, 1.0, 0.7);170)|((4.0, 1.0, 0.8);169)
((4.1, 1.0, 0.7);170)|((4.0, 1.0, 0.7);169)
((4.1, 1.0, 0.7);170)|((4.2, 1.0, 0.6);169)
((4.1, 1.0, 0.7);170)|((4.2, 1.0, 0.7);169)
((4.1, 1.0, 0.7);170)|((4.1, 1.0, 0.8);169)
((4.1, 1.0, 0.7);170)|((4.2, 1.0, 0.8);169)
((4.1, 1.0, 0.7);170)|((4.0, 1.0, 0.6);169)
((4.1, 1.0, 0.7);170)|((4.1, 1.0, 0.6);169)
((4.7, 1.0, -2.9);170)|((4.7, 1.0, -2.9);169)
((4.7, 1.0, -2.9);170)|((4.8, 1.0, -2.8);169)
((4.7, 1.0, -2.9);170)|((4.7, 1.0, -3.0);169)
((4.7, 1.0, -2.9);170)|((4.7, 1.0, -2.8);169)
((4.7, 1.0, -2.9);170)|((4.8, 1.0, -3.0);169)
((4.7, 1.0, -2.9);170)|((4.6, 1.0, -3.0);169)
((4.7, 1.0, -2.9);170)|((4.6, 1.0, -2.9);169)
((4.7, 1.0, -2.9);170)|((4.8, 1.0, -2.9);169)
((4.7, 1.0, -2.9);170)|((4.6, 1.0, -2.8);169)
((3.4, 1.0, 2.1);170)|((3.4, 1.0, 2.1);169)
((3.4, 1.0, 2.1);170)|((3.4, 1.0, 2.0);169)
((3.4, 1.0, 2.1);170)|((3.5, 1.0, 2.1);169)
((3.4, 1.0, 2.1);170)|((3.3, 1.0, 2.0);169)
((3.4, 1.0, 2.1);170)|((3.5, 1.0, 2.2);169)
((3.4, 1.0, 2.1);170)|((3.4, 1.0, 2.2);169)
((3.4, 1.0, 2.1);170)|((3.5, 1.0, 2.0);169)
((3.4, 1.0, 2.1);170)|((3.3, 1.0, 2.1);169)
((3.4, 1.0, 2.1);170)|((3.3, 1.0, 2.2);169)
((3.0, 1.0, 2.0);170)|((3.0, 1.0, 2.0);169)
((3.0, 1.0, 2.0);170)|((3.1, 1.0, 2.0);169)
((3.0, 1.0, 2.0);170)|((2.9, 1.0, 2.1);169)
((3.0, 1.0, 2.0);170)|((2.9, 1.0, 1.9);169)
((3.0, 1.0, 2.0);170)|((3.1, 1.0, 1.9);169)
((3.0, 1.0, 2.0);170)|((2.9, 1.0, 2.0);169)
((3.0, 1.0, 2.0);170)|((3.0, 1.0, 2.1);169)
((3.0, 1.0, 2.0);170)|((3.1, 1.0, 2.1);169)
((3.0, 1.0, 2.0);170)|((3.0, 1.0, 1.9);169)
((4.3, 1.0, -3.8);170)|((4.3, 1.0, -3.8);169)
((4.3, 1.0, -3.8);170)|((4.4, 1.0, -3.9);169)
((4.3, 1.0, -3.8);170)|((4.2, 1.0, -3.8);169)
((4.3, 1.0, -3.8);170)|((4.3, 1.0, -3.7);169)
