((2.4, 1.0, 1.6);32)|((2.4, 1.0, 1.6);31)
((2.4, 1.0, 1.6);32)|((2.4, 1.0, 1.5);31)
((2.4, 1.0, 1.6);32)|((2.3, 1.0, 1.7);31)
((2.4, 1.0, 1.6);32)|((2.4, 1.0, 1.7);31)
((2.4, 1.0, 1.6);32)|((2.3, 1.0, 1.5);31)
((2.4, 1.0, 1.6);32)|((2.5, 1.0, 1.6);31)
((2.4, 1.0, 1.6);32)|((2.5, 1.0, 1.7);31)
((2.4, 1.0, 1.6);32)|((2.3, 1.0, 1.6);31)
((2.4, 1.0, 1.6);32)|((2.5, 1.0, 1.5);31)
((0.7, 1.0, 1.8);32)|((0.7, 1.0, 1.8);31)
((0.7, 1.0, 1.8);32)|((0.6, 1.0, 1.9);31)
((0.7, 1.0, 1.8);32)|((0.7, 1.0, 1.9);31)
((0.7, 1.0, 1.8);32)|((0.8, 1.0, 1.9);31)
((0.7, 1.0, 1.8);32)|((0.8, 1.0, 1.8);31)
((0.7, 1.0, 1.8);32)|((0.6, 1.0, 1.7);31)
((0.7, 1.0, 1.8);32)|((0.6, 1.0, 1.8);31)
((0.7, 1.0, 1.8);32)|((0.8, 1.0, 1.7);31)
((0.7, 1.0, 1.8);32)|((0.7, 1.0, 1.7);31)
((-1.3, 1.0, 1.7);32)|((-1.3, 1.0, 1.7);31)
((-1.3, 1.0, 1.7);32)|((-1.2, 1.0, 1.6);31)
((-1.3, 1.0, 1.7);32)|((-1.4, 1.0, 1.6);31)
((-1.3, 1.0, 1.7);32)|((-1.4, 1.0, 1.7);31)
((-1.3, 1.0, 1.7);32)|((-1.3, 1.0, 1.8);31)
((-1.3, 1.0, 1.7);32)|((-1.3, 1.0, 1.6);31)
((-1.3, 1.0, 1.7);32)|((-1.2, 1.0, 1.8);31)
((-1.3, 1.0, 1.7);32)|((-1.4, 1.0, 1.8);31)
((-1.3, 1.0, 1.7);32)|((-1.2, 1.0, 1.7);31)
((0.6, 1.0, -1.3);32)|((0.6, 1.0, -1.3);31)
((0.6, 1.0, -1.3);32)|((0.5, 1.0, -1.2);31)
((0.6, 1.0, -1.3);32)|((0.7, 1.0, -1.4);31)
((0.6, 1.0, -1.3);32)|((0.7, 1.0, -1.3);31)
