((4.1, 1.0, 0.7);147)|((4.1, 1.0, 0.7);146)
((4.1, 1.0, 0.7);147)|((4.0, 1.0, 0.8);146)
((4.1, 1.0, 0.7);147)|((4.0, 1.0, 0.7);146)
((4.1, 1.0, 0.7);147)|((4.2, 1.0, 0.6);146)
((4.1, 1.0, 0.7);147)|((4.2, 1.0, 0.7);146)
((4.1, 1.0, 0.7);147)|((4.1, 1.0, 0.8);146)
((4.1, 1.0, 0.7);147)|((4.2, 1.0, 0.8);146)
((4.1, 1.0, 0.7);147)|((4.0, 1.0, 0.6);146)
((4.1, 1.0, 0.7);147)|((4.1, 1.0, 0.6);146)
((4.7, 1.0, -2.9);147)|((4.7, 1.0, -2.9);146)
((4.7, 1.0, -2.9);147)|((4.8, 1.0, -2.8);146)
((4.7, 1.0, -2.9);147)|((4.7, 1.0, -3.0);146)
((4.7, 1.0, -2.9);147)|((4.7, 1.0, -2.8);146)
((4.7, 1.0, -2.9);147)|((4.8, 1.0, -3.0);146)
((4.7, 1.0, -2.9);147)|((4.6, 1.0, -3.0);146)
((4.7, 1.0, -2.9);147)|((4.6, 1.0, -2.9);146)
((4.7, 1.0, -2.9);147)|((4.8, 1.0, -2.9);146)
((4.7, 1.0, -2.9);147)|((4.6, 1.0, -2.8);146)
((3.4, 1.0, 2.1);147)|((3.4, 1.0, 2.1);146)
((3.4, 1.0, 2.1);147)|((3.4, 1.0, 2.0);146)
((3.4, 1.0, 2.1);147)|((3.5, 1.0, 2.1);146)
((3.4, 1.0, 2.1);147)|((3.3, 1.0, 2.0);146)
((3.4, 1.0, 2.1);147)|((3.5, 1.0, 2.2);146)
((3.4, 1.0, 2.1);147)|((3.4, 1.0, 2.2);146)
((3.4, 1.0, 2.1);147)|((3.5, 1.0, 2.0);146)
((3.4, 1.0, 2.1);147)|((3.3, 1.0, 2.1);146)
((3.4, 1.0, 2.1);147)|((3.3, 1.0, 2.2);146)
((3.0, 1.0, 2.0);147)|((3.0, 1.0, 2.0);146)
((3.0, 1.0, 2.0);147)|((3.1, 1.0, 2.0);146)
((3.0, 1.0, 2.0);147)|((2.9, 1.0, 2.1);146)
((3.0, 1.0, 2.0);147)|((2.9, 1.0, 1.9);146)
((3.0, 1.0, 2.0);147)|((3.1, 1.0, 1.9);146)
((3.0, 1.0, 2.0);147)|((2.9, 1.0, 2.0);146)
((3.0, 1.0, 2.0);147)|((3.0, 1.0, 2.1);146)
((3.0, 1.0, 2.0);147)|((3.1, 1.0, 2.1);146)
((3.0, 1.0, 2.0);147)|((3.0, 1.0, 1.9);146)
((4.3, 1.0, -3.8);147)|((4.3, 1.0, -3.8);146)
((4.3, 1.0, -3.8);147)|((4.4, 1.0, -3.9);146)
((4.3, 1.0, -3.8);147)|((4.2, 1.0, -3.8);146)
((4.3, 1.0, -3.8);147)|((4.3, 1.0, -3.7);146)
((4.3, 1.0, -3.8);147)|((4.2, 1.0, -3.9);146)
((4.3, 1.0, -3.8);147)|((4.4, 1.0, -3.7);146)
((4.3, 1.0, -3.8);147)|((4.3, 1.0, -3.9);146)
((4.3, 1.0, -3.8);147)|((4.2, 1.0, -3.7);146)
((4.3, 1.0, -3.8);147)|((4.4, 1.0, -3.8);146)
((4.8, 1.0, -2.8);147)|((4.7, 1.0, -2.9);146)
((4.8, 1.0, -2.8);147)|((4.8, 1.0, -2.8);146)
((4.8, 1.0, -2.8);147)|((4.9, 1.0, -2.9);146)
((4.8, 1.0, -2.8);147)|((4.8, 1.0, -2.7);146)
((4.8, 1.0, -2.8);147)|((4.7, 1.0, -2.8);146)
((4.8, 1.0, -2.8);147)|((4.9, 1.0, -2.7);146)
((4.8, 1.0, -2.8);147)|((4.8, 1.0, -2.9);146)
((4.8, 1.0, -2.8);147)|((4.9, 1.0, -2.8);146)
((4.8, 1.0, -2.8);147)|((4.7, 1.0, -2.7);146)
((3.9, 1.0, 1.7);147)|((3.9, 1.0, 1.7);146)
((3.9, 1.0, 1.7);147)|((3.9, 1.0, 1.8);146)
((3.9, 1.0, 1.7);147)|((4.0, 1.0, 1.6);146)
((3.9, 1.0, 1.7);147)|((4.0, 1.0, 1.7);146)
((3.9, 1.0, 1.7);147)|((3.8, 1.0, 1.8);146)
((3.9, 1.0, 1.7);147)|((3.8, 1.0, 1.6);146)
((3.9, 1.0, 1.7);147)|((4.0, 1.0, 1.8);146)
((3.9, 1.0, 1.7);147)|((3.9, 1.0, 1.6);146)
((3.9, 1.0, 1.7);147)|((3.8, 1.0, 1.7);146)
((5.0, 1.0, -3.6);147)|((4.9, 1.0, -3.5);146)
((5.0, 1.0, -3.6);147)|((5.1, 1.0, -3.7);146)
((5.0, 1.0, -3.6);147)|((5.1, 1.0, -3.5);146)
((5.0, 1.0, -3.6);147)|((5.0, 1.0, -3.6);146)
((5.0, 1.0, -3.6);147)|((4.9, 1.0, -3.7);146)
((5.0, 1.0, -3.6);147)|((5.1, 1.0, -3.6);146)
((5.0, 1.0, -3.6);147)|((4.9, 1.0, -3.6);146)
((5.0, 1.0, -3.6);147)|((5.0, 1.0, -3.5);146)
((5.0, 1.0, -3.6);147)|((5.0, 1.0, -3.7);146)
((4.0, 1.0, 0.8);147)|((4.1, 1.0, 0.7);146)
((4.0, 1.0, 0.8);147)|((4.0, 1.0, 0.8);146)
((4.0, 1.0, 0.8);147)|((4.0, 1.0, 0.7);146)
((4.0, 1.0, 0.8);147)|((3.9, 1.0, 0.9);146)
((4.0, 1.0, 0.8);147)|((3.9, 1.0, 0.8);146)
((4.0, 1.0, 0.8);147)|((4.1, 1.0, 0.8);146)
