((2.4, 1.0, 1.6);192)|((2.4, 1.0, 1.6);191)
((2.4, 1.0, 1.6);192)|((2.4, 1.0, 1.5);191)
((2.4, 1.0, 1.6);192)|((2.3, 1.0, 1.7);191)
((2.4, 1.0, 1.6);192)|((2.4, 1.0, 1.7);191)
((2.4, 1.0, 1.6);192)|((2.3, 1.0, 1.5);191)
((2.4, 1.0, 1.6);192)|((2.5, 1.0, 1.6);191)
((2.4, 1.0, 1.6);192)|((2.5, 1.0, 1.7);191)
((2.4, 1.0, 1.6);192)|((2.3, 1.0, 1.6);191)
((2.4, 1.0, 1.6);192)|((2.5, 1.0, 1.5);191)
((3.8, 1.0, 2.2);192)|((3.9, 1.0, 2.2);191)
((3.8, 1.0, 2.2);192)|((3.7, 1.0, 2.2);191)
((3.8, 1.0, 2.2);192)|((3.9, 1.0, 2.3);191)
((3.8, 1.0, 2.2);192)|((3.7, 1.0, 2.1);191)
((3.8, 1.0, 2.2);192)|((3.8, 1.0, 2.1);191)
((3.8, 1.0, 2.2);192)|((3.7, 1.0, 2.3);191)
((3.8, 1.0, 2.2);192)|((3.8, 1.0, 2.2);191)
((3.8, 1.0, 2.2);192)|((3.9, 1.0, 2.1);191)
((3.8, 1.0, 2.2);192)|((3.8, 1.0, 2.3);191)
((4.1, 1.0, 0.7);192)|((4.1, 1.0, 0.7);191)
((4.1, 1.0, 0.7);192)|((4.0, 1.0, 0.8);191)
((4.1, 1.0, 0.7);192)|((4.0, 1.0, 0.7);191)
((4.1, 1.0, 0.7);192)|((4.2, 1.0, 0.6);191)
((4.1, 1.0, 0.7);192)|((4.2, 1.0, 0.7);191)
((4.1, 1.0, 0.7);192)|((4.1, 1.0, 0.8);191)
((4.1, 1.0, 0.7);192)|((4.2, 1.0, 0.8);191)
((4.1, 1.0, 0.7);192)|((4.0, 1.0, 0.6);191)
((4.1, 1.0, 0.7);192)|((4.1, 1.0, 0.6);191)
((4.7, 1.0, -2.9);192)|((4.7, 1.0, -2.9);191)
((4.7, 1.0, -2.9);192)|((4.8, 1.0, -2.8);191)
((4.7, 1.0, -2.9);192)|((4.7, 1.0, -3.0);191)
((4.7, 1.0, -2.9);192)|((4.7, 1.0, -2.8);191)
((4.7, 1.0, -2.9);192)|((4.8, 1.0, -3.0);191)
((4.7, 1.0, -2.9);192)|((4.6, 1.0, -3.0);191)
((4.7, 1.0, -2.9);192)|((4.6, 1.0, -2.9);191)
((4.7, 1.0, -2.9);192)|((4.8, 1.0, -2.9);191)
((4.7, 1.0, -2.9);192)|((4.6, 1.0, -2.8);191)
((3.4, 1.0, 2.1);192)|((3.4, 1.0, 2.1);191)
((3.4, 1.0, 2.1);192)|((3.4, 1.0, 2.0);191)
((3.4, 1.0, 2.1);192)|((3.5, 1.0, 2.1);191)
