((2.4, 1.0, 1.6);173)|((2.4, 1.0, 1.6);172)
((2.4, 1.0, 1.6);173)|((2.4, 1.0, 1.5);172)
((2.4, 1.0, 1.6);173)|((2.3, 1.0, 1.7);172)
((2.4, 1.0, 1.6);173)|((2.4, 1.0, 1.7);172)
((2.4, 1.0, 1.6);173)|((2.3, 1.0, 1.5);172)
((2.4, 1.0, 1.6);173)|((2.5, 1.0, 1.6);172)
((2.4, 1.0, 1.6);173)|((2.5, 1.0, 1.7);172)
((2.4, 1.0, 1.6);173)|((2.3, 1.0, 1.6);172)
((2.4, 1.0, 1.6);173)|((2.5, 1.0, 1.5);172)
((1.8, 1.0, 1.6);173)|((1.9, 1.0, 1.5);172)
((1.8, 1.0, 1.6);173)|((1.7, 1.0, 1.7);172)
((1.8, 1.0, 1.6);173)|((1.8, 1.0, 1.7);172)
((1.8, 1.0, 1.6);173)|((1.8, 1.0, 1.5);172)
((1.8, 1.0, 1.6);173)|((1.7, 1.0, 1.6);172)
((1.8, 1.0, 1.6);173)|((1.9, 1.0, 1.6);172)
((1.8, 1.0, 1.6);173)|((1.9, 1.0, 1.7);172)
((1.8, 1.0, 1.6);173)|((1.7, 1.0, 1.5);172)
((1.8, 1.0, 1.6);173)|((1.8, 1.0, 1.6);172)
((4.1, 1.0, 0.7);173)|((4.1, 1.0, 0.7);172)
((4.1, 1.0, 0.7);173)|((4.0, 1.0, 0.8);172)
((4.1, 1.0, 0.7);173)|((4.0, 1.0, 0.7);172)
((4.1, 1.0, 0.7);173)|((4.2, 1.0, 0.6);172)
((4.1, 1.0, 0.7);173)|((4.2, 1.0, 0.7);172)
((4.1, 1.0, 0.7);173)|((4.1, 1.0, 0.8);172)
((4.1, 1.0, 0.7);173)|((4.2, 1.0, 0.8);172)
((4.1, 1.0, 0.7);173)|((4.0, 1.0, 0.6);172)
((4.1, 1.0, 0.7);173)|((4.1, 1.0, 0.6);172)
((4.7, 1.0, -2.9);173)|((4.7, 1.0, -2.9);172)
((4.7, 1.0, -2.9);173)|((4.8, 1.0, -2.8);172)
((4.7, 1.0, -2.9);173)|((4.7, 1.0, -3.0);172)
((4.7, 1.0, -2.9);173)|((4.7, 1.0, -2.8);172)
((4.7, 1.0, -2.9);173)|((4.8, 1.0, -3.0);172)
((4.7, 1.0, -2.9);173)|((4.6, 1.0, -3.0);172)
((4.7, 1.0, -2.9);173)|((4.6, 1.0, -2.9);172)
((4.7, 1.0, -2.9);173)|((4.8, 1.0, -2.9);172)
((4.7, 1.0, -2.9);173)|((4.6, 1.0, -2.8);172)
((3.4, 1.0, 2.1);173)|((3.4, 1.0, 2.1);172)
((3.4, 1.0, 2.1);173)|((3.4, 1.0, 2.0);172)
((3.4, 1.0, 2.1);173)|((3.5, 1.0, 2.1);172)
((3.4, 1.0, 2.1);173)|((3.3, 1.0, 2.0);172)
((3.4, 1.0, 2.1);173)|((3.5, 1.0, 2.2);172)
((3.4, 1.0, 2.1);173)|((3.4, 1.0, 2.2);172)
((3.4, 1.0, 2.1);173)|((3.5, 1.0, 2.0);172)
((3.4, 1.0, 2.1);173)|((3.3, 1.0, 2.1);172)
((3.4, 1.0, 2.1);173)|((3.3, 1.0, 2.2);172)
((3.0, 1.0, 2.0);173)|((3.0, 1.0, 2.0);172)
((3.0, 1.0, 2.0);173)|((3.1, 1.0, 2.0);172)
((3.0, 1.0, 2.0);173)|((2.9, 1.0, 2.1);172)
((3.0, 1.0, 2.0);173)|((2.9, 1.0, 1.9);172)
((3.0, 1.0, 2.0);173)|((3.1, 1.0, 1.9);172)
((3.0, 1.0, 2.0);173)|((2.9, 1.0, 2.0);172)
((3.0, 1.0, 2.0);173)|((3.0, 1.0, 2.1);172)
((3.0, 1.0, 2.0);173)|((3.1, 1.0, 2.1);172)
((3.0, 1.0, 2.0);173)|((3.0, 1.0, 1.9);172)
((4.3, 1.0, -3.8);173)|((4.3, 1.0, -3.8);172)
((4.3, 1.0, -3.8);173)|((4.4, 1.0, -3.9);172)
((4.3, 1.0, -3.8);173)|((4.2, 1.0, -3.8);172)
((4.3, 1.0, -3.8);173)|((4.3, 1.0, -3.7);172)
((4.3, 1.0, -3.8);173)|((4.2, 1.0, -3.9);172)
((4.3, 1.0, -3.8);173)|((4.4, 1.0, -3.7);172)
((4.3, 1.0, -3.8);173)|((4.3, 1.0, -3.9);172)
((4.3, 1.0, -3.8);173)|((4.2, 1.0, -3.7);172)
((4.3, 1.0, -3.8);173)|((4.4, 1.0, -3.8);172)
((4.8, 1.0, -2.8);173)|((4.7, 1.0, -2.9);172)
((4.8, 1.0, -2.8);173)|((4.8, 1.0, -2.8);172)
((4.8, 1.0, -2.8);173)|((4.9, 1.0, -2.9);172)
((4.8, 1.0, -2.8);173)|((4.8, 1.0, -2.7);172)
((4.8, 1.0, -2.8);173)|((4.7, 1.0, -2.8);172)
((4.8, 1.0, -2.8);173)|((4.9, 1.0, -2.7);172)
((4.8, 1.0, -2.8);173)|((4.8, 1.0, -2.9);172)
((4.8, 1.0, -2.8);173)|((4.9, 1.0, -2.8);172)
((4.8, 1.0, -2.8);173)|((4.7, 1.0, -2.7);172)
((3.9, 1.0, 1.7);173)|((3.9, 1.0, 1.7);172)
((3.9, 1.0, 1.7);173)|((3.9, 1.0, 1.8);172)
((3.9, 1.0, 1.7);173)|((4.0, 1.0, 1.6);172)
((3.9, 1.0, 1.7);173)|((4.0, 1.0, 1.7);172)
((3.9, 1.0, 1.7);173)|((3.8, 1.0, 1.8);172)
((3.9, 1.0, 1.7);173)|((3.8, 1.0, 1.6);172)
((3.9, 1.0, 1.7);173)|((4.0, 1.0, 1.8);172)
((3.9, 1.0, 1.7);173)|((3.9, 1.0, 1.6);172)
((3.9, 1.0, 1.7);173)|((3.8, 1.0, 1.7);172)
((5.0, 1.0, -3.6);173)|((4.9, 1.0, -3.5);172)
((5.0, 1.0, -3.6);173)|((5.1, 1.0, -3.7);172)
((5.0, 1.0, -3.6);173)|((5.1, 1.0, -3.5);172)
((5.0, 1.0, -3.6);173)|((5.0, 1.0, -3.6);172)
((5.0, 1.0, -3.6);173)|((4.9, 1.0, -3.7);172)
((5.0, 1.0, -3.6);173)|((5.1, 1.0, -3.6);172)
((5.0, 1.0, -3.6);173)|((4.9, 1.0, -3.6);172)
((5.0, 1.0, -3.6);173)|((5.0, 1.0, -3.5);172)
((5.0, 1.0, -3.6);173)|((5.0, 1.0, -3.7);172)
((4.0, 1.0, 0.8);173)|((4.1, 1.0, 0.7);172)
((4.0, 1.0, 0.8);173)|((4.0, 1.0, 0.8);172)
((4.0, 1.0, 0.8);173)|((4.0, 1.0, 0.7);172)
((4.0, 1.0, 0.8);173)|((3.9, 1.0, 0.9);172)
