((2.5, 1.0, -3.3);292)|((2.4, 1.0, -3.3);291)
((2.5, 1.0, -3.3);292)|((2.5, 1.0, -3.3);291)
((2.5, 1.0, -3.3);292)|((2.6, 1.0, -3.3);291)
((2.6, 1.0, -3.3);292)|((2.5, 1.0, -3.3);291)
((2.6, 1.0, -3.3);292)|((2.6, 1.0, -3.3);291)
((2.6, 1.0, -3.3);292)|((2.7, 1.0, -3.4);291)
((2.6, 1.0, -3.3);292)|((2.7, 1.0, -3.3);291)
((2.8, 1.0, -3.3);292)|((2.8, 1.0, -3.3);291)
((2.8, 1.0, -3.3);292)|((2.7, 1.0, -3.4);291)
((2.8, 1.0, -3.3);292)|((2.8, 1.0, -3.4);291)
((2.8, 1.0, -3.3);292)|((2.7, 1.0, -3.3);291)
((2.8, 1.0, -3.4);292)|((2.8, 1.0, -3.3);291)
((2.8, 1.0, -3.4);292)|((2.7, 1.0, -3.4);291)
((2.8, 1.0, -3.4);292)|((2.8, 1.0, -3.4);291)
((2.8, 1.0, -3.4);292)|((2.7, 1.0, -3.3);291)
((2.7, 1.0, -3.3);292)|((2.6, 1.0, -3.3);291)
((2.7, 1.0, -3.3);292)|((2.8, 1.0, -3.3);291)
((2.7, 1.0, -3.3);292)|((2.7, 1.0, -3.4);291)
((2.7, 1.0, -3.3);292)|((2.8, 1.0, -3.4);291)
((2.7, 1.0, -3.3);292)|((2.7, 1.0, -3.3);291)
