((4.2, 1.0, -2.7);12)|((4.2, 1.0, -2.7);11)
((4.2, 1.0, -2.7);12)|((4.1, 1.0, -2.6);11)
((4.2, 1.0, -2.7);12)|((4.3, 1.0, -2.8);11)
((4.2, 1.0, -2.7);12)|((4.3, 1.0, -2.6);11)
((4.2, 1.0, -2.7);12)|((4.2, 1.0, -2.8);11)
((4.2, 1.0, -2.7);12)|((4.3, 1.0, -2.7);11)
((4.2, 1.0, -2.7);12)|((4.2, 1.0, -2.6);11)
((4.2, 1.0, -2.7);12)|((4.1, 1.0, -2.7);11)
((4.2, 1.0, -2.7);12)|((4.1, 1.0, -2.8);11)
((0.9, 1.0, 1.0);12)|((0.8, 1.0, 1.0);11)
((0.9, 1.0, 1.0);12)|((0.9, 1.0, 1.0);11)
((0.9, 1.0, 1.0);12)|((0.9, 1.0, 1.1);11)
((0.9, 1.0, 1.0);12)|((1.0, 1.0, 0.9);11)
((0.9, 1.0, 1.0);12)|((0.9, 1.0, 0.9);11)
((0.9, 1.0, 1.0);12)|((0.8, 1.0, 1.1);11)
((0.9, 1.0, 1.0);12)|((0.8, 1.0, 0.9);11)
((0.9, 1.0, 1.0);12)|((1.0, 1.0, 1.1);11)
((0.9, 1.0, 1.0);12)|((1.0, 1.0, 1.0);11)
((0.6, 1.0, -1.3);12)|((0.6, 1.0, -1.3);11)
((0.6, 1.0, -1.3);12)|((0.5, 1.0, -1.2);11)
((0.6, 1.0, -1.3);12)|((0.7, 1.0, -1.4);11)
((0.6, 1.0, -1.3);12)|((0.7, 1.0, -1.3);11)
((0.6, 1.0, -1.3);12)|((0.5, 1.0, -1.4);11)
((0.6, 1.0, -1.3);12)|((0.6, 1.0, -1.4);11)
((0.6, 1.0, -1.3);12)|((0.5, 1.0, -1.3);11)
((0.6, 1.0, -1.3);12)|((0.6, 1.0, -1.2);11)
((0.6, 1.0, -1.3);12)|((0.7, 1.0, -1.2);11)
((4.1, 1.0, 0.7);12)|((4.1, 1.0, 0.7);11)
((4.1, 1.0, 0.7);12)|((4.0, 1.0, 0.8);11)
((4.1, 1.0, 0.7);12)|((4.0, 1.0, 0.7);11)
((4.1, 1.0, 0.7);12)|((4.2, 1.0, 0.6);11)
((4.1, 1.0, 0.7);12)|((4.2, 1.0, 0.7);11)
((4.1, 1.0, 0.7);12)|((4.1, 1.0, 0.8);11)
((4.1, 1.0, 0.7);12)|((4.2, 1.0, 0.8);11)
((4.1, 1.0, 0.7);12)|((4.0, 1.0, 0.6);11)
((4.1, 1.0, 0.7);12)|((4.1, 1.0, 0.6);11)
((4.7, 1.0, -2.9);12)|((4.7, 1.0, -2.9);11)
((4.7, 1.0, -2.9);12)|((4.8, 1.0, -2.8);11)
((4.7, 1.0, -2.9);12)|((4.7, 1.0, -3.0);11)
((4.7, 1.0, -2.9);12)|((4.7, 1.0, -2.8);11)
((4.7, 1.0, -2.9);12)|((4.8, 1.0, -3.0);11)
((4.7, 1.0, -2.9);12)|((4.6, 1.0, -3.0);11)
((4.7, 1.0, -2.9);12)|((4.6, 1.0, -2.9);11)
((4.7, 1.0, -2.9);12)|((4.8, 1.0, -2.9);11)
((4.7, 1.0, -2.9);12)|((4.6, 1.0, -2.8);11)
((4.3, 1.0, -3.8);12)|((4.3, 1.0, -3.8);11)
((4.3, 1.0, -3.8);12)|((4.4, 1.0, -3.9);11)
((4.3, 1.0, -3.8);12)|((4.2, 1.0, -3.8);11)
((4.3, 1.0, -3.8);12)|((4.3, 1.0, -3.7);11)
((4.3, 1.0, -3.8);12)|((4.2, 1.0, -3.9);11)
((4.3, 1.0, -3.8);12)|((4.4, 1.0, -3.7);11)
((4.3, 1.0, -3.8);12)|((4.3, 1.0, -3.9);11)
((4.3, 1.0, -3.8);12)|((4.2, 1.0, -3.7);11)
((4.3, 1.0, -3.8);12)|((4.4, 1.0, -3.8);11)
((0.8, 1.0, -1.3);12)|((0.8, 1.0, -1.3);11)
((0.8, 1.0, -1.3);12)|((0.9, 1.0, -1.2);11)
((0.8, 1.0, -1.3);12)|((0.9, 1.0, -1.4);11)
((0.8, 1.0, -1.3);12)|((0.8, 1.0, -1.4);11)
