((2.7, 1.0, -3.8);256)|((2.7, 1.0, -3.8);255)
((2.7, 1.0, -3.8);256)|((2.6, 1.0, -3.9);255)
((2.7, 1.0, -3.8);256)|((2.6, 1.0, -3.7);255)
((2.7, 1.0, -3.8);256)|((2.8, 1.0, -3.7);255)
((2.7, 1.0, -3.8);256)|((2.6, 1.0, -3.8);255)
((2.7, 1.0, -3.8);256)|((2.8, 1.0, -3.8);255)
((2.7, 1.0, -3.8);256)|((2.7, 1.0, -3.7);255)
((2.7, 1.0, -3.8);256)|((2.8, 1.0, -3.9);255)
((2.7, 1.0, -3.8);256)|((2.7, 1.0, -3.9);255)
((2.6, 1.0, -3.9);256)|((2.7, 1.0, -3.8);255)
((2.6, 1.0, -3.9);256)|((2.6, 1.0, -3.9);255)
((2.6, 1.0, -3.9);256)|((2.5, 1.0, -4.0);255)
((2.6, 1.0, -3.9);256)|((2.5, 1.0, -3.8);255)
((2.6, 1.0, -3.9);256)|((2.6, 1.0, -4.0);255)
((2.6, 1.0, -3.9);256)|((2.6, 1.0, -3.8);255)
((2.6, 1.0, -3.9);256)|((2.5, 1.0, -3.9);255)
((2.6, 1.0, -3.9);256)|((2.7, 1.0, -4.0);255)
((2.6, 1.0, -3.9);256)|((2.7, 1.0, -3.9);255)
((3.5, 1.0, -3.9);256)|((3.5, 1.0, -3.9);255)
((3.5, 1.0, -3.9);256)|((3.4, 1.0, -4.0);255)
((3.5, 1.0, -3.9);256)|((3.4, 1.0, -3.9);255)
((3.5, 1.0, -3.9);256)|((3.5, 1.0, -4.0);255)
((3.5, 1.0, -3.9);256)|((3.4, 1.0, -3.8);255)
((3.5, 1.0, -3.9);256)|((3.5, 1.0, -3.8);255)
((2.9, 1.0, -3.8);256)|((2.9, 1.0, -3.8);255)
((2.9, 1.0, -3.8);256)|((3.0, 1.0, -3.8);255)
((2.9, 1.0, -3.8);256)|((3.0, 1.0, -3.9);255)
((2.9, 1.0, -3.8);256)|((2.8, 1.0, -3.7);255)
((2.9, 1.0, -3.8);256)|((2.9, 1.0, -3.9);255)
((2.9, 1.0, -3.8);256)|((2.8, 1.0, -3.8);255)
((2.9, 1.0, -3.8);256)|((2.8, 1.0, -3.9);255)
((3.4, 1.0, -4.0);256)|((3.5, 1.0, -3.9);255)
((3.4, 1.0, -4.0);256)|((3.4, 1.0, -4.0);255)
((3.4, 1.0, -4.0);256)|((3.4, 1.0, -3.9);255)
((3.4, 1.0, -4.0);256)|((3.3, 1.0, -3.9);255)
((3.4, 1.0, -4.0);256)|((3.5, 1.0, -4.0);255)
((3.4, 1.0, -4.0);256)|((3.3, 1.0, -4.0);255)
((2.6, 1.0, -3.4);256)|((2.6, 1.0, -3.4);255)
((2.6, 1.0, -3.4);256)|((2.5, 1.0, -3.5);255)
((2.6, 1.0, -3.4);256)|((2.5, 1.0, -3.3);255)
((2.6, 1.0, -3.4);256)|((2.6, 1.0, -3.5);255)
((2.6, 1.0, -3.4);256)|((2.5, 1.0, -3.4);255)
((2.6, 1.0, -3.4);256)|((2.7, 1.0, -3.5);255)
((2.6, 1.0, -3.4);256)|((2.6, 1.0, -3.3);255)
((2.6, 1.0, -3.4);256)|((2.7, 1.0, -3.4);255)
((2.6, 1.0, -3.4);256)|((2.7, 1.0, -3.3);255)
((3.0, 1.0, -3.8);256)|((2.9, 1.0, -3.8);255)
((3.0, 1.0, -3.8);256)|((3.0, 1.0, -3.8);255)
((3.0, 1.0, -3.8);256)|((3.1, 1.0, -3.8);255)
((3.0, 1.0, -3.8);256)|((3.0, 1.0, -3.9);255)
((3.0, 1.0, -3.8);256)|((2.9, 1.0, -3.9);255)
((3.0, 1.0, -3.8);256)|((3.1, 1.0, -3.9);255)
((2.5, 1.0, -3.5);256)|((2.6, 1.0, -3.4);255)
((2.5, 1.0, -3.5);256)|((2.5, 1.0, -3.5);255)
((2.5, 1.0, -3.5);256)|((2.6, 1.0, -3.5);255)
((2.5, 1.0, -3.5);256)|((2.5, 1.0, -3.4);255)
((2.5, 1.0, -3.5);256)|((2.6, 1.0, -3.6);255)
((2.5, 1.0, -3.5);256)|((2.4, 1.0, -3.5);255)
((2.5, 1.0, -3.5);256)|((2.4, 1.0, -3.4);255)
((2.5, 1.0, -3.5);256)|((2.4, 1.0, -3.6);255)
((2.5, 1.0, -3.5);256)|((2.5, 1.0, -3.6);255)
((2.8, 1.0, -4.0);256)|((2.8, 1.0, -4.0);255)
((2.8, 1.0, -4.0);256)|((2.9, 1.0, -4.0);255)
((2.8, 1.0, -4.0);256)|((2.9, 1.0, -3.9);255)
((2.8, 1.0, -4.0);256)|((2.7, 1.0, -4.0);255)
((2.8, 1.0, -4.0);256)|((2.8, 1.0, -3.9);255)
((2.8, 1.0, -4.0);256)|((2.7, 1.0, -3.9);255)
((3.1, 1.0, -4.0);256)|((3.1, 1.0, -4.0);255)
((3.1, 1.0, -4.0);256)|((3.0, 1.0, -3.9);255)
((3.1, 1.0, -4.0);256)|((3.2, 1.0, -4.0);255)
((3.1, 1.0, -4.0);256)|((3.2, 1.0, -3.9);255)
((3.1, 1.0, -4.0);256)|((3.1, 1.0, -3.9);255)
((3.1, 1.0, -4.0);256)|((3.0, 1.0, -4.0);255)
((2.5, 1.0, -4.0);256)|((2.6, 1.0, -3.9);255)
((2.5, 1.0, -4.0);256)|((2.5, 1.0, -4.0);255)
((2.5, 1.0, -4.0);256)|((2.6, 1.0, -4.0);255)
((2.5, 1.0, -4.0);256)|((2.5, 1.0, -3.9);255)
((2.5, 1.0, -4.0);256)|((2.4, 1.0, -4.0);255)
((2.5, 1.0, -4.0);256)|((2.4, 1.0, -3.9);255)
((2.8, 1.0, -3.5);256)|((2.8, 1.0, -3.5);255)
((2.8, 1.0, -3.5);256)|((2.8, 1.0, -3.6);255)
((2.8, 1.0, -3.5);256)|((2.7, 1.0, -3.5);255)
((2.8, 1.0, -3.5);256)|((2.7, 1.0, -3.4);255)
((2.8, 1.0, -3.5);256)|((2.7, 1.0, -3.6);255)
((2.8, 1.0, -3.5);256)|((2.8, 1.0, -3.4);255)
