((2.0, 1.0, 2.2);216)|((2.0, 1.0, 2.2);215)
((2.0, 1.0, 2.2);216)|((2.1, 1.0, 2.2);215)
((2.2, 1.0, 2.4);216)|((2.2, 1.0, 2.4);215)
((2.2, 1.0, 2.4);216)|((2.1, 1.0, 2.4);215)
((2.2, 1.0, 2.4);216)|((2.2, 1.0, 2.3);215)
((2.2, 1.0, 2.4);216)|((2.3, 1.0, 2.4);215)
((2.2, 1.0, 2.4);216)|((2.2, 1.0, 2.5);215)
((2.0, 1.0, 2.1);216)|((2.0, 1.0, 2.2);215)
((2.0, 1.0, 2.1);216)|((2.0, 1.0, 2.1);215)
((2.6, 1.0, 2.1);216)|((2.6, 1.0, 2.2);215)
((2.6, 1.0, 2.4);216)|((2.6, 1.0, 2.4);215)
((2.6, 1.0, 2.4);216)|((2.5, 1.0, 2.4);215)
((4.1, 1.0, -3.1);216)|((4.1, 1.0, -3.1);215)
((4.1, 1.0, -3.1);216)|((4.0, 1.0, -3.1);215)
((4.1, 1.0, -3.1);216)|((4.2, 1.0, -3.1);215)
((2.6, 1.0, 2.5);216)|((2.6, 1.0, 2.4);215)
((2.6, 1.0, 2.5);216)|((2.5, 1.0, 2.5);215)
((2.4, 1.0, 2.5);216)|((2.4, 1.0, 2.5);215)
((2.4, 1.0, 2.5);216)|((2.4, 1.0, 2.4);215)
((2.4, 1.0, 2.5);216)|((2.5, 1.0, 2.5);215)
((2.4, 1.0, 2.5);216)|((2.3, 1.0, 2.5);215)
((2.5, 1.0, 2.4);216)|((2.6, 1.0, 2.4);215)
((2.5, 1.0, 2.4);216)|((2.5, 1.0, 2.4);215)
((2.5, 1.0, 2.4);216)|((2.4, 1.0, 2.4);215)
((2.5, 1.0, 2.4);216)|((2.5, 1.0, 2.5);215)
((2.5, 1.0, 2.4);216)|((2.5, 1.0, 2.3);215)
((2.3, 1.0, 2.3);216)|((2.3, 1.0, 2.3);215)
((2.3, 1.0, 2.3);216)|((2.4, 1.0, 2.3);215)
((2.3, 1.0, 2.3);216)|((2.3, 1.0, 2.2);215)
((2.3, 1.0, 2.3);216)|((2.2, 1.0, 2.3);215)
((2.3, 1.0, 2.3);216)|((2.3, 1.0, 2.4);215)
((2.4, 1.0, 2.3);216)|((2.3, 1.0, 2.3);215)
((2.4, 1.0, 2.3);216)|((2.4, 1.0, 2.3);215)
((2.4, 1.0, 2.3);216)|((2.4, 1.0, 2.4);215)
((2.4, 1.0, 2.3);216)|((2.4, 1.0, 2.2);215)
((2.4, 1.0, 2.3);216)|((2.5, 1.0, 2.3);215)
((2.1, 1.0, 2.1);216)|((2.1, 1.0, 2.1);215)
((2.1, 1.0, 2.1);216)|((2.1, 1.0, 2.2);215)
((2.7, 1.0, 2.2);216)|((2.6, 1.0, 2.2);215)
((2.1, 1.0, 2.4);216)|((2.2, 1.0, 2.4);215)
((2.1, 1.0, 2.4);216)|((2.1, 1.0, 2.4);215)
((2.1, 1.0, 2.4);216)|((2.1, 1.0, 2.5);215)
((2.1, 1.0, 2.4);216)|((2.1, 1.0, 2.3);215)
((2.6, 1.0, 2.2);216)|((2.6, 1.0, 2.2);215)
((2.6, 1.0, 2.2);216)|((2.5, 1.0, 2.2);215)
((2.1, 1.0, 2.5);216)|((2.1, 1.0, 2.4);215)
((2.1, 1.0, 2.5);216)|((2.1, 1.0, 2.5);215)
((2.1, 1.0, 2.5);216)|((2.2, 1.0, 2.5);215)
((2.3, 1.0, 2.2);216)|((2.3, 1.0, 2.3);215)
((2.3, 1.0, 2.2);216)|((2.3, 1.0, 2.2);215)
((2.3, 1.0, 2.2);216)|((2.4, 1.0, 2.2);215)
((2.3, 1.0, 2.2);216)|((2.2, 1.0, 2.2);215)
((2.6, 1.0, 2.3);216)|((2.6, 1.0, 2.4);215)
((2.6, 1.0, 2.3);216)|((2.6, 1.0, 2.2);215)
((2.6, 1.0, 2.3);216)|((2.5, 1.0, 2.3);215)
((2.4, 1.0, 2.4);216)|((2.4, 1.0, 2.5);215)
((2.4, 1.0, 2.4);216)|((2.5, 1.0, 2.4);215)
((2.4, 1.0, 2.4);216)|((2.4, 1.0, 2.3);215)
((2.4, 1.0, 2.4);216)|((2.4, 1.0, 2.4);215)
((2.4, 1.0, 2.4);216)|((2.3, 1.0, 2.4);215)
((2.4, 1.0, 2.1);216)|((2.4, 1.0, 2.1);215)
((2.4, 1.0, 2.1);216)|((2.4, 1.0, 2.2);215)
((2.5, 1.0, 2.5);216)|((2.4, 1.0, 2.5);215)
((2.5, 1.0, 2.5);216)|((2.5, 1.0, 2.4);215)
((2.5, 1.0, 2.5);216)|((2.5, 1.0, 2.5);215)
((2.2, 1.0, 2.1);216)|((2.2, 1.0, 2.1);215)
((2.2, 1.0, 2.1);216)|((2.2, 1.0, 2.2);215)
((2.4, 1.0, 2.2);216)|((2.4, 1.0, 2.3);215)
((2.4, 1.0, 2.2);216)|((2.3, 1.0, 2.2);215)
((2.4, 1.0, 2.2);216)|((2.4, 1.0, 2.2);215)
((2.4, 1.0, 2.2);216)|((2.5, 1.0, 2.2);215)
((2.3, 1.0, 2.5);216)|((2.4, 1.0, 2.5);215)
((2.3, 1.0, 2.5);216)|((2.3, 1.0, 2.5);215)
((2.3, 1.0, 2.5);216)|((2.3, 1.0, 2.4);215)
((2.3, 1.0, 2.5);216)|((2.2, 1.0, 2.5);215)
((2.3, 1.0, 2.1);216)|((2.3, 1.0, 2.2);215)
((2.3, 1.0, 2.1);216)|((2.3, 1.0, 2.1);215)
((4.0, 1.0, -3.1);216)|((4.1, 1.0, -3.1);215)
((4.0, 1.0, -3.1);216)|((4.0, 1.0, -3.1);215)
((2.5, 1.0, 2.2);216)|((2.6, 1.0, 2.2);215)
