((2.0, 1.0, 2.2);205)|((2.0, 1.0, 2.2);204)
((2.0, 1.0, 2.2);205)|((2.1, 1.0, 2.2);204)
((2.2, 1.0, 2.4);205)|((2.2, 1.0, 2.4);204)
((2.2, 1.0, 2.4);205)|((2.1, 1.0, 2.4);204)
((2.2, 1.0, 2.4);205)|((2.2, 1.0, 2.3);204)
((2.0, 1.0, 2.1);205)|((2.0, 1.0, 2.2);204)
((2.0, 1.0, 2.1);205)|((2.0, 1.0, 2.1);204)
((4.3, 1.0, -3.1);205)|((4.3, 1.0, -3.1);204)
((4.3, 1.0, -3.1);205)|((4.2, 1.0, -3.1);204)
((4.3, 1.0, -3.1);205)|((4.4, 1.0, -3.1);204)
((4.1, 1.0, -3.1);205)|((4.1, 1.0, -3.1);204)
((4.1, 1.0, -3.1);205)|((4.0, 1.0, -3.1);204)
((4.1, 1.0, -3.1);205)|((4.2, 1.0, -3.1);204)
((2.1, 1.0, 2.1);205)|((2.1, 1.0, 2.1);204)
((2.1, 1.0, 2.1);205)|((2.1, 1.0, 2.2);204)
((2.1, 1.0, 2.4);205)|((2.2, 1.0, 2.4);204)
((2.1, 1.0, 2.4);205)|((2.1, 1.0, 2.4);204)
((2.1, 1.0, 2.4);205)|((2.1, 1.0, 2.5);204)
((2.1, 1.0, 2.4);205)|((2.1, 1.0, 2.3);204)
((2.1, 1.0, 2.5);205)|((2.1, 1.0, 2.4);204)
((2.1, 1.0, 2.5);205)|((2.1, 1.0, 2.5);204)
((2.3, 1.0, 2.2);205)|((2.3, 1.0, 2.2);204)
((2.3, 1.0, 2.2);205)|((2.2, 1.0, 2.2);204)
((2.2, 1.0, 2.1);205)|((2.2, 1.0, 2.1);204)
((2.2, 1.0, 2.1);205)|((2.2, 1.0, 2.2);204)
((2.3, 1.0, 2.1);205)|((2.3, 1.0, 2.2);204)
((2.3, 1.0, 2.1);205)|((2.3, 1.0, 2.1);204)
((4.0, 1.0, -3.1);205)|((4.1, 1.0, -3.1);204)
((4.0, 1.0, -3.1);205)|((4.0, 1.0, -3.1);204)
((2.2, 1.0, 2.2);205)|((2.3, 1.0, 2.2);204)
((2.2, 1.0, 2.2);205)|((2.2, 1.0, 2.2);204)
((2.2, 1.0, 2.2);205)|((2.2, 1.0, 2.3);204)
((2.2, 1.0, 2.2);205)|((2.1, 1.0, 2.2);204)
((2.2, 1.0, 2.3);205)|((2.2, 1.0, 2.4);204)
((2.2, 1.0, 2.3);205)|((2.2, 1.0, 2.2);204)
((2.2, 1.0, 2.3);205)|((2.2, 1.0, 2.3);204)
((2.2, 1.0, 2.3);205)|((2.1, 1.0, 2.3);204)
((2.1, 1.0, 2.2);205)|((2.0, 1.0, 2.2);204)
((2.1, 1.0, 2.2);205)|((2.2, 1.0, 2.2);204)
((2.1, 1.0, 2.2);205)|((2.1, 1.0, 2.2);204)
((2.1, 1.0, 2.2);205)|((2.1, 1.0, 2.3);204)
((4.2, 1.0, -3.1);205)|((4.3, 1.0, -3.1);204)
((4.2, 1.0, -3.1);205)|((4.1, 1.0, -3.1);204)
((4.2, 1.0, -3.1);205)|((4.2, 1.0, -3.1);204)
((2.1, 1.0, 2.3);205)|((2.1, 1.0, 2.4);204)
((2.1, 1.0, 2.3);205)|((2.2, 1.0, 2.3);204)
((2.1, 1.0, 2.3);205)|((2.1, 1.0, 2.2);204)
((2.1, 1.0, 2.3);205)|((2.1, 1.0, 2.3);204)
((4.4, 1.0, -3.1);205)|((4.3, 1.0, -3.1);204)
((4.4, 1.0, -3.1);205)|((4.4, 1.0, -3.0);204)
((4.4, 1.0, -3.1);205)|((4.4, 1.0, -3.1);204)
