((4.0, 1.0, -1.5);133)|((4.0, 1.0, -1.5);132)
((2.8, 1.0, -1.6);133)|((2.8, 1.0, -1.6);132)
((5.9, 1.0, 0.2);133)|((5.9, 1.0, 0.2);132)
((5.9, 1.0, 0.2);133)|((5.9, 1.0, 0.3);132)
((5.9, 1.0, 0.2);133)|((5.8, 1.0, 0.2);132)
((5.9, 1.0, 0.2);133)|((5.9, 1.0, 0.1);132)
((5.9, 1.0, 0.2);133)|((6.0, 1.0, 0.2);132)
((2.8, 1.0, 0.3);133)|((2.8, 1.0, 0.3);132)
((2.8, 1.0, 0.3);133)|((2.8, 1.0, 0.4);132)
((2.8, 1.0, 0.3);133)|((2.9, 1.0, 0.3);132)
((2.8, 1.0, 0.3);133)|((2.8, 1.0, 0.2);132)
((3.8, 1.0, 0.4);133)|((3.8, 1.0, 0.4);132)
((3.8, 1.0, 0.4);133)|((3.8, 1.0, 0.3);132)
((3.8, 1.0, 0.4);133)|((3.8, 1.0, 0.5);132)
((3.8, 1.0, 0.4);133)|((3.7, 1.0, 0.4);132)
((3.8, 1.0, 0.4);133)|((3.9, 1.0, 0.4);132)
((4.9, 1.0, 0.6);133)|((4.9, 1.0, 0.6);132)
((4.9, 1.0, 0.6);133)|((4.8, 1.0, 0.6);132)
((4.9, 1.0, 0.6);133)|((5.0, 1.0, 0.6);132)
((4.9, 1.0, 0.6);133)|((4.9, 1.0, 0.5);132)
((4.5, 1.0, -1.6);133)|((4.5, 1.0, -1.6);132)
((5.2, 1.0, 0.2);133)|((5.2, 1.0, 0.2);132)
((5.2, 1.0, 0.2);133)|((5.2, 1.0, 0.3);132)
((5.2, 1.0, 0.2);133)|((5.2, 1.0, 0.1);132)
((5.2, 1.0, 0.2);133)|((5.3, 1.0, 0.2);132)
((5.2, 1.0, 0.2);133)|((5.1, 1.0, 0.2);132)
((5.1, 1.0, 0.4);133)|((5.1, 1.0, 0.4);132)
((5.1, 1.0, 0.4);133)|((5.2, 1.0, 0.4);132)
((5.1, 1.0, 0.4);133)|((5.0, 1.0, 0.4);132)
((5.1, 1.0, 0.4);133)|((5.1, 1.0, 0.3);132)
((5.1, 1.0, 0.4);133)|((5.1, 1.0, 0.5);132)
((6.4, 1.0, -0.4);133)|((6.4, 1.0, -0.3);132)
((6.4, 1.0, -0.4);133)|((6.4, 1.0, -0.4);132)
((6.4, 1.0, -0.4);133)|((6.3, 1.0, -0.4);132)
((6.4, 1.0, -0.4);133)|((6.5, 1.0, -0.4);132)
((3.5, 1.0, 0.7);133)|((3.5, 1.0, 0.7);132)
((3.2, 1.0, 1.4);133)|((3.2, 1.0, 1.4);132)
((3.0, 1.0, 2.4);133)|((3.0, 1.0, 2.4);132)
((3.0, 1.0, 2.4);133)|((2.9, 1.0, 2.4);132)
((3.0, 1.0, 2.4);133)|((3.0, 1.0, 2.5);132)
((3.0, 1.0, 2.4);133)|((3.0, 1.0, 2.3);132)
((3.0, 1.0, 2.4);133)|((3.1, 1.0, 2.4);132)
((3.1, 1.0, 1.1);133)|((3.1, 1.0, 1.1);132)
