((-1.4, 1.0, -2.7);22)|((-1.4, 1.0, -2.7);21)
((-1.4, 1.0, -2.7);22)|((-1.4, 1.0, -2.8);21)
((-1.4, 1.0, -2.7);22)|((-1.4, 1.0, -2.6);21)
((1.6, 1.0, -2.5);22)|((1.6, 1.0, -2.5);21)
((1.6, 1.0, -2.5);22)|((1.6, 1.0, -2.4);21)
((1.6, 1.0, -2.5);22)|((1.6, 1.0, -2.6);21)
((1.9, 1.0, -2.5);22)|((1.9, 1.0, -2.5);21)
((1.9, 1.0, -2.5);22)|((1.9, 1.0, -2.6);21)
((1.9, 1.0, -2.5);22)|((1.9, 1.0, -2.4);21)
((-2.4, 1.0, -1.5);22)|((-2.4, 1.0, -1.5);21)
((-2.5, 1.0, 1.4);22)|((-2.5, 1.0, 1.4);21)
((-1.6, 1.0, 1.0);22)|((-1.6, 1.0, 1.0);21)
((-1.6, 1.0, 1.0);22)|((-1.6, 1.0, 1.1);21)
((4.0, 1.0, -1.5);22)|((4.0, 1.0, -1.5);21)
((2.8, 1.0, -1.6);22)|((2.8, 1.0, -1.6);21)
((2.8, 1.0, -0.5);22)|((2.8, 1.0, -0.5);21)
((2.8, 1.0, -0.5);22)|((2.8, 1.0, -0.4);21)
((5.9, 1.0, 0.2);22)|((5.9, 1.0, 0.2);21)
((5.9, 1.0, 0.2);22)|((5.9, 1.0, 0.3);21)
((5.9, 1.0, 0.2);22)|((5.8, 1.0, 0.2);21)
((5.9, 1.0, 0.2);22)|((5.9, 1.0, 0.1);21)
((5.9, 1.0, 0.2);22)|((6.0, 1.0, 0.2);21)
((2.8, 1.0, 0.3);22)|((2.8, 1.0, 0.3);21)
((2.8, 1.0, 0.3);22)|((2.8, 1.0, 0.4);21)
((2.8, 1.0, 0.3);22)|((2.9, 1.0, 0.3);21)
((2.8, 1.0, 0.3);22)|((2.8, 1.0, 0.2);21)
((-3.0, 1.0, -1.8);22)|((-3.0, 1.0, -1.8);21)
((3.8, 1.0, 0.4);22)|((3.8, 1.0, 0.4);21)
((3.8, 1.0, 0.4);22)|((3.8, 1.0, 0.3);21)
((3.8, 1.0, 0.4);22)|((3.8, 1.0, 0.5);21)
((3.8, 1.0, 0.4);22)|((3.7, 1.0, 0.4);21)
((3.8, 1.0, 0.4);22)|((3.9, 1.0, 0.4);21)
((4.1, 1.0, -2.2);22)|((4.1, 1.0, -2.2);21)
((4.1, 1.0, -2.2);22)|((4.2, 1.0, -2.2);21)
((4.1, 1.0, -2.2);22)|((4.1, 1.0, -2.1);21)
((4.1, 1.0, -2.2);22)|((4.1, 1.0, -2.3);21)
((4.1, 1.0, -2.2);22)|((4.0, 1.0, -2.2);21)
((-2.8, 1.0, -2.2);22)|((-2.8, 1.0, -2.2);21)
((-2.8, 1.0, -2.2);22)|((-2.8, 1.0, -2.1);21)
((-2.8, 1.0, -2.2);22)|((-2.7, 1.0, -2.2);21)
((-2.8, 1.0, -2.2);22)|((-2.9, 1.0, -2.2);21)
((-2.8, 1.0, -2.2);22)|((-2.8, 1.0, -2.3);21)
